method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,bracket_black/test/good/000.png,0,normal_image,32x32,0,1024,0.011550965515198186,0.0008322402834892273,0.003483995795249939,0.008180484175682068,0.01610948145389557,0.03225928544998168,0.0,0.11839193105697632
A1_G,1,bracket_black/test/good/001.png,0,normal_image,32x32,0,1024,0.01015282972366549,0.0,0.0021209120750427246,0.006864458322525024,0.0142807736992836,0.030564786493778227,0.0,0.07980376482009888
A1_G,2,bracket_black/test/good/002.png,0,normal_image,32x32,0,1024,0.01023929231450893,0.00018817484378814704,0.002342432737350464,0.006413623690605164,0.013616226613521576,0.03468994200229644,0.0,0.08130285143852234
A1_G,3,bracket_black/test/good/003.png,0,normal_image,32x32,0,1024,0.0078078336955513805,0.0,0.0,0.0014908015727996826,0.009633161127567291,0.035159957408905006,0.0,0.10414814949035645
A1_G,4,bracket_black/test/good/004.png,0,normal_image,32x32,0,1024,0.01098511228337884,4.026442766189583e-05,0.002289973199367523,0.006690666079521179,0.014877960085868835,0.036309435963630655,0.0,0.08637404441833496
A1_G,5,bracket_black/test/good/005.png,0,normal_image,32x32,0,1024,0.008321087865624577,0.0,0.0007894113659858704,0.004507273435592651,0.012463562190532684,0.02693351060152052,0.0,0.09538888931274414
A1_G,6,bracket_black/test/good/006.png,0,normal_image,32x32,0,1024,0.010151791764656082,0.0,0.0008760690689086914,0.005516529083251953,0.015001185238361359,0.034412080049514765,0.0,0.14554327726364136
A1_G,7,bracket_black/test/good/007.png,0,normal_image,32x32,0,1024,0.010283023060765117,6.437301635742431e-07,0.002817094326019287,0.007021218538284302,0.014203786849975586,0.031873960793018234,0.0,0.07008492946624756
A1_G,8,bracket_black/test/good/008.png,0,normal_image,32x32,0,1024,0.010941386281047016,0.000621822476387024,0.0030159354209899902,0.007660806179046631,0.014921210706233978,0.032233540713787076,0.0,0.08570927381515503
A1_G,9,bracket_black/test/good/009.png,0,normal_image,32x32,0,1024,0.006448307889513671,0.0,0.0,0.001689612865447998,0.008635304868221283,0.027522248029708853,0.0,0.08771762251853943
A1_G,10,bracket_black/test/good/010.png,0,normal_image,32x32,0,1024,0.009848813264397904,0.0,0.0015632808208465576,0.0054924339056015015,0.014595061540603638,0.03179462552070618,0.0,0.07555964589118958
A1_G,11,bracket_black/test/good/011.png,0,normal_image,32x32,0,1024,0.010066305636428297,7.644295692444137e-07,0.0021812990307807922,0.006714850664138794,0.014313317835330963,0.03109697103500364,0.0,0.08672991394996643
A1_G,12,bracket_black/test/good/012.png,0,normal_image,32x32,0,1024,0.010456647229148075,0.0,0.0022980347275733948,0.007424384355545044,0.015363425016403198,0.030369611084461207,0.0,0.07965981960296631
A1_G,13,bracket_black/test/good/013.png,0,normal_image,32x32,0,1024,0.010809646162670106,0.00041916370391845706,0.0033083483576774597,0.007382526993751526,0.014409966766834259,0.03206858336925506,0.0,0.08942440152168274
A1_G,14,bracket_black/test/good/014.png,0,normal_image,32x32,0,1024,0.010815239773364738,0.00039484649896621705,0.0027266964316368103,0.007120490074157715,0.015373922884464264,0.0331933334469795,0.0,0.06684422492980957
A1_G,15,bracket_black/test/good/015.png,0,normal_image,32x32,0,1024,0.012139255966758355,0.0005558818578720094,0.0031610429286956787,0.00824737548828125,0.016661234200000763,0.038344965875148664,0.0,0.07744604349136353
A1_G,16,bracket_black/test/good/016.png,0,normal_image,32x32,0,1024,0.01012331002857536,0.00039603114128112794,0.002683110535144806,0.00701884925365448,0.014361701905727386,0.03136045187711715,0.0,0.06543996930122375
A1_G,17,bracket_black/test/good/017.png,0,normal_image,32x32,0,1024,0.009931607608450577,0.0,0.0024056360125541687,0.006746694445610046,0.013962097465991974,0.03100859969854354,0.0,0.07291582226753235
A1_G,18,bracket_black/test/good/018.png,0,normal_image,32x32,0,1024,0.008022103167604655,0.0,0.0018256455659866333,0.005283132195472717,0.011283181607723236,0.025042666494846343,0.0,0.06106051802635193
A1_G,19,bracket_black/test/good/019.png,0,normal_image,32x32,0,1024,0.007963626936543733,0.0,0.00029653310775756836,0.004175931215286255,0.011949017643928528,0.026091603934764857,0.0,0.10769534111022949
A1_G,20,bracket_black/test/good/020.png,0,normal_image,32x32,0,1024,0.011276402161456645,2.9969215393066583e-05,0.003159336745738983,0.007793977856636047,0.016199693083763123,0.0340815931558609,0.0,0.08761629462242126
A1_G,21,bracket_black/test/good/021.png,0,normal_image,32x32,0,1024,0.009408827841980383,0.00024412870407104504,0.0025636255741119385,0.006811067461967468,0.013777337968349457,0.0261225864291191,0.0,0.05655139684677124
A1_G,22,bracket_black/test/good/022.png,0,normal_image,32x32,0,1024,0.010302126029273495,0.0002098441123962403,0.002433769404888153,0.006522238254547119,0.013814933598041534,0.03414358198642727,0.0,0.07888138294219971
A1_G,23,bracket_black/test/good/023.png,0,normal_image,32x32,0,1024,0.009709446574561298,0.0,0.001761212944984436,0.005884960293769836,0.014142870903015137,0.031075972318649284,0.0,0.07866224646568298
A1_G,24,bracket_black/test/good/024.png,0,normal_image,32x32,0,1024,0.010352916724514216,0.0,0.0023089125752449036,0.006829962134361267,0.014734610915184021,0.03201703727245327,0.0,0.09362533688545227
A1_G,25,bracket_black/test/good/025.png,0,normal_image,32x32,0,1024,0.012323015165748075,0.0,0.00277748703956604,0.008120790123939514,0.017479926347732544,0.03852282315492629,0.0,0.1185426115989685
A1_G,26,bracket_black/test/good/026.png,0,normal_image,32x32,0,1024,0.011124078620923683,0.0001987159252166748,0.0034426599740982056,0.0075775980949401855,0.015377342700958252,0.03351549655199049,0.0,0.08029791712760925
A1_G,27,bracket_black/test/good/027.png,0,normal_image,32x32,0,1024,0.012273634813027456,0.0004872530698776247,0.0030350610613822937,0.007747635245323181,0.01598457247018814,0.04015604853630065,0.0,0.09616917371749878
A1_G,28,bracket_black/test/good/028.png,0,normal_image,32x32,0,1024,0.00962886877823621,4.327893257141117e-05,0.0025824159383773804,0.006737366318702698,0.013598091900348663,0.02941076755523679,0.0,0.05974271893501282
A1_G,29,bracket_black/test/good/029.png,0,normal_image,32x32,0,1024,0.007591671368572861,0.0,0.0007467716932296753,0.004108250141143799,0.01054699718952179,0.02729482054710388,0.0,0.0783500075340271
A1_G,30,bracket_black/test/good/030.png,0,normal_image,32x32,0,1024,0.009197240928187966,3.2857060432435327e-06,0.002264447510242462,0.005966871976852417,0.01281195878982544,0.03018119931221007,0.0,0.0841684341430664
A1_G,31,bracket_black/test/good/031.png,0,normal_image,32x32,0,1024,0.010320373286958784,0.0003687053918838503,0.0027979984879493713,0.006967127323150635,0.013605460524559021,0.03266084492206573,0.0,0.09000661969184875
A1_G,32,bracket_black/test/hole/000.png,1,abnormal_normal,32x32,6,1017,0.010574604147420638,0.0005734801292419434,0.002642333507537842,0.006692081689834595,0.014419198036193848,0.033325648307800285,0.0,0.08707284927368164
A1_G,32,bracket_black/test/hole/000.png,1,defect,32x32,6,7,0.022717552525656565,0.011107748746871949,0.015223830938339233,0.017589211463928223,0.02621649205684662,0.04373134076595305,0.009819090366363525,0.048733919858932495
A1_G,32,bracket_black/test/hole/000.png,1,clean_defect,32x32,6,1,0.014114618301391602,0.014114618301391602,0.014114618301391602,0.014114618301391602,0.014114618301391602,0.014114618301391602,0.014114618301391602,0.014114618301391602
A1_G,32,bracket_black/test/hole/000.png,1,boundary,32x32,6,6,0.02415137489636739,0.01144757866859436,0.016647085547447205,0.018981769680976868,0.02913757413625717,0.0445651039481163,0.009819090366363525,0.048733919858932495
A1_G,33,bracket_black/test/hole/001.png,1,abnormal_normal,32x32,5,1018,0.009507609139725362,0.0005031108856201173,0.0026104971766471863,0.006285160779953003,0.01342494785785675,0.02896105647087097,0.0,0.07370474934577942
A1_G,33,bracket_black/test/hole/001.png,1,defect,32x32,5,6,0.015241106351216635,0.0035353749990463257,0.005643121898174286,0.012350156903266907,0.02295200526714325,0.03157766908407211,0.0031902194023132324,0.03366270661354065
A1_G,33,bracket_black/test/hole/001.png,1,clean_defect,32x32,5,1,0.0031902194023132324,0.0031902194023132324,0.0031902194023132324,0.0031902194023132324,0.0031902194023132324,0.0031902194023132324,0.0031902194023132324,0.0031902194023132324
A1_G,33,bracket_black/test/hole/001.png,1,boundary,32x32,5,5,0.017651283740997316,0.0054286658763885495,0.008859962224960327,0.015840351581573486,0.025322556495666504,0.03199467658996582,0.0045708417892456055,0.03366270661354065
A1_G,34,bracket_black/test/hole/002.png,1,abnormal_normal,32x32,6,1017,0.009809132727667058,0.0006576299667358399,0.0030544400215148926,0.006981223821640015,0.01364123821258545,0.02888614535331726,0.0,0.07541358470916748
A1_G,34,bracket_black/test/hole/002.png,1,defect,32x32,6,7,0.026962007795061384,0.012459039688110352,0.020835235714912415,0.02733325958251953,0.03345511853694916,0.039608204364776606,0.010659992694854736,0.042160093784332275
A1_G,34,bracket_black/test/hole/002.png,1,clean_defect,32x32,6,1,0.016656816005706787,0.016656816005706787,0.016656816005706787,0.016656816005706787,0.016656816005706787,0.016656816005706787,0.016656816005706787,0.016656816005706787
A1_G,34,bracket_black/test/hole/002.png,1,boundary,32x32,6,6,0.028679539759953816,0.014248408377170563,0.025593556463718414,0.03029485046863556,0.03355445712804794,0.04003351926803589,0.010659992694854736,0.042160093784332275
A1_G,35,bracket_black/test/hole/003.png,1,abnormal_normal,32x32,6,1018,0.011093586009939902,0.0006681129336357117,0.002869710326194763,0.007690131664276123,0.01612658053636551,0.033839219808578486,0.0,0.05943223834037781
A1_G,35,bracket_black/test/hole/003.png,1,defect,32x32,6,6,0.018328969677289326,0.005532711744308472,0.01614292711019516,0.018133506178855896,0.023270852863788605,0.02951604127883911,0.0021348297595977783,0.031109273433685303
A1_G,35,bracket_black/test/hole/003.png,1,clean_defect,32x32,6,0,,,,,,,,
A1_G,35,bracket_black/test/hole/003.png,1,boundary,32x32,6,6,0.018328969677289326,0.005532711744308472,0.01614292711019516,0.018133506178855896,0.023270852863788605,0.02951604127883911,0.0021348297595977783,0.031109273433685303
A1_G,36,bracket_black/test/hole/004.png,1,abnormal_normal,32x32,2,1022,0.011371852804536689,0.0006107822060585022,0.002882644534111023,0.007686451077461243,0.016662411391735077,0.033246579766273474,0.0,0.06558665633201599
A1_G,36,bracket_black/test/hole/004.png,1,defect,32x32,2,2,0.011360406875610352,0.0011360406875610353,0.005680203437805176,0.011360406875610352,0.017040610313415527,0.021584773063659666,0.0,0.022720813751220703
A1_G,36,bracket_black/test/hole/004.png,1,clean_defect,32x32,2,0,,,,,,,,
A1_G,36,bracket_black/test/hole/004.png,1,boundary,32x32,2,2,0.011360406875610352,0.0011360406875610353,0.005680203437805176,0.011360406875610352,0.017040610313415527,0.021584773063659666,0.0,0.022720813751220703
A1_G,37,bracket_black/test/hole/005.png,1,abnormal_normal,32x32,5,1018,0.010308819195376398,0.0005664259195327759,0.0030346661806106567,0.007245361804962158,0.014540597796440125,0.03067565262317657,0.0,0.07798975706100464
A1_G,37,bracket_black/test/hole/005.png,1,defect,32x32,5,6,0.026889254649480183,0.013924568891525269,0.01797996461391449,0.025158017873764038,0.03412213176488876,0.04299132525920868,0.012691855430603027,0.045630186796188354
A1_G,37,bracket_black/test/hole/005.png,1,clean_defect,32x32,5,1,0.019051730632781982,0.019051730632781982,0.019051730632781982,0.019051730632781982,0.019051730632781982,0.019051730632781982,0.019051730632781982,0.019051730632781982
A1_G,37,bracket_black/test/hole/005.png,1,boundary,32x32,5,5,0.028456759452819825,0.013678026199340821,0.017622709274291992,0.031264305114746094,0.03507474064826965,0.04351909756660461,0.012691855430603027,0.045630186796188354
