method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,connector/test/good/000.png,0,normal_image,32x32,0,1024,0.010620015382301062,0.0006114393472671509,0.003165699541568756,0.007468178868293762,0.015424519777297974,0.031123411655426002,0.0,0.06589511036872864
A1_G,1,connector/test/good/001.png,0,normal_image,32x32,0,1024,0.01089131276239641,0.0003245055675506592,0.0029861703515052795,0.007347315549850464,0.014856725931167603,0.034538534283637956,0.0,0.08025291562080383
A1_G,2,connector/test/good/002.png,0,normal_image,32x32,0,1024,0.009924375714035705,0.0,0.002450719475746155,0.006327778100967407,0.013847015798091888,0.032034435868263204,0.0,0.06504112482070923
A1_G,3,connector/test/good/003.png,0,normal_image,32x32,0,1024,0.006644397682975978,0.0,0.0,0.002696707844734192,0.009005740284919739,0.025787432491779325,0.0,0.09213009476661682
A1_G,4,connector/test/good/004.png,0,normal_image,32x32,0,1024,0.010586472664726898,0.0002539277076721192,0.002642206847667694,0.007671281695365906,0.015099085867404938,0.030118653178215025,0.0,0.08144807815551758
A1_G,5,connector/test/good/005.png,0,normal_image,32x32,0,1024,0.009737028856761754,0.0001540452241897583,0.0024531930685043335,0.006693199276924133,0.013605542480945587,0.029514910280704493,0.0,0.07221174240112305
A1_G,6,connector/test/good/006.png,0,normal_image,32x32,0,1024,0.010029748926172033,0.0003757074475288392,0.0028400421142578125,0.006953820586204529,0.013923279941082,0.029793764650821664,0.0,0.09743732213973999
A1_G,7,connector/test/good/007.png,0,normal_image,32x32,0,1024,0.01009500861982815,0.00022336691617965722,0.003145165741443634,0.006885215640068054,0.014106377959251404,0.029700095951557155,0.0,0.09649181365966797
A1_G,8,connector/test/good/008.png,0,normal_image,32x32,0,1024,0.009938697243342176,5.5493414402008116e-05,0.002521038055419922,0.00686509907245636,0.014197446405887604,0.030808849632740016,0.0,0.06286084651947021
A1_G,9,connector/test/good/009.png,0,normal_image,32x32,0,1024,0.008606657851487398,0.0,0.0019210204482078552,0.005652070045471191,0.012030772864818573,0.027448835968971238,0.0,0.07450863718986511
A1_G,10,connector/test/good/010.png,0,normal_image,32x32,0,1024,0.009277746808947995,0.0,0.0021896585822105408,0.006387338042259216,0.013259410858154297,0.027467077970504742,0.0,0.10079795122146606
A1_G,11,connector/test/good/011.png,0,normal_image,32x32,0,1024,0.009076968068256974,0.0,0.001929640769958496,0.00613616406917572,0.013234928250312805,0.02772092819213865,0.0,0.0627276599407196
A1_G,12,connector/test/good/012.png,0,normal_image,32x32,0,1024,0.009463078866247088,0.0,0.002000860869884491,0.005948618054389954,0.013509690761566162,0.02977838516235351,0.0,0.13369518518447876
A1_G,13,connector/test/good/013.png,0,normal_image,32x32,0,1024,0.00922323070699349,0.0,0.001979731023311615,0.005987510085105896,0.013061434030532837,0.029778929054737037,0.0,0.09585139155387878
A1_G,14,connector/test/good/014.png,0,normal_image,32x32,0,1024,0.009858593490207568,0.0,0.0021332353353500366,0.0067611634731292725,0.014249347150325775,0.030460928380489333,0.0,0.07564443349838257
