method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,wood/test/color/000.png,1,abnormal_normal,32x32,29,977,0.013920269365076399,0.0017751276493072512,0.0070732831954956055,0.012175321578979492,0.018456637859344482,0.03331987857818604,0.0,0.08222386240959167
A1_G,0,wood/test/color/000.png,1,defect,32x32,29,47,0.016272880295489695,0.0042731940746307375,0.013750821352005005,0.016856759786605835,0.019813239574432373,0.02404299080371856,0.0013903379440307617,0.02990064024925232
A1_G,0,wood/test/color/000.png,1,clean_defect,32x32,29,18,0.014852861563364664,0.0017630726099014283,0.01388762891292572,0.0166444331407547,0.017806902527809143,0.022652126848697662,0.0013903379440307617,0.022938251495361328
A1_G,0,wood/test/color/000.png,1,boundary,32x32,29,29,0.01715427123267075,0.007794886827468872,0.012550204992294312,0.01788175106048584,0.022455453872680664,0.026977318525314323,0.0038498342037200928,0.02990064024925232
A1_G,1,wood/test/color/001.png,1,abnormal_normal,32x32,23,957,0.013152276990057409,0.0015576243400573732,0.006411880254745483,0.011781454086303711,0.017838507890701294,0.02933133244514465,0.0,0.0620248019695282
A1_G,1,wood/test/color/001.png,1,defect,32x32,23,67,0.014131538458724521,0.002814769744873047,0.008598744869232178,0.013291627168655396,0.019634410738945007,0.026876342296600342,0.0,0.034602224826812744
A1_G,1,wood/test/color/001.png,1,clean_defect,32x32,23,44,0.0156570781360973,0.003207862377166748,0.0118180513381958,0.01429794728755951,0.02072792500257492,0.02818584591150284,0.0006165802478790283,0.034602224826812744
A1_G,1,wood/test/color/001.png,1,boundary,32x32,23,23,0.01121311472809833,0.0028336465358734133,0.006067261099815369,0.009040266275405884,0.017708629369735718,0.02106490731239319,0.0,0.02168378233909607
A1_G,2,wood/test/color/002.png,1,abnormal_normal,32x32,18,966,0.013997723412069474,0.0018599405884742737,0.0064451247453689575,0.011902347207069397,0.019116804003715515,0.03329123556613922,0.0,0.06843271851539612
A1_G,2,wood/test/color/002.png,1,defect,32x32,18,58,0.01631092048924545,0.0024676427245140077,0.009713053703308105,0.01498180627822876,0.022371195256710052,0.03212065249681472,0.0016248226165771484,0.040812671184539795
A1_G,2,wood/test/color/002.png,1,clean_defect,32x32,18,40,0.015781504660844804,0.0018986344337463378,0.009739495813846588,0.014635458588600159,0.02142316848039627,0.029524460434913618,0.0016248226165771484,0.040812671184539795
A1_G,2,wood/test/color/002.png,1,boundary,32x32,18,18,0.017487400107913546,0.0067141592502594,0.009932480752468109,0.015645012259483337,0.023612692952156067,0.0325905218720436,0.0054579973220825195,0.038382500410079956
A1_G,3,wood/test/color/003.png,1,abnormal_normal,32x32,27,988,0.013742695242045862,0.001699398458003998,0.0060150399804115295,0.011469990015029907,0.018867820501327515,0.03356452435255051,0.0,0.06490302085876465
A1_G,3,wood/test/color/003.png,1,defect,32x32,27,36,0.019059882395797305,0.00632234662771225,0.01424785703420639,0.01977919042110443,0.024465590715408325,0.029901690781116486,0.0005294084548950195,0.033000648021698
A1_G,3,wood/test/color/003.png,1,clean_defect,32x32,27,9,0.01177309619055854,0.0013716459274291993,0.008394747972488403,0.013790696859359741,0.015807271003723145,0.01871787905693054,0.0005294084548950195,0.01918122172355652
A1_G,3,wood/test/color/003.png,1,boundary,32x32,27,27,0.021488811130876893,0.010417073965072632,0.017755284905433655,0.02279689908027649,0.02528698742389679,0.03132166564464569,0.007551461458206177,0.033000648021698
A1_G,4,wood/test/color/004.png,1,abnormal_normal,32x32,22,970,0.013624086791707068,0.0018712058663368227,0.006274782121181488,0.011402904987335205,0.018764816224575043,0.032660721242427825,0.0,0.06917372345924377
A1_G,4,wood/test/color/004.png,1,defect,32x32,22,54,0.019651393095652264,0.008696343004703523,0.014551438391208649,0.018788158893585205,0.02531076967716217,0.031113857030868528,0.002142608165740967,0.03352895379066467
A1_G,4,wood/test/color/004.png,1,clean_defect,32x32,22,32,0.020384890027344227,0.009996303915977478,0.014579050242900848,0.019559204578399658,0.025818094611167908,0.03070469796657562,0.009344816207885742,0.031737059354782104
A1_G,4,wood/test/color/004.png,1,boundary,32x32,22,22,0.01858448846773668,0.006830152869224548,0.013645797967910767,0.018024936318397522,0.022965624928474426,0.031053967773914334,0.002142608165740967,0.03352895379066467
A1_G,5,wood/test/color/005.png,1,abnormal_normal,32x32,23,984,0.014000472499103082,0.0017579376697540283,0.006735488772392273,0.011930674314498901,0.01935681700706482,0.031934253871440874,0.0,0.05993729829788208
A1_G,5,wood/test/color/005.png,1,defect,32x32,23,40,0.017396652698516847,0.003988009691238404,0.00728733092546463,0.017588168382644653,0.023472771048545837,0.034562434256076816,0.0007145404815673828,0.039494097232818604
A1_G,5,wood/test/color/005.png,1,clean_defect,32x32,23,17,0.016913189607508042,0.0008642196655273438,0.006274998188018799,0.017569303512573242,0.02172708511352539,0.035543835163116454,0.0007145404815673828,0.039494097232818604
A1_G,5,wood/test/color/005.png,1,boundary,32x32,23,23,0.017753994983175526,0.005407020449638367,0.008892282843589783,0.0182172954082489,0.023534327745437622,0.03271822929382324,0.004744350910186768,0.034679561853408813
A1_G,6,wood/test/color/006.png,1,abnormal_normal,32x32,28,927,0.013115511550100876,0.0015812575817108153,0.006284937262535095,0.01145055890083313,0.01825372874736786,0.030322736501693717,0.0,0.05675995349884033
A1_G,6,wood/test/color/006.png,1,defect,32x32,28,97,0.01581532285385525,0.0044205009937286375,0.011366337537765503,0.015456408262252808,0.02084788680076599,0.026612377166748042,0.0016094446182250977,0.03206139802932739
A1_G,6,wood/test/color/006.png,1,clean_defect,32x32,28,69,0.016899952853935352,0.007586658000946045,0.012166500091552734,0.016708016395568848,0.021838068962097168,0.026731288433074946,0.0019752681255340576,0.03206139802932739
