method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,abnormal_normal,32x32,19,990,0.009486193939892933,0.0,0.0018316060304641724,0.0056645870208740234,0.012973934412002563,0.03147277534008022,0.0,0.11423701047897339
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,defect,32x32,19,34,0.010350694551187404,0.0,0.00038768351078033447,0.004973918199539185,0.011782422661781311,0.033474266529083245,0.0,0.09463056921958923
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,clean_defect,32x32,19,15,0.004512888193130493,0.0,0.0007753670215606689,0.0030261874198913574,0.006372228264808655,0.013262683153152462,0.0,0.015819817781448364
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,boundary,32x32,19,19,0.014959489044390227,0.0,0.0009462684392929077,0.00803479552268982,0.014826178550720215,0.042265024781226984,0.0,0.09463056921958923
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,abnormal_normal,32x32,15,994,0.009363836565727679,0.0,0.00193023681640625,0.005645543336868286,0.013031192123889923,0.030946151912212325,0.0,0.10321396589279175
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,defect,32x32,15,30,0.010754832625389099,0.0,0.0039633214473724365,0.005366012454032898,0.013346433639526367,0.034699994325637785,0.0,0.05712217092514038
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,clean_defect,32x32,15,15,0.005909438927968343,0.0,0.0002944767475128174,0.004501223564147949,0.007529705762863159,0.016781932115554798,0.0,0.024727582931518555
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,boundary,32x32,15,15,0.015600226322809855,0.0026759207248687744,0.004613786935806274,0.012893915176391602,0.017009690403938293,0.045221656560897806,0.0,0.05712217092514038
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,abnormal_normal,32x32,12,996,0.008906196728049511,0.0,0.0019622966647148132,0.005599856376647949,0.012692093849182129,0.028760626912117004,0.0,0.057334184646606445
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,defect,32x32,12,28,0.009991543633597237,0.0,0.0017911717295646667,0.0052172839641571045,0.011849842965602875,0.03678375333547591,0.0,0.03965038061141968
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,clean_defect,32x32,12,16,0.007542211562395096,0.0,0.0023103803396224976,0.0052172839641571045,0.010113589465618134,0.01881057769060135,0.0,0.031718909740448
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,boundary,32x32,12,12,0.013257319728533426,0.0,0.0013660266995429993,0.0059375762939453125,0.02310304343700409,0.039553885161876676,0.0,0.03965038061141968
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,abnormal_normal,32x32,10,997,0.010195876136347428,0.00013983249664306643,0.0021470189094543457,0.006947875022888184,0.014332503080368042,0.030959302186965923,0.0,0.0977025032043457
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,defect,32x32,10,27,0.01578910372875355,0.0006124109029769898,0.008335962891578674,0.012725651264190674,0.021745756268501282,0.03437032103538513,0.0,0.04776036739349365
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,clean_defect,32x32,10,17,0.012161887743893792,0.0025224685668945312,0.008678287267684937,0.011052608489990234,0.017864704132080078,0.021382129192352294,0.0,0.02235180139541626
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,boundary,32x32,10,10,0.021955370903015137,0.0009186163544654847,0.005899339914321899,0.026391655206680298,0.032685257494449615,0.041876056790351855,0.0,0.04776036739349365
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,abnormal_normal,32x32,14,990,0.009808076662246626,7.445067167282106e-05,0.002100840210914612,0.005899637937545776,0.013758338987827301,0.03297881186008453,0.0,0.07441705465316772
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,defect,32x32,14,34,0.013076354475582348,0.0017023324966430665,0.00528416782617569,0.01040700078010559,0.019479550421237946,0.03264024257659911,0.0,0.04003012180328369
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,clean_defect,32x32,14,20,0.01210818588733673,0.0018662333488464356,0.00528823584318161,0.008958473801612854,0.01652040332555771,0.030985426902771,0.0013472139835357666,0.03622567653656006
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,boundary,32x32,14,14,0.01445945245879037,0.0016541332006454468,0.004894755780696869,0.014735385775566101,0.019479550421237946,0.033517439663410184,0.0,0.04003012180328369
A1_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,abnormal_normal,32x32,20,985,0.01028224235863855,0.0,0.0019619762897491455,0.0063343048095703125,0.014250367879867554,0.03287619948387145,0.0,0.09090524911880493
A1_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,defect,32x32,20,39,0.01338403270794795,0.0,0.005741581320762634,0.010033756494522095,0.021303802728652954,0.03656783103942872,0.0,0.04171401262283325
A1_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,clean_defect,32x32,20,19,0.012068466136330053,0.0,0.004595547914505005,0.008325427770614624,0.016170218586921692,0.03670026659965514,0.0,0.04171401262283325
A1_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,boundary,32x32,20,20,0.014633820950984954,0.0,0.0070008784532547,0.010814055800437927,0.022889800369739532,0.03335175216197968,0.0,0.04038965702056885
A1_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,abnormal_normal,32x32,13,994,0.01008039524017925,0.0,0.001574397087097168,0.006025135517120361,0.014132142066955566,0.03429388701915741,0.0,0.08121263980865479
A1_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,defect,32x32,13,30,0.007625319560368856,0.0,0.0015366524457931519,0.006795987486839294,0.01149844378232956,0.019103942811489104,0.0,0.024015605449676514
A1_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,clean_defect,32x32,13,17,0.007558319498510922,0.0008719921112060547,0.0036602914333343506,0.007349282503128052,0.009753882884979248,0.016777700185775755,0.0,0.019121497869491577
A1_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,boundary,32x32,13,13,0.007712935025875385,0.0,0.0,0.006245940923690796,0.012398988008499146,0.021055734157562248,0.0,0.024015605449676514
A1_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,abnormal_normal,32x32,18,989,0.010030249071555142,3.7169456481933656e-05,0.002096623182296753,0.0066169798374176025,0.013481736183166504,0.033524155616760226,0.0,0.0814383327960968
A1_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,defect,32x32,18,35,0.011289882659912109,0.0,0.005733698606491089,0.00948283076286316,0.013559594750404358,0.03294891119003295,0.0,0.03619122505187988
A1_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,clean_defect,32x32,18,17,0.007504805045969346,0.0,0.005138009786605835,0.007248580455780029,0.010516881942749023,0.015716981887817384,0.0,0.01615607738494873
A1_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,boundary,32x32,18,18,0.014864678184191385,0.0027541935443878176,0.007482126355171204,0.012459009885787964,0.0188555046916008,0.034425434470176694,0.0,0.03619122505187988
A1_G,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,abnormal_normal,32x32,25,982,0.009380862086465063,0.0002225920557975771,0.002127930521965027,0.006316155195236206,0.013120271265506744,0.028528532385826092,0.0,0.07844549417495728
A1_G,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,defect,32x32,25,42,0.01559620669909886,0.0015978336334228516,0.009367354214191437,0.01335500180721283,0.018863826990127563,0.03592628836631774,0.0,0.048856258392333984
A1_G,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,clean_defect,32x32,25,17,0.012234712348264806,0.0015109777450561523,0.00674101710319519,0.011773228645324707,0.013488858938217163,0.02451674938201902,0.0,0.048856258392333984
A1_G,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,boundary,32x32,25,25,0.017882022857666015,0.0016359567642211914,0.012156784534454346,0.01546904444694519,0.023630619049072266,0.035707527399063105,0.0,0.039253175258636475
A1_G,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1,abnormal_normal,32x32,19,993,0.01036889882606322,0.0003673195838928223,0.002580106258392334,0.006462395191192627,0.014325708150863647,0.03204724788665771,0.0,0.12019827961921692
A1_G,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1,defect,32x32,19,31,0.00923148278267153,0.0,0.0023065954446792603,0.006675273180007935,0.014630690217018127,0.025878116488456726,0.0,0.027626901865005493
A1_G,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1,clean_defect,32x32,19,12,0.0045323049028714495,0.0,0.0015392526984214783,0.0040319859981536865,0.006394058465957642,0.01078579872846603,0.0,0.013668417930603027
A1_G,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1,boundary,32x32,19,19,0.01219938460149263,0.0,0.004798233509063721,0.014421671628952026,0.017415806651115417,0.027240395545959473,0.0,0.027626901865005493
A1_G,10,bracket_brown/test/bend_and_parts_mismatch/010.png,1,abnormal_normal,32x32,14,992,0.010244312786286878,0.0004151135683059694,0.0027135536074638367,0.006770431995391846,0.014363773167133331,0.031305804848670925,0.0,0.10004904866218567
A1_G,10,bracket_brown/test/bend_and_parts_mismatch/010.png,1,defect,32x32,14,32,0.01210163626819849,0.0,0.004792116582393646,0.010078996419906616,0.017988957464694977,0.033263131976127625,0.0,0.03929930925369263
A1_G,10,bracket_brown/test/bend_and_parts_mismatch/010.png,1,clean_defect,32x32,14,18,0.01094836327764723,0.0,0.0046389177441596985,0.009277164936065674,0.011029526591300964,0.03570657670497894,0.0,0.03929930925369263
A1_G,10,bracket_brown/test/bend_and_parts_mismatch/010.png,1,boundary,32x32,14,14,0.013584415827478682,0.0,0.006527170538902283,0.013127908110618591,0.019710242748260498,0.029235507547855377,0.0,0.031782686710357666
A1_G,11,bracket_brown/test/bend_and_parts_mismatch/011.png,1,abnormal_normal,32x32,19,991,0.009153764285184782,0.00018936395645141602,0.002128615975379944,0.0058029890060424805,0.01219719648361206,0.029908612370491028,0.0,0.07728967070579529
A1_G,11,bracket_brown/test/bend_and_parts_mismatch/011.png,1,defect,32x32,19,33,0.010115007559458414,0.0,0.0038995742797851562,0.007625460624694824,0.014641523361206055,0.02419281005859375,0.0,0.039808958768844604
A1_G,11,bracket_brown/test/bend_and_parts_mismatch/011.png,1,clean_defect,32x32,19,14,0.00909901303904397,0.0,0.0025108233094215393,0.006626307964324951,0.011354923248291016,0.026366196572780602,0.0,0.039808958768844604
A1_G,11,bracket_brown/test/bend_and_parts_mismatch/011.png,1,boundary,32x32,19,19,0.010863635100816426,0.0,0.004736214876174927,0.007898002862930298,0.017341062426567078,0.02408963441848755,0.0,0.024399161338806152
A1_G,12,bracket_brown/test/bend_and_parts_mismatch/012.png,1,abnormal_normal,32x32,18,992,0.010222296891433577,0.00018936842679977419,0.002337522804737091,0.006380483508110046,0.013625919818878174,0.033836829662322994,0.0,0.09921324253082275
A1_G,12,bracket_brown/test/bend_and_parts_mismatch/012.png,1,defect,32x32,18,32,0.013189702294766903,0.0020806416869163513,0.003977715969085693,0.011104896664619446,0.020977430045604706,0.028702844679355622,0.0013654232025146484,0.04972100257873535
A1_G,12,bracket_brown/test/bend_and_parts_mismatch/012.png,1,clean_defect,32x32,18,14,0.010562079293387277,0.00308961421251297,0.005969427525997162,0.007891997694969177,0.01276087760925293,0.02276543527841568,0.0026404857635498047,0.025319665670394897
A1_G,12,bracket_brown/test/bend_and_parts_mismatch/012.png,1,boundary,32x32,18,18,0.015233409073617723,0.0013917431235313416,0.003929607570171356,0.015225544571876526,0.02162069082260132,0.03220356255769727,0.0013654232025146484,0.04972100257873535
A1_G,13,bracket_brown/test/bend_and_parts_mismatch/013.png,1,abnormal_normal,32x32,14,994,0.009118630282835702,0.00010415315628051772,0.0022816434502601624,0.006031736731529236,0.012180231511592865,0.0279502734541893,0.0,0.07262817025184631
A1_G,13,bracket_brown/test/bend_and_parts_mismatch/013.png,1,defect,32x32,14,30,0.010642118255297343,0.00035985857248306286,0.0031465664505958557,0.00858500599861145,0.014073073863983154,0.031479211151599865,0.0,0.03965890407562256
A1_G,13,bracket_brown/test/bend_and_parts_mismatch/013.png,1,clean_defect,32x32,14,16,0.013023760169744492,0.0005997642874717712,0.002954907715320587,0.01008257269859314,0.017598606646060944,0.03539649397134781,0.0,0.03965890407562256
A1_G,13,bracket_brown/test/bend_and_parts_mismatch/013.png,1,boundary,32x32,14,14,0.007920241781643458,0.0010951101779937745,0.003462783992290497,0.006783962249755859,0.011271275579929352,0.01777370125055313,0.0,0.017978012561798096
A1_G,14,bracket_brown/test/bend_and_parts_mismatch/014.png,1,abnormal_normal,32x32,23,983,0.009248976395792297,0.0,0.002236977219581604,0.006095141172409058,0.012324914336204529,0.029488077759742735,0.0,0.08893963694572449
A1_G,14,bracket_brown/test/bend_and_parts_mismatch/014.png,1,defect,32x32,23,41,0.011389740356584875,0.0,0.0036315619945526123,0.009111493825912476,0.01785370707511902,0.036153167486190796,0.0,0.040680766105651855
A1_G,14,bracket_brown/test/bend_and_parts_mismatch/014.png,1,clean_defect,32x32,23,18,0.010601148009300232,0.0,0.0039830282330513,0.00736941397190094,0.015520945191383362,0.02880437672138212,0.0,0.040680766105651855
A1_G,14,bracket_brown/test/bend_and_parts_mismatch/014.png,1,boundary,32x32,23,23,0.012006899584894594,0.0,0.003924906253814697,0.011103957891464233,0.01785491406917572,0.03456872105598448,0.0,0.04006677865982056
A1_G,15,bracket_brown/test/bend_and_parts_mismatch/015.png,1,abnormal_normal,32x32,17,990,0.00881877818492928,0.0,0.001984134316444397,0.0057355910539627075,0.012654997408390045,0.027935652434825896,0.0,0.06923016905784607
A1_G,15,bracket_brown/test/bend_and_parts_mismatch/015.png,1,defect,32x32,17,34,0.010565137161928065,0.0,0.0037361755967140198,0.008555710315704346,0.01628311723470688,0.02382250279188155,0.0,0.04385611414909363
A1_G,15,bracket_brown/test/bend_and_parts_mismatch/015.png,1,clean_defect,32x32,17,17,0.010040463770137113,0.0022707462310791017,0.005081653594970703,0.008260846138000488,0.01663684844970703,0.019464945793151854,0.0,0.021700739860534668
A1_G,15,bracket_brown/test/bend_and_parts_mismatch/015.png,1,boundary,32x32,17,17,0.011089810553719015,0.0,0.0028547942638397217,0.009027838706970215,0.015221923589706421,0.030981558561325062,0.0,0.04385611414909363
A1_G,16,bracket_brown/test/bend_and_parts_mismatch/016.png,1,abnormal_normal,32x32,15,995,0.009160364452917971,0.0,0.0019032061100006104,0.005834519863128662,0.012266844511032104,0.032438921928405716,0.0,0.07433879375457764
A1_G,16,bracket_brown/test/bend_and_parts_mismatch/016.png,1,defect,32x32,15,29,0.011827934404899335,0.0014945089817047122,0.006002187728881836,0.011238127946853638,0.015582263469696045,0.024702215194702146,0.0,0.03198087215423584
A1_G,16,bracket_brown/test/bend_and_parts_mismatch/016.png,1,clean_defect,32x32,15,14,0.009025635463850839,0.0005778715014457703,0.0040153637528419495,0.00774616003036499,0.012594856321811676,0.021511070430278775,0.0,0.024957358837127686
A1_G,16,bracket_brown/test/bend_and_parts_mismatch/016.png,1,boundary,32x32,15,15,0.014443413416544596,0.0058532536029815676,0.009366810321807861,0.012495338916778564,0.01899474859237671,0.026617911458015432,0.005505740642547607,0.03198087215423584
A1_G,17,bracket_brown/test/good/000.png,0,normal_image,32x32,0,1024,0.009467867872444913,0.0,0.002163037657737732,0.00603051483631134,0.013274654746055603,0.030771572887897468,0.0,0.11194783449172974
A1_G,18,bracket_brown/test/good/001.png,0,normal_image,32x32,0,1024,0.010003749892348424,0.0,0.0019845515489578247,0.005972117185592651,0.013517104089260101,0.03360002189874649,0.0,0.09871357679367065
A1_G,19,bracket_brown/test/good/002.png,0,normal_image,32x32,0,1024,0.009186132025206462,7.601678371429462e-05,0.0019040852785110474,0.005759254097938538,0.012331642210483551,0.02942175269126888,0.0,0.07749426364898682
A1_G,20,bracket_brown/test/good/003.png,0,normal_image,32x32,0,1024,0.011470837605884299,0.0,0.002083517611026764,0.006146043539047241,0.01468300074338913,0.04326651990413665,0.0,0.10372841358184814
A1_G,21,bracket_brown/test/good/004.png,0,normal_image,32x32,0,1024,0.008144348044879735,0.0,0.0014204829931259155,0.0047142356634140015,0.010889984667301178,0.02975347638130182,0.0,0.07590329647064209
A1_G,22,bracket_brown/test/good/005.png,0,normal_image,32x32,0,1024,0.007921247131889686,0.0,9.506195783615112e-05,0.0038125216960906982,0.010930798947811127,0.030620995163917527,0.0,0.08649700880050659
A1_G,23,bracket_brown/test/good/006.png,0,normal_image,32x32,0,1024,0.008738494128920138,0.0,0.0005373433232307434,0.0043916404247283936,0.01228572428226471,0.032388933002948754,0.0,0.0784883201122284
A1_G,24,bracket_brown/test/good/007.png,0,normal_image,32x32,0,1024,0.009538095269817859,0.0,0.0019264966249465942,0.006164461374282837,0.013623453676700592,0.03105118423700332,0.0,0.08942484855651855
A1_G,25,bracket_brown/test/good/008.png,0,normal_image,32x32,0,1024,0.009425688069313765,0.0,0.0020082443952560425,0.0057919323444366455,0.013003431260585785,0.030077794194221488,0.0,0.08973747491836548
A1_G,26,bracket_brown/test/good/009.png,0,normal_image,32x32,0,1024,0.00903865645523183,3.594607114791878e-05,0.0019075050950050354,0.005414634943008423,0.011655114591121674,0.03063496500253675,0.0,0.08577173948287964
A1_G,27,bracket_brown/test/good/010.png,0,normal_image,32x32,0,1024,0.009929202875355259,0.0,0.0019765347242355347,0.006365776062011719,0.014070890843868256,0.0318025767803192,0.0,0.10319110751152039
A1_G,28,bracket_brown/test/good/011.png,0,normal_image,32x32,0,1024,0.008875078230630606,0.0,0.001298949122428894,0.005105733871459961,0.011893011629581451,0.03303422331809991,0.0,0.08180978894233704
A1_G,29,bracket_brown/test/good/012.png,0,normal_image,32x32,0,1024,0.010529327526455745,0.0,0.0016043707728385925,0.006086573004722595,0.014486059546470642,0.03511798530817031,0.0,0.10309571027755737
A1_G,30,bracket_brown/test/good/013.png,0,normal_image,32x32,0,1024,0.009440295136300847,0.0,0.0015315636992454529,0.005350768566131592,0.012553967535495758,0.03399166613817212,0.0,0.10305419564247131
A1_G,31,bracket_brown/test/good/014.png,0,normal_image,32x32,0,1024,0.009269855887396261,8.713901042938246e-05,0.0018965378403663635,0.005849689245223999,0.013269878923892975,0.030962103605270335,0.0,0.09288612008094788
A1_G,32,bracket_brown/test/good/015.png,0,normal_image,32x32,0,1024,0.009602355858078226,0.0,0.0018177852034568787,0.005676731467247009,0.013218685984611511,0.032075873017311095,0.0,0.08243292570114136
A1_G,33,bracket_brown/test/good/016.png,0,normal_image,32x32,0,1024,0.010909783624811098,0.0,0.0024831295013427734,0.006347954273223877,0.014527514576911926,0.036800931394100136,0.0,0.15058806538581848
A1_G,34,bracket_brown/test/good/017.png,0,normal_image,32x32,0,1024,0.009374627727083862,0.0,0.0013514459133148193,0.005341365933418274,0.012195080518722534,0.03241105824708938,0.0,0.09572812914848328
A1_G,35,bracket_brown/test/good/018.png,0,normal_image,32x32,0,1024,0.007764798298012465,0.0,0.0012592300772666931,0.004302039742469788,0.01055995374917984,0.028337050974369043,0.0,0.08289188146591187
