method,image_index,sample_id,label,image_max,pixel_ap
B,0,carpet/test/color/000.png,1,0.6100992560386658,0.8048739340164479
B,1,carpet/test/color/001.png,1,0.5620846152305603,0.5943688586277577
B,2,carpet/test/color/002.png,1,0.5699823498725891,0.5570197581879563
B,3,carpet/test/color/003.png,1,0.5825976133346558,0.478033921301561
B,4,carpet/test/color/004.png,1,0.56736820936203,0.5254204172197452
B,5,carpet/test/color/005.png,1,0.5320391058921814,0.5792967255485387
B,6,carpet/test/color/006.png,1,0.502661943435669,0.4492631262915002
B,7,carpet/test/color/007.png,1,0.5255943536758423,0.3093461932687459
B,8,carpet/test/color/008.png,1,0.5968842506408691,0.6609275146173892
B,9,carpet/test/color/009.png,1,0.5648210644721985,0.5826383476750338
B,10,carpet/test/color/010.png,1,0.5490410923957825,0.5496639452733248
B,11,carpet/test/color/011.png,1,0.47924476861953735,0.2599133986928105
B,12,carpet/test/color/012.png,1,0.6476467847824097,0.4395244720439785
B,13,carpet/test/color/013.png,1,0.5214034914970398,0.7690076320440693
B,14,carpet/test/color/014.png,1,0.43173521757125854,0.36997209655331326
B,15,carpet/test/color/015.png,1,0.5189029574394226,0.4915684972641955
B,16,carpet/test/color/016.png,1,0.4965134859085083,0.7772751412049094
B,17,carpet/test/color/017.png,1,0.4400070309638977,0.7566612257879803
B,18,carpet/test/color/018.png,1,0.5080322623252869,0.9232190329180294
B,19,carpet/test/cut/000.png,1,0.6696521639823914,0.7938988446917776
B,20,carpet/test/cut/001.png,1,0.584365963935852,0.5514209389042277
B,21,carpet/test/cut/002.png,1,0.606685996055603,0.7309739283569103
B,22,carpet/test/cut/003.png,1,0.6365278959274292,0.783774337324933
B,23,carpet/test/cut/004.png,1,0.5881850719451904,0.9361988083610074
B,24,carpet/test/cut/005.png,1,0.5954707860946655,0.9353501169092895
B,25,carpet/test/cut/006.png,1,0.6637996435165405,0.8067993800759555
B,26,carpet/test/cut/007.png,1,0.6516260504722595,0.7858846629763669
B,27,carpet/test/cut/008.png,1,0.6479023098945618,0.8931008387134262
B,28,carpet/test/cut/009.png,1,0.62353515625,0.9258354565946163
B,29,carpet/test/cut/010.png,1,0.600016176700592,0.8187848683489221
B,30,carpet/test/cut/011.png,1,0.6349895000457764,0.7969788176398531
B,31,carpet/test/cut/012.png,1,0.680669903755188,0.9291830859296168
B,32,carpet/test/cut/013.png,1,0.5753865838050842,0.8673406022018494
B,33,carpet/test/cut/014.png,1,0.6073013544082642,0.6074669406388953
B,34,carpet/test/cut/015.png,1,0.6407408118247986,0.9344374178309645
B,35,carpet/test/cut/016.png,1,0.5875555276870728,0.8132269599201198
B,36,carpet/test/good/000.png,0,0.24282212555408478,
B,37,carpet/test/good/001.png,0,0.3628427982330322,
B,38,carpet/test/good/002.png,0,0.20668573677539825,
B,39,carpet/test/good/003.png,0,0.2137007713317871,
B,40,carpet/test/good/004.png,0,0.19200897216796875,
B,41,carpet/test/good/005.png,0,0.24384093284606934,
B,42,carpet/test/good/006.png,0,0.3428955376148224,
B,43,carpet/test/good/007.png,0,0.22325678169727325,
B,44,carpet/test/good/008.png,0,0.23992261290550232,
B,45,carpet/test/good/009.png,0,0.22870969772338867,
B,46,carpet/test/good/010.png,0,0.17521122097969055,
B,47,carpet/test/good/011.png,0,0.15499643981456757,
B,48,carpet/test/good/012.png,0,0.224612295627594,
B,49,carpet/test/good/013.png,0,0.17089319229125977,
B,50,carpet/test/good/014.png,0,0.19836771488189697,
B,51,carpet/test/good/015.png,0,0.158660888671875,
B,52,carpet/test/good/016.png,0,0.30387699604034424,
B,53,carpet/test/good/017.png,0,0.15230576694011688,
B,54,carpet/test/good/018.png,0,0.15972287952899933,
B,55,carpet/test/good/019.png,0,0.43465638160705566,
B,56,carpet/test/good/020.png,0,0.16946004331111908,
B,57,carpet/test/good/021.png,0,0.37507835030555725,
B,58,carpet/test/good/022.png,0,0.17089027166366577,
B,59,carpet/test/good/023.png,0,0.22471514344215393,
B,60,carpet/test/good/024.png,0,0.4211950898170471,
B,61,carpet/test/good/025.png,0,0.38069429993629456,
B,62,carpet/test/good/026.png,0,0.1917569637298584,
B,63,carpet/test/good/027.png,0,0.28665804862976074,
B,64,carpet/test/hole/000.png,1,0.6253554821014404,0.7179491750325502
B,65,carpet/test/hole/001.png,1,0.6295064091682434,0.6391654648574523
B,66,carpet/test/hole/002.png,1,0.6413986086845398,0.7994422123981987
B,67,carpet/test/hole/003.png,1,0.6745945811271667,0.8297964613157781
B,68,carpet/test/hole/004.png,1,0.585313081741333,0.4432703555582453
B,69,carpet/test/hole/005.png,1,0.6492720246315002,0.8756252705797342
B,70,carpet/test/hole/006.png,1,0.675585925579071,0.8216489808574517
B,71,carpet/test/hole/007.png,1,0.630759596824646,0.7590028962497711
B,72,carpet/test/hole/008.png,1,0.6574998497962952,0.9105851692577669
B,73,carpet/test/hole/009.png,1,0.6373210549354553,0.6605295942561343
B,74,carpet/test/hole/010.png,1,0.7049378752708435,0.8686951835716115
B,75,carpet/test/hole/011.png,1,0.643363893032074,0.47887789444469275
B,76,carpet/test/hole/012.png,1,0.5563645362854004,0.7180403440768954
B,77,carpet/test/hole/013.png,1,0.6333766579627991,0.8502177565943388
B,78,carpet/test/hole/014.png,1,0.6300877332687378,0.5822505610072591
