method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,01/test/ko/0000.bmp,1,abnormal_normal,32x32,116,795,0.007718294671496506,0.0,0.0,0.0038116276264190674,0.011944353580474854,0.02697015404701232,0.0,0.14120325446128845
A1_G,0,01/test/ko/0000.bmp,1,defect,32x32,116,229,0.010637097874062551,0.0007468640804290772,0.003980010747909546,0.008568137884140015,0.015613675117492676,0.027453118562698362,0.0,0.035617291927337646
A1_G,0,01/test/ko/0000.bmp,1,clean_defect,32x32,116,113,0.011713369493990872,0.0012050092220306397,0.004322528839111328,0.009794682264328003,0.0179445743560791,0.029616057872772203,0.0,0.03517669439315796
A1_G,0,01/test/ko/0000.bmp,1,boundary,32x32,116,116,0.009588660864994443,0.0005095452070236206,0.0034466832876205444,0.008447051048278809,0.013380974531173706,0.023429900407791138,0.0,0.035617291927337646
A1_G,1,01/test/ko/0001.bmp,1,abnormal_normal,32x32,74,875,0.008342390366962977,0.0,0.0,0.004348814487457275,0.012566089630126953,0.029512128233909602,0.0,0.07755297422409058
A1_G,1,01/test/ko/0001.bmp,1,defect,32x32,74,149,0.011751889982479531,0.0008497893810272218,0.005997419357299805,0.010284096002578735,0.01688838005065918,0.025567889213562008,0.0,0.03735619783401489
A1_G,1,01/test/ko/0001.bmp,1,clean_defect,32x32,74,75,0.012852866649627686,0.00339067280292511,0.007357001304626465,0.010653287172317505,0.017768248915672302,0.02714927196502685,0.0010758638381958008,0.03735619783401489
A1_G,1,01/test/ko/0001.bmp,1,boundary,32x32,74,74,0.010636035252261805,0.0,0.00406762957572937,0.010129079222679138,0.015895508229732513,0.022463572025299066,0.0,0.032653868198394775
A1_G,2,01/test/ko/0002.bmp,1,abnormal_normal,32x32,61,948,0.007166731552484166,0.0,0.0,0.002718105912208557,0.011244900524616241,0.02827656120061874,0.0,0.06408801674842834
A1_G,2,01/test/ko/0002.bmp,1,defect,32x32,61,76,0.010299768887068095,0.0,0.0029563307762145996,0.007224962115287781,0.014500744640827179,0.026353567838668823,0.0,0.0694781243801117
A1_G,2,01/test/ko/0002.bmp,1,clean_defect,32x32,61,15,0.011662880579630533,0.0014157533645629884,0.005227223038673401,0.010739743709564209,0.016307100653648376,0.024637427926063524,0.0,0.0331214964389801
A1_G,2,01/test/ko/0002.bmp,1,boundary,32x32,61,61,0.00996457748725766,0.0,0.0021694600582122803,0.006583124399185181,0.013502925634384155,0.02590388059616089,0.0,0.0694781243801117
A1_G,3,01/test/ko/0003.bmp,1,abnormal_normal,32x32,8,1016,0.007027722044488576,0.0,0.0,0.0027190446853637695,0.011145636439323425,0.02674693614244461,0.0,0.04912617802619934
A1_G,3,01/test/ko/0003.bmp,1,defect,32x32,8,8,0.02070876955986023,0.003029325604438782,0.007483452558517456,0.011383414268493652,0.03630951792001724,0.0482449397444725,0.0012475550174713135,0.05399322509765625
