method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,metal_plate/test/good/000.png,0,normal_image,32x32,0,1024,0.010255494999000803,0.0,0.0021142810583114624,0.0067872554063797,0.015198685228824615,0.03104886114597319,0.0,0.0928383469581604
A1_G,1,metal_plate/test/good/001.png,0,normal_image,32x32,0,1024,0.010127976594958454,1.1362135410308855e-05,0.0021316707134246826,0.00676216185092926,0.014444097876548767,0.03184930086135863,0.0,0.10068628191947937
A1_G,2,metal_plate/test/good/002.png,0,normal_image,32x32,0,1024,0.010383757879026234,1.8042325973510748e-05,0.0021306276321411133,0.007198840379714966,0.015057884156703949,0.03102455139160156,0.0,0.09200090169906616
A1_G,3,metal_plate/test/good/003.png,0,normal_image,32x32,0,1024,0.010073928046040237,0.0,0.0019312724471092224,0.006297260522842407,0.015056431293487549,0.031020165979862156,0.0,0.09719043970108032
A1_G,4,metal_plate/test/good/004.png,0,normal_image,32x32,0,1024,0.011075918591814116,0.0,0.0018348246812820435,0.006461799144744873,0.015631042420864105,0.036235693097114524,0.0,0.10587629675865173
A1_G,5,metal_plate/test/good/005.png,0,normal_image,32x32,0,1024,0.0099388039088808,2.4062395095825208e-05,0.0020451173186302185,0.006372526288032532,0.014820337295532227,0.030963040888309472,0.0,0.0626436173915863
A1_G,6,metal_plate/test/good/006.png,0,normal_image,32x32,0,1024,0.010748401109594852,0.0,0.001681789755821228,0.005962491035461426,0.01577598601579666,0.0358174204826355,0.0,0.08780640363693237
A1_G,7,metal_plate/test/good/007.png,0,normal_image,32x32,0,1024,0.010354312573326752,0.0,0.002051025629043579,0.006807208061218262,0.014345109462738037,0.03302481621503822,0.0,0.08514678478240967
A1_G,8,metal_plate/test/good/008.png,0,normal_image,32x32,0,1024,0.010962447966448963,0.0,0.0019408389925956726,0.0073956698179244995,0.016026154160499573,0.032952030003070815,0.0,0.13370555639266968
A1_G,9,metal_plate/test/good/009.png,0,normal_image,32x32,0,1024,0.010385703964857385,8.929967880249037e-05,0.0021767020225524902,0.006742656230926514,0.015161968767642975,0.03345316648483276,0.0,0.0870867371559143
A1_G,10,metal_plate/test/good/010.png,0,normal_image,32x32,0,1024,0.010846348624909297,0.00022508203983306887,0.0024430081248283386,0.007592454552650452,0.015983767807483673,0.03152169287204741,0.0,0.0938849151134491
A1_G,11,metal_plate/test/good/011.png,0,normal_image,32x32,0,1024,0.010501157958060503,1.2338161468506327e-06,0.0021647214889526367,0.006902560591697693,0.014655977487564087,0.03300794064998625,0.0,0.12452062964439392
A1_G,12,metal_plate/test/good/012.png,0,normal_image,32x32,0,1024,0.011564203363377601,0.00039368420839309693,0.0025637969374656677,0.007471561431884766,0.017019346356391907,0.035309058427810666,0.0,0.11219847202301025
A1_G,13,metal_plate/test/good/013.png,0,normal_image,32x32,0,1024,0.01021968194982037,0.00023467242717742923,0.0021321475505828857,0.006168156862258911,0.015230916440486908,0.03168175220489502,0.0,0.0687362551689148
A1_G,14,metal_plate/test/good/014.png,0,normal_image,32x32,0,1024,0.01057664182735607,0.0,0.002148270606994629,0.00707554817199707,0.015699215233325958,0.032899112999439234,0.0,0.07195115089416504
A1_G,15,metal_plate/test/good/015.png,0,normal_image,32x32,0,1024,0.01096955849789083,5.096197128296092e-07,0.002151280641555786,0.0067289769649505615,0.016352295875549316,0.03394734412431715,0.0,0.07520595192909241
A1_G,16,metal_plate/test/good/016.png,0,normal_image,32x32,0,1024,0.011398795497370884,0.0,0.002541482448577881,0.007795587182044983,0.016887091100215912,0.0338366404175758,0.0,0.08255276083946228
A1_G,17,metal_plate/test/good/017.png,0,normal_image,32x32,0,1024,0.010384525085100904,0.00012558549642562882,0.0023253485560417175,0.00706733763217926,0.014888010919094086,0.032232142984867096,0.0,0.07207369804382324
A1_G,18,metal_plate/test/good/018.png,0,normal_image,32x32,0,1024,0.011206707276869565,4.3079257011413676e-05,0.0022754445672035217,0.007460728287696838,0.016022205352783203,0.03364443629980086,0.0,0.09420570731163025
A1_G,19,metal_plate/test/good/019.png,0,normal_image,32x32,0,1024,0.010981264465954155,0.0,0.0022563859820365906,0.00681990385055542,0.015931032598018646,0.034844295680522885,0.0,0.08024054765701294
A1_G,20,metal_plate/test/good/020.png,0,normal_image,32x32,0,1024,0.010525599063839763,7.245987653732301e-05,0.0021388381719589233,0.006573468446731567,0.015406392514705658,0.033647876977920516,0.0,0.08479368686676025
A1_G,21,metal_plate/test/good/021.png,0,normal_image,32x32,0,1024,0.010453988885274157,0.0,0.0020223408937454224,0.006766617298126221,0.014870107173919678,0.033361192047595974,0.0,0.07701033353805542
A1_G,22,metal_plate/test/good/022.png,0,normal_image,32x32,0,1024,0.010770184686407447,0.0,0.00181521475315094,0.006950840353965759,0.015811465680599213,0.03490067571401594,0.0,0.08994844555854797
A1_G,23,metal_plate/test/good/023.png,0,normal_image,32x32,0,1024,0.011008642642991617,0.00015345364809036258,0.0024753138422966003,0.007412999868392944,0.01549561321735382,0.03403559476137158,0.0,0.08293911814689636
A1_G,24,metal_plate/test/good/024.png,0,normal_image,32x32,0,1024,0.011078143725171685,0.0,0.001744300127029419,0.007084265351295471,0.01572534441947937,0.03688396662473673,0.0,0.10878685116767883
A1_G,25,metal_plate/test/good/025.png,0,normal_image,32x32,0,1024,0.011269289010670036,0.0,0.0019863396883010864,0.006815746426582336,0.01683228462934494,0.03736892938613891,0.0,0.0984376072883606
A1_G,26,metal_plate/test/major_rust/000.png,1,abnormal_normal,32x32,37,821,0.008318779783620613,0.0001818239688873291,0.0016365349292755127,0.004865139722824097,0.01100262999534607,0.029882043600082397,0.0,0.07990092039108276
A1_G,26,metal_plate/test/major_rust/000.png,1,defect,32x32,37,203,0.017890040804012654,0.00120140016078949,0.009608104825019836,0.015714526176452637,0.024102121591567993,0.04213393330574033,0.0,0.05573320388793945
A1_G,26,metal_plate/test/major_rust/000.png,1,clean_defect,32x32,37,166,0.019601951701095306,0.0029151886701583862,0.011039093136787415,0.017481908202171326,0.02576392889022827,0.04276984930038452,0.0,0.05573320388793945
A1_G,26,metal_plate/test/major_rust/000.png,1,boundary,32x32,37,37,0.010209575698182389,0.0,0.0029483437538146973,0.010047346353530884,0.013242930173873901,0.02410852313041686,0.0,0.04704657196998596
A1_G,27,metal_plate/test/major_rust/001.png,1,abnormal_normal,32x32,40,836,0.009263070113065711,0.0002392902970314026,0.0018151924014091492,0.0053861141204833984,0.012940548360347748,0.03085034340620041,0.0,0.1119796633720398
A1_G,27,metal_plate/test/major_rust/001.png,1,defect,32x32,40,188,0.023240314994720703,0.0029430404305458065,0.012240350246429443,0.02025589346885681,0.032624468207359314,0.05255712717771532,0.0,0.08416563272476196
A1_G,27,metal_plate/test/major_rust/001.png,1,clean_defect,32x32,40,148,0.02587223375165785,0.004024714231491089,0.014062918722629547,0.0229979008436203,0.035315290093421936,0.0552273526787758,0.0005027353763580322,0.08416563272476196
A1_G,27,metal_plate/test/major_rust/001.png,1,boundary,32x32,40,40,0.013502215594053268,0.0,0.006033569574356079,0.01228649914264679,0.017596103250980377,0.033003924787044524,0.0,0.06495332717895508
A1_G,28,metal_plate/test/major_rust/002.png,1,abnormal_normal,32x32,26,892,0.011354079628739121,9.72196459770203e-05,0.002073034644126892,0.006972223520278931,0.016649603843688965,0.036811198294162746,0.0,0.07847607135772705
A1_G,28,metal_plate/test/major_rust/002.png,1,defect,32x32,26,132,0.022230584061507023,0.003092451393604279,0.012959800660610199,0.021733462810516357,0.028895661234855652,0.046967031061649296,0.0,0.09551957249641418
A1_G,28,metal_plate/test/major_rust/002.png,1,clean_defect,32x32,26,106,0.024643576370095305,0.006520792841911316,0.015791259706020355,0.0243719220161438,0.03028189390897751,0.04929503798484802,0.0020515620708465576,0.09551957249641418
A1_G,28,metal_plate/test/major_rust/002.png,1,boundary,32x32,26,26,0.012393000034185557,0.0004296153783798218,0.0063810795545578,0.01258811354637146,0.01661629229784012,0.027818158268928528,0.0,0.03017839789390564
A1_G,29,metal_plate/test/major_rust/003.png,1,abnormal_normal,32x32,28,882,0.01002331662610545,0.0001504957675933838,0.002086527645587921,0.006212145090103149,0.014138229191303253,0.03347754627466201,0.0,0.07701024413108826
A1_G,29,metal_plate/test/major_rust/003.png,1,defect,32x32,28,142,0.022511967680823634,0.002782538533210755,0.01343391090631485,0.021297499537467957,0.030793488025665283,0.042134736478328674,0.0,0.08203709125518799
A1_G,29,metal_plate/test/major_rust/003.png,1,clean_defect,32x32,28,114,0.02430899833378039,0.006357406079769134,0.015075989067554474,0.02205832302570343,0.03155818581581116,0.04442516565322876,2.5600194931030273e-05,0.08203709125518799
A1_G,29,metal_plate/test/major_rust/003.png,1,boundary,32x32,28,28,0.015195485736642565,0.0013542935252189637,0.00364820659160614,0.017713069915771484,0.022185295820236206,0.034832027554512014,0.0,0.03952816128730774
A1_G,30,metal_plate/test/major_rust/004.png,1,abnormal_normal,32x32,51,772,0.009796371577317232,0.00013744682073593142,0.0018392577767372131,0.0059514641761779785,0.014444902539253235,0.03166382163763046,0.0,0.05921366810798645
A1_G,30,metal_plate/test/major_rust/004.png,1,defect,32x32,51,252,0.018234952456421323,0.0008101344108581544,0.009641312062740326,0.017144352197647095,0.025027543306350708,0.04019455909729002,0.0,0.0629642903804779
A1_G,30,metal_plate/test/major_rust/004.png,1,clean_defect,32x32,51,201,0.02000595488358493,0.0032252073287963867,0.011888712644577026,0.01889437437057495,0.026941895484924316,0.04339998960494995,0.0,0.0629642903804779
