method,image_index,sample_id,label,image_max,pixel_ap
B,0,metal_nut/test/bent/000.png,1,0.408742755651474,0.9243742966834608
B,1,metal_nut/test/bent/001.png,1,0.44285792112350464,0.683880159391356
B,2,metal_nut/test/bent/002.png,1,0.4827716648578644,0.748725216010638
B,3,metal_nut/test/bent/003.png,1,0.44702282547950745,0.9213601146253765
B,4,metal_nut/test/bent/004.png,1,0.4044564962387085,0.8429139794104634
B,5,metal_nut/test/bent/005.png,1,0.601469099521637,0.8394267042609718
B,6,metal_nut/test/bent/006.png,1,0.29148048162460327,0.8636196576706694
B,7,metal_nut/test/bent/007.png,1,0.4668377637863159,0.5481036039529747
B,8,metal_nut/test/bent/008.png,1,0.3918251395225525,0.9644098465981739
B,9,metal_nut/test/bent/009.png,1,0.5850033164024353,0.8522219355352009
B,10,metal_nut/test/bent/010.png,1,0.7780711054801941,0.6713463485805722
B,11,metal_nut/test/bent/011.png,1,0.3999038338661194,0.93575317352091
B,12,metal_nut/test/bent/012.png,1,0.4904583990573883,0.8925509814116885
B,13,metal_nut/test/bent/013.png,1,0.4474848508834839,0.8046521182384451
B,14,metal_nut/test/bent/014.png,1,0.5071980953216553,0.7578667427123228
B,15,metal_nut/test/bent/015.png,1,0.61360102891922,0.8669422830442072
B,16,metal_nut/test/bent/016.png,1,0.5882130861282349,0.9874264996356353
B,17,metal_nut/test/bent/017.png,1,0.6206568479537964,0.8309715098615458
B,18,metal_nut/test/bent/018.png,1,0.5961902737617493,0.7298897958957483
B,19,metal_nut/test/bent/019.png,1,0.42536965012550354,0.8915455224930486
B,20,metal_nut/test/bent/020.png,1,0.42355722188949585,0.8113491377947877
B,21,metal_nut/test/bent/021.png,1,0.5181297659873962,0.7497618041616635
B,22,metal_nut/test/bent/022.png,1,0.4401208758354187,0.5884173058205345
B,23,metal_nut/test/bent/023.png,1,0.5051895976066589,0.8211518895741027
B,24,metal_nut/test/bent/024.png,1,0.4531366229057312,0.8003710389452144
B,25,metal_nut/test/color/000.png,1,0.3957959711551666,0.9419057307215203
B,26,metal_nut/test/color/001.png,1,0.567306399345398,0.8675084234961654
B,27,metal_nut/test/color/002.png,1,0.5528525114059448,0.9527001021430562
B,28,metal_nut/test/color/003.png,1,0.5407484173774719,0.4095643874145545
B,29,metal_nut/test/color/004.png,1,0.441872775554657,0.6084885273966313
B,30,metal_nut/test/color/005.png,1,0.408314049243927,0.9001276289108905
B,31,metal_nut/test/color/006.png,1,0.6289559006690979,0.9028614216011792
B,32,metal_nut/test/color/007.png,1,0.542380690574646,0.9607040526088493
B,33,metal_nut/test/color/008.png,1,0.6288844347000122,0.7491816130475604
B,34,metal_nut/test/color/009.png,1,0.647041380405426,0.9283302479792754
B,35,metal_nut/test/color/010.png,1,0.4290963113307953,0.9002744811784003
B,36,metal_nut/test/color/011.png,1,0.502390444278717,0.8576003823139363
B,37,metal_nut/test/color/012.png,1,0.4170286953449249,0.749440738285087
B,38,metal_nut/test/color/013.png,1,0.49591895937919617,0.7507837895472529
B,39,metal_nut/test/color/014.png,1,0.5107510685920715,0.9485978421787786
B,40,metal_nut/test/color/015.png,1,0.3426573574542999,0.27315483134827584
B,41,metal_nut/test/color/016.png,1,0.4654492735862732,0.7714345257702577
B,42,metal_nut/test/color/017.png,1,0.421774685382843,0.5264492693472065
B,43,metal_nut/test/color/018.png,1,0.3756309449672699,0.6915687570713144
B,44,metal_nut/test/color/019.png,1,0.5005179047584534,0.4897874480822961
B,45,metal_nut/test/color/020.png,1,0.5305594801902771,0.6346329492513665
B,46,metal_nut/test/color/021.png,1,0.5866256952285767,0.8892353347624593
B,47,metal_nut/test/flip/000.png,1,0.49544644355773926,0.9671382284681445
B,48,metal_nut/test/flip/001.png,1,0.5636058449745178,0.9218603711729759
B,49,metal_nut/test/flip/002.png,1,0.3639967739582062,0.8787682486992858
B,50,metal_nut/test/flip/003.png,1,0.521991491317749,0.9314074527904678
B,51,metal_nut/test/flip/004.png,1,0.5085607767105103,0.8556352651924284
B,52,metal_nut/test/flip/005.png,1,0.5681525468826294,0.9392307489856186
B,53,metal_nut/test/flip/006.png,1,0.5251061320304871,0.9125140687737258
B,54,metal_nut/test/flip/007.png,1,0.5426544547080994,0.9431285870118362
B,55,metal_nut/test/flip/008.png,1,0.5068434476852417,0.9452885692447396
B,56,metal_nut/test/flip/009.png,1,0.5796091556549072,0.963086347530439
B,57,metal_nut/test/flip/010.png,1,0.5457199811935425,0.952513703777689
B,58,metal_nut/test/flip/011.png,1,0.5878916382789612,0.941210220650974
B,59,metal_nut/test/flip/012.png,1,0.5270245671272278,0.9467198360139638
B,60,metal_nut/test/flip/013.png,1,0.5351510047912598,0.9373245781669199
B,61,metal_nut/test/flip/014.png,1,0.5384945869445801,0.9188919754330895
B,62,metal_nut/test/flip/015.png,1,0.5045524835586548,0.9599387887314245
B,63,metal_nut/test/flip/016.png,1,0.5536245703697205,0.9435553839837673
B,64,metal_nut/test/flip/017.png,1,0.5180065035820007,0.9555405623120907
B,65,metal_nut/test/flip/018.png,1,0.5346120595932007,0.9635478185881482
B,66,metal_nut/test/flip/019.png,1,0.5018460154533386,0.9234320031519354
B,67,metal_nut/test/flip/020.png,1,0.5062134861946106,0.9328908149618528
B,68,metal_nut/test/flip/021.png,1,0.5233441591262817,0.9553117333278371
B,69,metal_nut/test/flip/022.png,1,0.4954371750354767,0.9487144938853617
B,70,metal_nut/test/good/000.png,0,0.21866217255592346,
B,71,metal_nut/test/good/001.png,0,0.26381105184555054,
B,72,metal_nut/test/good/002.png,0,0.2327997088432312,
B,73,metal_nut/test/good/003.png,0,0.20854035019874573,
B,74,metal_nut/test/good/004.png,0,0.23170898854732513,
B,75,metal_nut/test/good/005.png,0,0.22722463309764862,
B,76,metal_nut/test/good/006.png,0,0.19371072947978973,
B,77,metal_nut/test/good/007.png,0,0.23058392107486725,
B,78,metal_nut/test/good/008.png,0,0.2233719676733017,
B,79,metal_nut/test/good/009.png,0,0.22444051504135132,
B,80,metal_nut/test/good/010.png,0,0.24972832202911377,
B,81,metal_nut/test/good/011.png,0,0.28222718834877014,
B,82,metal_nut/test/good/012.png,0,0.21772624552249908,
B,83,metal_nut/test/good/013.png,0,0.2503008246421814,
B,84,metal_nut/test/good/014.png,0,0.21898852288722992,
B,85,metal_nut/test/good/015.png,0,0.3495677411556244,
B,86,metal_nut/test/good/016.png,0,0.2743426263332367,
B,87,metal_nut/test/good/017.png,0,0.28139975666999817,
B,88,metal_nut/test/good/018.png,0,0.27439913153648376,
B,89,metal_nut/test/good/019.png,0,0.3581802248954773,
B,90,metal_nut/test/good/020.png,0,0.23273304104804993,
B,91,metal_nut/test/good/021.png,0,0.24307754635810852,
B,92,metal_nut/test/scratch/000.png,1,0.4897538721561432,0.9028028514823084
B,93,metal_nut/test/scratch/001.png,1,0.6096473932266235,0.8987969225176565
B,94,metal_nut/test/scratch/002.png,1,0.6030809283256531,0.9106824434790225
B,95,metal_nut/test/scratch/003.png,1,0.45679935812950134,0.6992377124801914
B,96,metal_nut/test/scratch/004.png,1,0.49828559160232544,0.8209393417134101
B,97,metal_nut/test/scratch/005.png,1,0.504570722579956,0.9234153796418261
B,98,metal_nut/test/scratch/006.png,1,0.5558575391769409,0.5671653133431811
B,99,metal_nut/test/scratch/007.png,1,0.4559016525745392,0.7614055122208849
B,100,metal_nut/test/scratch/008.png,1,0.5849090218544006,0.7985635101309183
B,101,metal_nut/test/scratch/009.png,1,0.3801576495170593,0.7279497307222168
B,102,metal_nut/test/scratch/010.png,1,0.5807703733444214,0.7374712908701934
B,103,metal_nut/test/scratch/011.png,1,0.5722513198852539,0.9124219153211981
B,104,metal_nut/test/scratch/012.png,1,0.5791252851486206,0.8698416168354706
B,105,metal_nut/test/scratch/013.png,1,0.48690682649612427,0.9112545388242435
B,106,metal_nut/test/scratch/014.png,1,0.4539891183376312,0.8301187078002364
B,107,metal_nut/test/scratch/015.png,1,0.43039509654045105,0.9078035913750122
B,108,metal_nut/test/scratch/016.png,1,0.5774593949317932,0.9220610996825059
B,109,metal_nut/test/scratch/017.png,1,0.5649967789649963,0.9633888487165377
B,110,metal_nut/test/scratch/018.png,1,0.4915634095668793,0.8506182971490401
B,111,metal_nut/test/scratch/019.png,1,0.6313273906707764,0.9329223428189904
B,112,metal_nut/test/scratch/020.png,1,0.551397979259491,0.8853036307982245
B,113,metal_nut/test/scratch/021.png,1,0.6896195411682129,0.9599911819994182
B,114,metal_nut/test/scratch/022.png,1,0.6347522735595703,0.8891634610259398
S,0,metal_nut/test/bent/000.png,1,0.31926533579826355,0.8863619323246197
S,1,metal_nut/test/bent/001.png,1,0.38913875818252563,0.8109883815499187
S,2,metal_nut/test/bent/002.png,1,0.41799843311309814,0.8175107650710112
S,3,metal_nut/test/bent/003.png,1,0.3497397005558014,0.964628854141302
S,4,metal_nut/test/bent/004.png,1,0.3435642421245575,0.8851536523434007
S,5,metal_nut/test/bent/005.png,1,0.46224722266197205,0.87817422462534
S,6,metal_nut/test/bent/006.png,1,0.29892635345458984,0.903720403417154
S,7,metal_nut/test/bent/007.png,1,0.39574646949768066,0.5788570886922282
S,8,metal_nut/test/bent/008.png,1,0.37667661905288696,0.9639535998449414
S,9,metal_nut/test/bent/009.png,1,0.4050489366054535,0.9361103701210843
S,10,metal_nut/test/bent/010.png,1,0.5244340300559998,0.7539354287260345
S,11,metal_nut/test/bent/011.png,1,0.3197791576385498,0.9445494297261795
S,12,metal_nut/test/bent/012.png,1,0.4049761891365051,0.8838511683848503
S,13,metal_nut/test/bent/013.png,1,0.32044583559036255,0.8520708748256096
S,14,metal_nut/test/bent/014.png,1,0.4436566233634949,0.8697505935066256
S,15,metal_nut/test/bent/015.png,1,0.6352964639663696,0.8895150617987992
S,16,metal_nut/test/bent/016.png,1,0.4402506649494171,0.9788497710036419
S,17,metal_nut/test/bent/017.png,1,0.505347728729248,0.971535312984374
S,18,metal_nut/test/bent/018.png,1,0.394555926322937,0.8083049972792155
S,19,metal_nut/test/bent/019.png,1,0.3672245442867279,0.9407399889347474
S,20,metal_nut/test/bent/020.png,1,0.40042921900749207,0.910543250845289
S,21,metal_nut/test/bent/021.png,1,0.29953262209892273,0.8669121279471516
S,22,metal_nut/test/bent/022.png,1,0.3643856644630432,0.5720693848047337
S,23,metal_nut/test/bent/023.png,1,0.4780292510986328,0.8224073934937672
S,24,metal_nut/test/bent/024.png,1,0.42395180463790894,0.8267701641258134
S,25,metal_nut/test/color/000.png,1,0.4853578507900238,0.8866973620920989
S,26,metal_nut/test/color/001.png,1,0.5220209360122681,0.7312920530457192
S,27,metal_nut/test/color/002.png,1,0.4648641049861908,0.9642789808316017
S,28,metal_nut/test/color/003.png,1,0.4530838429927826,0.4100898216545659
S,29,metal_nut/test/color/004.png,1,0.3977961838245392,0.652361955087519
S,30,metal_nut/test/color/005.png,1,0.2771640121936798,0.8146720310086681
S,31,metal_nut/test/color/006.png,1,0.5706316828727722,0.9730797215079083
S,32,metal_nut/test/color/007.png,1,0.4937746822834015,0.9744416151798112
S,33,metal_nut/test/color/008.png,1,0.5951400399208069,0.7685357431860155
S,34,metal_nut/test/color/009.png,1,0.5932368040084839,0.8888131087889596
S,35,metal_nut/test/color/010.png,1,0.3377322554588318,0.8849646588393387
S,36,metal_nut/test/color/011.png,1,0.540073812007904,0.894782930186052
S,37,metal_nut/test/color/012.png,1,0.33464598655700684,0.7697889281811936
S,38,metal_nut/test/color/013.png,1,0.4279864728450775,0.7579526665296856
S,39,metal_nut/test/color/014.png,1,0.486184686422348,0.9400134777088025
S,40,metal_nut/test/color/015.png,1,0.41730472445487976,0.2712609872866355
S,41,metal_nut/test/color/016.png,1,0.2737874388694763,0.6994531323166581
S,42,metal_nut/test/color/017.png,1,0.3338448405265808,0.5545575987525495
S,43,metal_nut/test/color/018.png,1,0.29018017649650574,0.6363648486883461
S,44,metal_nut/test/color/019.png,1,0.3292304575443268,0.8499073187937525
S,45,metal_nut/test/color/020.png,1,0.3079829514026642,0.5670655907011356
S,46,metal_nut/test/color/021.png,1,0.5621616244316101,0.8879272586326944
S,47,metal_nut/test/flip/000.png,1,0.3122929632663727,0.8710288140981455
S,48,metal_nut/test/flip/001.png,1,0.3487265110015869,0.844571968668861
S,49,metal_nut/test/flip/002.png,1,0.32367950677871704,0.8510147071777325
S,50,metal_nut/test/flip/003.png,1,0.338009774684906,0.8815705610640152
