method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,carpet/test/color/000.png,1,abnormal_normal,32x32,18,946,0.009672693451413644,0.0017617493867874146,0.005042694509029388,0.008410051465034485,0.012940354645252228,0.02241547405719757,0.0,0.04215076565742493
A1_G,0,carpet/test/color/000.png,1,defect,32x32,18,78,0.03091441973661765,0.0066393807530403135,0.015135124325752258,0.03153122961521149,0.04288959503173828,0.05340610146522522,0.00477561354637146,0.06780010461807251
A1_G,0,carpet/test/color/000.png,1,clean_defect,32x32,18,60,0.03197730431954066,0.006943072378635407,0.01539900153875351,0.03424882888793945,0.04395180195569992,0.05399343520402908,0.005294591188430786,0.06780010461807251
A1_G,0,carpet/test/color/000.png,1,boundary,32x32,18,18,0.027371471126874287,0.006362433731555939,0.016192108392715454,0.026133358478546143,0.04012012481689453,0.04609626084566116,0.00477561354637146,0.04854735732078552
A1_G,1,carpet/test/color/001.png,1,abnormal_normal,32x32,10,993,0.009588334465555074,0.0016933679580688477,0.004727423191070557,0.007995814085006714,0.012806832790374756,0.02258704304695129,0.0,0.04716038703918457
A1_G,1,carpet/test/color/001.png,1,defect,32x32,10,31,0.046893547619542765,0.006236359477043152,0.034418344497680664,0.04427269101142883,0.06353558599948883,0.08680760860443115,0.004163384437561035,0.09067964553833008
A1_G,1,carpet/test/color/001.png,1,clean_defect,32x32,10,21,0.05626495679219564,0.028085649013519287,0.03981807827949524,0.06212872266769409,0.07189229130744934,0.09015578031539917,0.00503307580947876,0.09067964553833008
A1_G,1,carpet/test/color/001.png,1,boundary,32x32,10,10,0.02721358835697174,0.005637700855731964,0.009839415550231934,0.03233008086681366,0.03759907931089401,0.05187086462974546,0.004163384437561035,0.06229671835899353
A1_G,2,carpet/test/color/002.png,1,abnormal_normal,32x32,24,978,0.009937153790138493,0.0012612178921699523,0.004603222012519836,0.008185848593711853,0.01329793781042099,0.02471771985292434,0.0,0.055144309997558594
A1_G,2,carpet/test/color/002.png,1,defect,32x32,24,46,0.037022179235582764,0.0060991570353507996,0.014676980674266815,0.03312830626964569,0.05873120576143265,0.07652035355567932,0.005512624979019165,0.08131217956542969
A1_G,2,carpet/test/color/002.png,1,clean_defect,32x32,24,22,0.054318027062849564,0.015419372916221618,0.04035191982984543,0.05931675434112549,0.06923577189445496,0.0802661880850792,0.01058042049407959,0.08131217956542969
A1_G,2,carpet/test/color/002.png,1,boundary,32x32,24,24,0.0211676520605882,0.005582746863365173,0.008508987724781036,0.01686742901802063,0.030855447053909302,0.05269864499568937,0.005512624979019165,0.05873042345046997
A1_G,3,carpet/test/color/003.png,1,abnormal_normal,32x32,5,1005,0.009927190447328102,0.0014469385147094728,0.004601716995239258,0.008352220058441162,0.013039857149124146,0.024663853645324686,0.0,0.07226786017417908
A1_G,3,carpet/test/color/003.png,1,defect,32x32,5,19,0.06277369198046233,0.01986222267150879,0.05241468548774719,0.0605320930480957,0.08195048570632935,0.09143533706665039,0.01422545313835144,0.09151950478553772
A1_G,3,carpet/test/color/003.png,1,clean_defect,32x32,5,14,0.06980548373290471,0.03679060935974121,0.05626168102025986,0.07905171811580658,0.08419141173362732,0.09145871698856353,0.028627455234527588,0.09151950478553772
A1_G,3,carpet/test/color/003.png,1,boundary,32x32,5,5,0.04308467507362366,0.015478068590164184,0.02048853039741516,0.059667736291885376,0.060509562492370605,0.060527586936950685,0.01422545313835144,0.0605320930480957
A1_G,4,carpet/test/color/004.png,1,abnormal_normal,32x32,12,992,0.009675538407698754,0.0014249712228775026,0.004474751651287079,0.008151009678840637,0.012896880507469177,0.023355245590209923,0.0,0.057997167110443115
A1_G,4,carpet/test/color/004.png,1,defect,32x32,12,32,0.04499850329011679,0.016913630068302155,0.030147992074489594,0.048417508602142334,0.057574838399887085,0.06813540458679199,0.01240605115890503,0.07033401727676392
A1_G,4,carpet/test/color/004.png,1,clean_defect,32x32,12,20,0.04772883504629135,0.015929363667964935,0.04182589799165726,0.05333052575588226,0.0583706796169281,0.06690702438354493,0.01240605115890503,0.06982442736625671
A1_G,4,carpet/test/color/004.png,1,boundary,32x32,12,12,0.04044795036315918,0.019795595109462737,0.0267128124833107,0.04151614010334015,0.05033308267593384,0.06461962461471557,0.017567217350006104,0.07033401727676392
A1_G,5,carpet/test/color/005.png,1,abnormal_normal,32x32,9,997,0.010193780946396776,0.0015721440315246582,0.004805207252502441,0.008675217628479004,0.01393088698387146,0.023963481187820435,0.0,0.060364484786987305
A1_G,5,carpet/test/color/005.png,1,defect,32x32,9,27,0.040793397912272704,0.009995314478874206,0.0179852694272995,0.04486548900604248,0.05350272357463837,0.07801485359668732,0.0033357739448547363,0.08590966463088989
A1_G,5,carpet/test/color/005.png,1,clean_defect,32x32,9,18,0.046072484718428716,0.015861508250236512,0.02235119789838791,0.046836405992507935,0.0670827329158783,0.07939349561929701,0.008132368326187134,0.08590966463088989
A1_G,5,carpet/test/color/005.png,1,boundary,32x32,9,9,0.030235224299960665,0.007738339900970459,0.015033304691314697,0.022387176752090454,0.04486548900604248,0.06781135797500609,0.0033357739448547363,0.07553994655609131
A1_G,6,carpet/test/color/006.png,1,abnormal_normal,32x32,8,989,0.009597305099209592,0.0015697240829467775,0.004579126834869385,0.008137762546539307,0.013151556253433228,0.02168694734573363,0.0,0.048753708600997925
