method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,metal_plate/test/good/000.png,0,normal_image,32x32,0,1024,0.010438518627779558,0.0001411467790603638,0.0022006481885910034,0.006941601634025574,0.015598393976688385,0.031549249589443204,0.0,0.07186838984489441
A1_G,1,metal_plate/test/good/001.png,0,normal_image,32x32,0,1024,0.009630165994167328,0.0,0.0022268742322921753,0.006173864006996155,0.01338079571723938,0.0315000385046005,0.0,0.08109372854232788
A1_G,2,metal_plate/test/good/002.png,0,normal_image,32x32,0,1024,0.010344622482080013,0.00027839094400405895,0.0024448856711387634,0.0069122761487960815,0.014890320599079132,0.030524177849292733,0.0,0.07591879367828369
A1_G,3,metal_plate/test/good/003.png,0,normal_image,32x32,0,1024,0.009778918407391757,0.0001000732183456422,0.0023701265454292297,0.006060048937797546,0.013687431812286377,0.03110938370227812,0.0,0.07199478149414062
A1_G,4,metal_plate/test/good/004.png,0,normal_image,32x32,0,1024,0.011415435408707708,0.00021373778581619266,0.0027372315526008606,0.00784406065940857,0.016844555735588074,0.03262151181697844,0.0,0.061685413122177124
A1_G,5,metal_plate/test/good/005.png,0,normal_image,32x32,0,1024,0.009765963710378855,0.0003837913274765016,0.0025035887956619263,0.006280377507209778,0.013679318130016327,0.030247397720813734,0.0,0.06983962655067444
A1_G,6,metal_plate/test/good/006.png,0,normal_image,32x32,0,1024,0.010413350508315489,0.00021248906850814824,0.0025549009442329407,0.006857439875602722,0.015151455998420715,0.03159246891736984,0.0,0.09628412127494812
A1_G,7,metal_plate/test/good/007.png,0,normal_image,32x32,0,1024,0.010201824770774692,0.00020769536495208755,0.00237969309091568,0.006240755319595337,0.015199631452560425,0.030077719688415515,0.0,0.07378679513931274
A1_G,8,metal_plate/test/good/008.png,0,normal_image,32x32,0,1024,0.010915091028437018,0.0004591688513755799,0.0028910785913467407,0.007391616702079773,0.016018196940422058,0.031222507357597348,0.0,0.1080227792263031
A1_G,9,metal_plate/test/good/009.png,0,normal_image,32x32,0,1024,0.010187188250711188,0.00030892938375473025,0.0022918134927749634,0.006860211491584778,0.01432991772890091,0.03246699273586273,0.0,0.06861555576324463
A1_G,10,metal_plate/test/good/010.png,0,normal_image,32x32,0,1024,0.010408879694296047,0.0003284946084022523,0.0024623051285743713,0.007048815488815308,0.014495506882667542,0.03192059546709058,0.0,0.07294857501983643
A1_G,11,metal_plate/test/good/011.png,0,normal_image,32x32,0,1024,0.009659728792030364,9.994804859161386e-05,0.002184957265853882,0.006356686353683472,0.013875216245651245,0.029213674366474148,0.0,0.1030583381652832
A1_G,12,metal_plate/test/good/012.png,0,normal_image,32x32,0,1024,0.010970598901621997,0.0002644345164299012,0.002598382532596588,0.007483050227165222,0.015275746583938599,0.03450721204280852,0.0,0.08910492062568665
A1_G,13,metal_plate/test/good/013.png,0,normal_image,32x32,0,1024,0.009705844218842685,0.00033881217241287236,0.0023581236600875854,0.006288394331932068,0.013952113687992096,0.029503637552261344,0.0,0.060083597898483276
A1_G,14,metal_plate/test/good/014.png,0,normal_image,32x32,0,1024,0.010219092800980434,0.0002588614821434021,0.0029129832983016968,0.007110476493835449,0.014780670404434204,0.02952343970537183,0.0,0.04892769455909729
A1_G,15,metal_plate/test/good/015.png,0,normal_image,32x32,0,1024,0.011021114536561072,3.283470869064333e-05,0.002170667052268982,0.0068166255950927734,0.015296757221221924,0.035699607431888554,0.0,0.06921935081481934
A1_G,16,metal_plate/test/good/016.png,0,normal_image,32x32,0,1024,0.011301361548248678,0.0004195213317871095,0.0028948411345481873,0.007466793060302734,0.016000747680664062,0.03354710787534712,0.0,0.07731473445892334
A1_G,17,metal_plate/test/good/017.png,0,normal_image,32x32,0,1024,0.010720561578636989,0.0003799766302108765,0.002533040940761566,0.006437644362449646,0.015277303755283356,0.03549534380435938,0.0,0.06566852331161499
A1_G,18,metal_plate/test/good/018.png,0,normal_image,32x32,0,1024,0.011274704622337595,0.00039057582616806044,0.00256212055683136,0.007521897554397583,0.01637370139360428,0.03464990556240077,0.0,0.09884369373321533
A1_G,19,metal_plate/test/good/019.png,0,normal_image,32x32,0,1024,0.011091245105490088,0.0003947108983993533,0.002606317400932312,0.0071145594120025635,0.015278458595275879,0.033459997177123994,0.0,0.08424606919288635
A1_G,20,metal_plate/test/good/020.png,0,normal_image,32x32,0,1024,0.010577469714917243,0.00033890902996063237,0.0025895461440086365,0.007352575659751892,0.015016593039035797,0.032466474175453175,0.0,0.08199179172515869
A1_G,21,metal_plate/test/good/021.png,0,normal_image,32x32,0,1024,0.010552172316238284,0.00021589249372482307,0.0023867711424827576,0.00673501193523407,0.015183225274085999,0.033155719935894,0.0,0.06768661737442017
A1_G,22,metal_plate/test/good/022.png,0,normal_image,32x32,0,1024,0.01043802802450955,0.00018077343702316292,0.002378210425376892,0.006717681884765625,0.01491168886423111,0.032303623855113955,0.0,0.07777595520019531
A1_G,23,metal_plate/test/good/023.png,0,normal_image,32x32,0,1024,0.011030503490474075,0.0004244014620780945,0.002913862466812134,0.007121413946151733,0.015534430742263794,0.033650375902652734,0.0,0.07567468285560608
