method,image_index,sample_id,label,image_max,pixel_ap
B,0,leather/test/color/000.png,1,0.581631064414978,0.24457662731441382
B,1,leather/test/color/001.png,1,0.6075772643089294,0.45184498041640897
B,2,leather/test/color/002.png,1,0.5055241584777832,0.5390110227563101
B,3,leather/test/color/003.png,1,0.41376227140426636,0.5454310245424796
B,4,leather/test/color/004.png,1,0.5815142393112183,0.6532042823367197
B,5,leather/test/color/005.png,1,0.47214406728744507,0.37706847890671424
B,6,leather/test/color/006.png,1,0.4053269326686859,0.7916666666666666
B,7,leather/test/color/007.png,1,0.5592738389968872,0.47351190476190474
B,8,leather/test/color/008.png,1,0.5929375886917114,0.3615825841886968
B,9,leather/test/color/009.png,1,0.5452038049697876,0.6901493338376339
B,10,leather/test/color/010.png,1,0.4203600287437439,0.9166666666666666
B,11,leather/test/color/011.png,1,0.618985652923584,0.8211236424394319
B,12,leather/test/color/012.png,1,0.5768892168998718,0.5463528952250757
B,13,leather/test/color/013.png,1,0.5185341835021973,0.6473511995251127
B,14,leather/test/color/014.png,1,0.6282695531845093,0.9214285714285713
B,15,leather/test/color/015.png,1,0.6234932541847229,0.5562550466424123
B,16,leather/test/color/016.png,1,0.5880308151245117,0.8303571428571428
B,17,leather/test/color/017.png,1,0.5544499158859253,0.21966616434034908
B,18,leather/test/color/018.png,1,0.5312731266021729,0.5997979797979798
B,19,leather/test/cut/000.png,1,0.6177971959114075,0.040218495934959346
B,20,leather/test/cut/001.png,1,0.5739166140556335,0.19635677062558657
B,21,leather/test/cut/002.png,1,0.5552589893341064,0.29166666666666663
B,22,leather/test/cut/003.png,1,0.6614301204681396,0.4781621540876548
B,23,leather/test/cut/004.png,1,0.6206207275390625,0.4301218690004767
B,24,leather/test/cut/005.png,1,0.6132153868675232,0.292835855664803
B,25,leather/test/cut/006.png,1,0.5945488214492798,0.2677725115435062
B,26,leather/test/cut/007.png,1,0.5769740343093872,0.5944504865687131
B,27,leather/test/cut/008.png,1,0.5615606307983398,0.19021156453550175
B,28,leather/test/cut/009.png,1,0.567386269569397,0.0803032088018255
B,29,leather/test/cut/010.png,1,0.5446617007255554,0.3732323232323232
B,30,leather/test/cut/011.png,1,0.5522748231887817,0.18975279106858056
B,31,leather/test/cut/012.png,1,0.579649031162262,0.15481786417968335
B,32,leather/test/cut/013.png,1,0.5163286328315735,0.5502695162521378
B,33,leather/test/cut/014.png,1,0.5567718744277954,0.09760999526801716
B,34,leather/test/cut/015.png,1,0.5780678987503052,0.3779786951862618
B,35,leather/test/cut/016.png,1,0.5818841457366943,0.8501248679354629
B,36,leather/test/cut/017.png,1,0.573788046836853,0.6488439057981181
B,37,leather/test/cut/018.png,1,0.5763074159622192,0.6838208155502904
B,38,leather/test/fold/000.png,1,0.5501254200935364,0.7313489545777273
B,39,leather/test/fold/001.png,1,0.4699779748916626,0.6166745537609186
B,40,leather/test/fold/002.png,1,0.48204290866851807,0.8389125113566105
B,41,leather/test/fold/003.png,1,0.5793941617012024,0.5811975661089308
B,42,leather/test/fold/004.png,1,0.4794969856739044,0.748733253338874
B,43,leather/test/fold/005.png,1,0.581165611743927,0.9392116119037403
B,44,leather/test/fold/006.png,1,0.444905549287796,0.7232814896490172
B,45,leather/test/fold/007.png,1,0.6286220550537109,0.8471027910724197
B,46,leather/test/fold/008.png,1,0.46817341446876526,0.5331327445918611
B,47,leather/test/fold/009.png,1,0.48299843072891235,0.7517929876936775
B,48,leather/test/fold/010.png,1,0.4260236322879791,0.5010227490991631
B,49,leather/test/fold/011.png,1,0.5032860040664673,0.7977643722337803
B,50,leather/test/fold/012.png,1,0.5156567096710205,0.6843815993677882
B,51,leather/test/fold/013.png,1,0.41319626569747925,0.3495178988431576
B,52,leather/test/fold/014.png,1,0.5941904187202454,0.4443758865111828
B,53,leather/test/fold/015.png,1,0.4998043477535248,0.6659728396381228
B,54,leather/test/fold/016.png,1,0.4637334942817688,0.9024714178515019
B,55,leather/test/glue/000.png,1,0.7134905457496643,0.5650193808451481
B,56,leather/test/glue/001.png,1,0.6602604389190674,0.8893627396689623
B,57,leather/test/glue/002.png,1,0.7247553467750549,0.9173337773337773
B,58,leather/test/glue/003.png,1,0.6985048651695251,0.7802312022317799
B,59,leather/test/glue/004.png,1,0.5130276083946228,0.6480158730158729
B,60,leather/test/glue/005.png,1,0.7051596641540527,0.4797765763191322
B,61,leather/test/glue/006.png,1,0.6699927449226379,0.5225215115739164
B,62,leather/test/glue/007.png,1,0.6920663118362427,0.6273402947175738
B,63,leather/test/glue/008.png,1,0.7136321067810059,0.9284536939848961
B,64,leather/test/glue/009.png,1,0.6857864260673523,0.9515151515151515
B,65,leather/test/glue/010.png,1,0.45386308431625366,0.6225380899293942
B,66,leather/test/glue/011.png,1,0.6664518117904663,1.0
B,67,leather/test/glue/012.png,1,0.6530452966690063,0.746747054884174
B,68,leather/test/glue/013.png,1,0.7218043804168701,0.4276487364479273
B,69,leather/test/glue/014.png,1,0.6749474406242371,0.7495348514001765
B,70,leather/test/glue/015.png,1,0.7032516002655029,0.7254541827260208
B,71,leather/test/glue/016.png,1,0.6072328686714172,0.5656217921460854
B,72,leather/test/glue/017.png,1,0.7405341267585754,0.743769431331821
B,73,leather/test/glue/018.png,1,0.6349612474441528,0.42675609372523693
B,74,leather/test/good/000.png,0,0.2267543524503708,
B,75,leather/test/good/001.png,0,0.2191004604101181,
B,76,leather/test/good/002.png,0,0.22861100733280182,
B,77,leather/test/good/003.png,0,0.14588752388954163,
B,78,leather/test/good/004.png,0,0.12291117012500763,
B,79,leather/test/good/005.png,0,0.27259960770606995,
B,80,leather/test/good/006.png,0,0.1690659523010254,
B,81,leather/test/good/007.png,0,0.28175088763237,
B,82,leather/test/good/008.png,0,0.3034384548664093,
B,83,leather/test/good/009.png,0,0.2101222276687622,
B,84,leather/test/good/010.png,0,0.16892971098423004,
B,85,leather/test/good/011.png,0,0.24395602941513062,
B,86,leather/test/good/012.png,0,0.13643164932727814,
B,87,leather/test/good/013.png,0,0.14869637787342072,
B,88,leather/test/good/014.png,0,0.21550233662128448,
B,89,leather/test/good/015.png,0,0.20807652175426483,
B,90,leather/test/good/016.png,0,0.20853663980960846,
B,91,leather/test/good/017.png,0,0.17634789645671844,
B,92,leather/test/good/018.png,0,0.21500959992408752,
B,93,leather/test/good/019.png,0,0.2615952789783478,
B,94,leather/test/good/020.png,0,0.21740835905075073,
B,95,leather/test/good/021.png,0,0.1788255274295807,
B,96,leather/test/good/022.png,0,0.21279795467853546,
B,97,leather/test/good/023.png,0,0.20128268003463745,
B,98,leather/test/good/024.png,0,0.2517363727092743,
B,99,leather/test/good/025.png,0,0.21442271769046783,
B,100,leather/test/good/026.png,0,0.2009969800710678,
B,101,leather/test/good/027.png,0,0.22121939063072205,
B,102,leather/test/good/028.png,0,0.21322235465049744,
B,103,leather/test/good/029.png,0,0.2408502846956253,
B,104,leather/test/good/030.png,0,0.1739196926355362,
B,105,leather/test/good/031.png,0,0.22984226047992706,
B,106,leather/test/poke/000.png,1,0.6022487878799438,0.12938034188034186
B,107,leather/test/poke/001.png,1,0.5904055237770081,0.9224386724386724
B,108,leather/test/poke/002.png,1,0.5648520588874817,0.29941293999384244
B,109,leather/test/poke/003.png,1,0.6316913962364197,0.057833112417288925
B,110,leather/test/poke/004.png,1,0.5659819841384888,0.18843434031959783
B,111,leather/test/poke/005.png,1,0.6513373851776123,0.1464160839160839
B,112,leather/test/poke/006.png,1,0.5601295828819275,0.8509740259740259
B,113,leather/test/poke/007.png,1,0.6437065005302429,0.27327799591077173
B,114,leather/test/poke/008.png,1,0.5668055415153503,0.895021645021645
B,115,leather/test/poke/009.png,1,0.6022651791572571,0.615303657694962
B,116,leather/test/poke/010.png,1,0.6016576290130615,0.46471949103528054
B,117,leather/test/poke/011.png,1,0.627474308013916,0.20143636488896044
B,118,leather/test/poke/012.png,1,0.6180850863456726,0.7673941798941799
B,119,leather/test/poke/013.png,1,0.6029638648033142,0.20217194983002945
B,120,leather/test/poke/014.png,1,0.5986206531524658,0.11107994074615614
B,121,leather/test/poke/015.png,1,0.5815379619598389,0.049358467281563664
B,122,leather/test/poke/016.png,1,0.6325849294662476,0.23948615740411403
B,123,leather/test/poke/017.png,1,0.5341620445251465,0.1255118755118755
S,0,leather/test/color/000.png,1,0.4219292402267456,0.5031348144595171
S,1,leather/test/color/001.png,1,0.5082746744155884,0.7406204906204906
S,2,leather/test/color/002.png,1,0.3757595121860504,0.7211571686207089
S,3,leather/test/color/003.png,1,0.46787935495376587,0.6389641846739034
S,4,leather/test/color/004.png,1,0.34860602021217346,0.6249603265176886
S,5,leather/test/color/005.png,1,0.40720847249031067,0.401984126984127
S,6,leather/test/color/006.png,1,0.3737073838710785,1.0
S,7,leather/test/color/007.png,1,0.47836682200431824,0.779938126566416
S,8,leather/test/color/008.png,1,0.47805824875831604,0.425355820387368
S,9,leather/test/color/009.png,1,0.4936334192752838,0.772281486646623
S,10,leather/test/color/010.png,1,0.4372709095478058,0.95
S,11,leather/test/color/011.png,1,0.5050463676452637,0.8513797313797313
S,12,leather/test/color/012.png,1,0.3721811771392822,0.459090909090909
S,13,leather/test/color/013.png,1,0.3892451524734497,0.7406020672731903
S,14,leather/test/color/014.png,1,0.4422799348831177,0.9821428571428572
S,15,leather/test/color/015.png,1,0.48145925998687744,0.521893211324636
S,16,leather/test/color/016.png,1,0.41354650259017944,0.8269230769230769
S,17,leather/test/color/017.png,1,0.48095518350601196,0.8030765589094679
S,18,leather/test/color/018.png,1,0.4389868378639221,0.885
S,19,leather/test/cut/000.png,1,0.5109393000602722,0.030473655473655475
S,20,leather/test/cut/001.png,1,0.48216184973716736,0.24507069258590555
S,21,leather/test/cut/002.png,1,0.4511204659938812,0.03182957393483709
S,22,leather/test/cut/003.png,1,0.6102358102798462,0.47335340117718216
S,23,leather/test/cut/004.png,1,0.5685445666313171,0.44982244448330794
S,24,leather/test/cut/005.png,1,0.4527732729911804,0.36567249804156027
S,25,leather/test/cut/006.png,1,0.5088269114494324,0.7730683958416752
S,26,leather/test/cut/007.png,1,0.5890290141105652,0.9212418016765842
S,27,leather/test/cut/008.png,1,0.48773193359375,0.23783180073425525
S,28,leather/test/cut/009.png,1,0.46908390522003174,0.07729369081692919
S,29,leather/test/cut/010.png,1,0.4424622654914856,0.4219187675070028
S,30,leather/test/cut/011.png,1,0.4455908238887787,0.30615468409586055
S,31,leather/test/cut/012.png,1,0.5828552842140198,0.7250069618490671
S,32,leather/test/cut/013.png,1,0.4282616376876831,0.3769384339716463
S,33,leather/test/cut/014.png,1,0.45602646470069885,0.11369779242116988
