method,image_index,sample_id,label,image_max,pixel_ap
B,0,grid/test/bent/000.png,1,0.5927367806434631,0.32801601624103327
B,1,grid/test/bent/001.png,1,0.6393370032310486,0.5835017209511137
B,2,grid/test/bent/002.png,1,0.6706234216690063,0.44915010850769554
B,3,grid/test/bent/003.png,1,0.667701244354248,0.36659517336306413
B,4,grid/test/bent/004.png,1,0.645627498626709,0.6538478783131674
B,5,grid/test/bent/005.png,1,0.6707128882408142,0.7400389614620089
B,6,grid/test/bent/006.png,1,0.6589522361755371,0.7912677456143997
B,7,grid/test/bent/007.png,1,0.6189801096916199,0.5843354025059151
B,8,grid/test/bent/008.png,1,0.6115844249725342,0.5995858158702353
B,9,grid/test/bent/009.png,1,0.6975886821746826,0.5415318824408608
B,10,grid/test/bent/010.png,1,0.6868798136711121,0.6881619606861735
B,11,grid/test/bent/011.png,1,0.6276299953460693,0.5288224715558691
B,12,grid/test/broken/000.png,1,0.6513842344284058,0.7375423180572209
B,13,grid/test/broken/001.png,1,0.6498129963874817,0.7139602310641499
B,14,grid/test/broken/002.png,1,0.7128275632858276,0.553422619047619
B,15,grid/test/broken/003.png,1,0.6897681951522827,0.328445836328659
B,16,grid/test/broken/004.png,1,0.6919922232627869,0.5419413919413919
B,17,grid/test/broken/005.png,1,0.6430243253707886,0.3048760670888653
B,18,grid/test/broken/006.png,1,0.6797094345092773,0.44245217200641923
B,19,grid/test/broken/007.png,1,0.6163299679756165,0.22769148505217782
B,20,grid/test/broken/008.png,1,0.5621639490127563,0.5177944441179736
B,21,grid/test/broken/009.png,1,0.6410105228424072,0.33865548416789526
B,22,grid/test/broken/010.png,1,0.5970498919487,0.38644418451719237
B,23,grid/test/broken/011.png,1,0.6211212873458862,0.3163570417639509
B,24,grid/test/glue/000.png,1,0.6251880526542664,0.8147260972028774
B,25,grid/test/glue/001.png,1,0.6138646602630615,0.9877124183006536
B,26,grid/test/glue/002.png,1,0.6448974609375,0.8661848480037335
B,27,grid/test/glue/003.png,1,0.6368911266326904,0.9529496297353439
B,28,grid/test/glue/004.png,1,0.7325209975242615,0.9028151418964885
B,29,grid/test/glue/005.png,1,0.6359580159187317,0.3352899760945738
