method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,metal_plate/test/good/000.png,0,normal_image,32x32,0,1024,0.010220097552519292,0.0,0.002018548548221588,0.006145551800727844,0.014869235455989838,0.03386551439762111,0.0,0.07985672354698181
A1_G,1,metal_plate/test/good/001.png,0,normal_image,32x32,0,1024,0.010168941778829321,2.0012259483337612e-05,0.002236507833003998,0.005996569991111755,0.014946110546588898,0.03245475441217417,0.0,0.07643401622772217
A1_G,2,metal_plate/test/good/002.png,0,normal_image,32x32,0,1024,0.010406437126221135,0.0,0.0019587725400924683,0.006212100386619568,0.01522490382194519,0.033388553559780106,0.0,0.10258409380912781
A1_G,3,metal_plate/test/good/003.png,0,normal_image,32x32,0,1024,0.010631622513756156,0.0,0.002199821174144745,0.00691811740398407,0.014883369207382202,0.03219829052686689,0.0,0.1171567440032959
A1_G,4,metal_plate/test/good/004.png,0,normal_image,32x32,0,1024,0.011441041773650795,6.40138983726504e-05,0.0021897926926612854,0.007128626108169556,0.016801908612251282,0.03513077646493912,0.0,0.12051868438720703
A1_G,5,metal_plate/test/good/005.png,0,normal_image,32x32,0,1024,0.010477695730514824,4.842877388000498e-05,0.0019227638840675354,0.006164342164993286,0.015356384217739105,0.033908170461654646,0.0,0.126877099275589
A1_G,6,metal_plate/test/good/006.png,0,normal_image,32x32,0,1024,0.011192337988177314,0.0,0.0019873976707458496,0.006366074085235596,0.0162554532289505,0.035984154045581807,0.0,0.08162999153137207
A1_G,7,metal_plate/test/good/007.png,0,normal_image,32x32,0,1024,0.010975159093504772,0.0,0.0020120367407798767,0.00650082528591156,0.016754962503910065,0.036812217533588404,0.0,0.06388863921165466
A1_G,8,metal_plate/test/good/008.png,0,normal_image,32x32,0,1024,0.010399749618954957,2.401024103164688e-05,0.0018090903759002686,0.006439968943595886,0.015174560248851776,0.03320822715759277,0.0,0.07497343420982361
A1_G,9,metal_plate/test/good/009.png,0,normal_image,32x32,0,1024,0.010896522086113691,0.00010343492031097422,0.0020901337265968323,0.006457105278968811,0.015856169164180756,0.03418230116367339,0.0,0.09159624576568604
