method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,02/test/ko/0000.png,1,abnormal_normal,32x32,68,573,0.012273072832333896,0.0017818331718444825,0.0071849524974823,0.011070489883422852,0.016564548015594482,0.025781255960464478,0.0,0.0427398681640625
A1_G,0,02/test/ko/0000.png,1,defect,32x32,68,451,0.01524122789535184,0.004584714770317078,0.00971435010433197,0.013920903205871582,0.019686400890350342,0.0284900963306427,0.0,0.04296901822090149
A1_G,0,02/test/ko/0000.png,1,clean_defect,32x32,68,383,0.015319375160780028,0.004650798439979553,0.009838998317718506,0.013920903205871582,0.01977616548538208,0.029052621126174925,0.001475214958190918,0.04296901822090149
A1_G,0,02/test/ko/0000.png,1,boundary,32x32,68,68,0.014801074915072498,0.004524004459381103,0.009163320064544678,0.013958171010017395,0.01913175731897354,0.025728112459182738,0.0,0.03820738196372986
A1_G,1,02/test/ko/0001.png,1,abnormal_normal,32x32,48,647,0.012792150977958668,0.0027557879686355593,0.007055431604385376,0.011426657438278198,0.01646295189857483,0.02710638344287871,0.0,0.0679050087928772
A1_G,1,02/test/ko/0001.png,1,defect,32x32,48,377,0.013643373307878206,0.0039228260517120365,0.008968591690063477,0.012902915477752686,0.017890065908432007,0.026085054874420165,0.0004906654357910156,0.04548326134681702
A1_G,1,02/test/ko/0001.png,1,clean_defect,32x32,48,329,0.013444225023582713,0.004209429025650024,0.008977919816970825,0.01246693730354309,0.017435431480407715,0.02604956626892089,0.0004906654357910156,0.04548326134681702
A1_G,1,02/test/ko/0001.png,1,boundary,32x32,48,48,0.015008368839820227,0.0034803122282028197,0.008713282644748688,0.01445305347442627,0.020060062408447266,0.02584075778722763,0.0017740428447723389,0.045412272214889526
A1_G,2,02/test/ko/0002.png,1,abnormal_normal,32x32,25,773,0.013055491223834927,0.001509922742843628,0.005589097738265991,0.01103183627128601,0.017932504415512085,0.03229511380195617,0.0,0.07930517196655273
A1_G,2,02/test/ko/0002.png,1,defect,32x32,25,251,0.016430388527562418,0.003406032919883728,0.009310722351074219,0.015365839004516602,0.02150540053844452,0.03396497666835785,0.00020813941955566406,0.04175633192062378
A1_G,2,02/test/ko/0002.png,1,clean_defect,32x32,25,226,0.01711652540000139,0.004920497536659241,0.010410912334918976,0.016299143433570862,0.022376999258995056,0.03443283587694168,0.00020813941955566406,0.04175633192062378
A1_G,2,02/test/ko/0002.png,1,boundary,32x32,25,25,0.01022771120071411,0.003172791004180908,0.006891161203384399,0.009060859680175781,0.013719230890274048,0.017767596244812008,0.0029477179050445557,0.027975529432296753
A1_G,3,02/test/ko/0003.png,1,abnormal_normal,32x32,32,961,0.010383196012286565,0.0010753870010375977,0.004999399185180664,0.008810818195343018,0.014397293329238892,0.024836212396621704,0.0,0.046361565589904785
A1_G,3,02/test/ko/0003.png,1,defect,32x32,32,63,0.010965514750707717,0.0013079136610031129,0.005506530404090881,0.010019153356552124,0.01557093858718872,0.024108895659446714,0.0,0.02865922451019287
A1_G,3,02/test/ko/0003.png,1,clean_defect,32x32,32,31,0.012894321833887407,0.0041810572147369385,0.0072380900382995605,0.012432217597961426,0.016823023557662964,0.025567978620529175,0.002121448516845703,0.02865922451019287
A1_G,3,02/test/ko/0003.png,1,boundary,32x32,32,32,0.009096982888877392,0.00010805130004882814,0.004093922674655914,0.008841589093208313,0.012801870703697205,0.020039446651935574,0.0,0.027427762746810913
