method,image_index,sample_id,label,image_max,pixel_ap
B,0,metal_plate/test/good/000.png,0,0.42124879360198975,
B,1,metal_plate/test/good/001.png,0,0.3900083303451538,
B,2,metal_plate/test/good/002.png,0,0.40451839566230774,
B,3,metal_plate/test/good/003.png,0,0.39819809794425964,
B,4,metal_plate/test/good/004.png,0,0.36610114574432373,
B,5,metal_plate/test/good/005.png,0,0.39759939908981323,
B,6,metal_plate/test/good/006.png,0,0.38650649785995483,
B,7,metal_plate/test/good/007.png,0,0.40839484333992004,
B,8,metal_plate/test/good/008.png,0,0.35420387983322144,
B,9,metal_plate/test/good/009.png,0,0.3007022738456726,
B,10,metal_plate/test/good/010.png,0,0.23906375467777252,
B,11,metal_plate/test/good/011.png,0,0.32611119747161865,
B,12,metal_plate/test/good/012.png,0,0.29744952917099,
B,13,metal_plate/test/good/013.png,0,0.2963591516017914,
B,14,metal_plate/test/good/014.png,0,0.41164979338645935,
B,15,metal_plate/test/good/015.png,0,0.36282724142074585,
B,16,metal_plate/test/good/016.png,0,0.3956434726715088,
B,17,metal_plate/test/good/017.png,0,0.33288833498954773,
B,18,metal_plate/test/good/018.png,0,0.2967419922351837,
B,19,metal_plate/test/good/019.png,0,0.2440527379512787,
B,20,metal_plate/test/good/020.png,0,0.29225096106529236,
B,21,metal_plate/test/good/021.png,0,0.33211103081703186,
B,22,metal_plate/test/good/022.png,0,0.24875648319721222,
B,23,metal_plate/test/good/023.png,0,0.3187979757785797,
B,24,metal_plate/test/good/024.png,0,0.24504879117012024,
B,25,metal_plate/test/good/025.png,0,0.2863257825374603,
B,26,metal_plate/test/major_rust/000.png,1,0.6701215505599976,0.678832767169964
B,27,metal_plate/test/major_rust/001.png,1,0.6088520884513855,0.49985008562994676
B,28,metal_plate/test/major_rust/002.png,1,0.5557292103767395,0.468862673670231
B,29,metal_plate/test/major_rust/003.png,1,0.5615659952163696,0.7662613966817157
B,30,metal_plate/test/major_rust/004.png,1,0.5869613289833069,0.500273517737564
B,31,metal_plate/test/major_rust/005.png,1,0.5755941271781921,0.5629667606122198
B,32,metal_plate/test/major_rust/006.png,1,0.6539855003356934,0.5441480091787264
B,33,metal_plate/test/major_rust/007.png,1,0.6409539580345154,0.6460002845418856
B,34,metal_plate/test/major_rust/008.png,1,0.6208231449127197,0.8248778368313564
B,35,metal_plate/test/major_rust/009.png,1,0.5780249238014221,0.6730954161859458
B,36,metal_plate/test/major_rust/010.png,1,0.6295442581176758,0.6440607860520816
B,37,metal_plate/test/major_rust/011.png,1,0.6249467134475708,0.7553758729164024
B,38,metal_plate/test/major_rust/012.png,1,0.6459600925445557,0.6205629853145852
B,39,metal_plate/test/major_rust/013.png,1,0.5841888785362244,0.731650443245305
B,40,metal_plate/test/scratches/000.png,1,0.6013480424880981,0.8924537968661859
B,41,metal_plate/test/scratches/001.png,1,0.599998950958252,0.9732667967320363
B,42,metal_plate/test/scratches/002.png,1,0.5823768377304077,0.9594176954296078
B,43,metal_plate/test/scratches/003.png,1,0.5915415287017822,0.9636126651112308
B,44,metal_plate/test/scratches/004.png,1,0.7002019882202148,0.9688183188072014
B,45,metal_plate/test/scratches/005.png,1,0.6381285786628723,0.9464303510979611
B,46,metal_plate/test/scratches/006.png,1,0.7036812901496887,0.940402591693013
B,47,metal_plate/test/scratches/007.png,1,0.6215387582778931,0.9029254085930446
B,48,metal_plate/test/scratches/008.png,1,0.48600274324417114,0.8891409034191018
