method,image_index,sample_id,label,image_max,pixel_ap
E,0,bracket_white/test/defective_painting/000.png,1,0.25538527965545654,0.0625
E,1,bracket_white/test/defective_painting/001.png,1,0.2596236765384674,0.5
E,2,bracket_white/test/defective_painting/002.png,1,0.2383921593427658,0.5
E,3,bracket_white/test/defective_painting/003.png,1,0.1759447604417801,1.0
E,4,bracket_white/test/defective_painting/004.png,1,0.18676532804965973,
E,5,bracket_white/test/defective_painting/005.png,1,0.20589254796504974,0.3333333333333333
E,6,bracket_white/test/defective_painting/006.png,1,0.18824489414691925,
E,7,bracket_white/test/defective_painting/007.png,1,0.2716994285583496,0.2
E,8,bracket_white/test/defective_painting/008.png,1,0.25099650025367737,0.5
E,9,bracket_white/test/defective_painting/009.png,1,0.2188890129327774,0.07692307692307693
E,10,bracket_white/test/defective_painting/010.png,1,0.2166094332933426,
E,11,bracket_white/test/defective_painting/011.png,1,0.2131190299987793,
E,12,bracket_white/test/defective_painting/012.png,1,0.19175207614898682,0.5833333333333333
E,13,bracket_white/test/good/000.png,0,0.13252879679203033,
E,14,bracket_white/test/good/001.png,0,0.10856185108423233,
E,15,bracket_white/test/good/002.png,0,0.1883486956357956,
E,16,bracket_white/test/good/003.png,0,0.2379807084798813,
E,17,bracket_white/test/good/004.png,0,0.23773221671581268,
E,18,bracket_white/test/good/005.png,0,0.17007976770401,
E,19,bracket_white/test/good/006.png,0,0.21881049871444702,
E,20,bracket_white/test/good/007.png,0,0.1254371702671051,
E,21,bracket_white/test/good/008.png,0,0.129530668258667,
E,22,bracket_white/test/good/009.png,0,0.17975766956806183,
E,23,bracket_white/test/good/010.png,0,0.12134087830781937,
E,24,bracket_white/test/good/011.png,0,0.17881938815116882,
E,25,bracket_white/test/good/012.png,0,0.09465738385915756,
E,26,bracket_white/test/good/013.png,0,0.26713740825653076,
E,27,bracket_white/test/good/014.png,0,0.1357448697090149,
E,28,bracket_white/test/good/015.png,0,0.07750612497329712,
E,29,bracket_white/test/good/016.png,0,0.1469263732433319,
E,30,bracket_white/test/good/017.png,0,0.1470383256673813,
E,31,bracket_white/test/good/018.png,0,0.2247142493724823,
E,32,bracket_white/test/good/019.png,0,0.2086489051580429,
E,33,bracket_white/test/good/020.png,0,0.22416891157627106,
E,34,bracket_white/test/good/021.png,0,0.11820881813764572,
E,35,bracket_white/test/good/022.png,0,0.1427655965089798,
E,36,bracket_white/test/good/023.png,0,0.135160431265831,
E,37,bracket_white/test/good/024.png,0,0.1510426253080368,
E,38,bracket_white/test/good/025.png,0,0.11391641199588776,
E,39,bracket_white/test/good/026.png,0,0.22227239608764648,
E,40,bracket_white/test/good/027.png,0,0.1341826319694519,
E,41,bracket_white/test/good/028.png,0,0.1324406862258911,
E,42,bracket_white/test/good/029.png,0,0.11674077808856964,
E,43,bracket_white/test/scratches/000.png,1,0.363933265209198,0.4355555555555556
E,44,bracket_white/test/scratches/001.png,1,0.33570346236228943,0.125
