method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,01/test/ko/0000.bmp,1,abnormal_normal,32x32,116,795,0.006095419889725979,0.0,0.0009203255176544189,0.0029918551445007324,0.008528634905815125,0.021467435359954826,0.0,0.07345324754714966
A1_G,0,01/test/ko/0000.bmp,1,defect,32x32,116,229,0.013788377353718188,0.0022399842739105223,0.006294369697570801,0.012548178434371948,0.019375324249267578,0.029433143138885495,0.0,0.05721086263656616
A1_G,0,01/test/ko/0000.bmp,1,clean_defect,32x32,116,113,0.01651362639612856,0.00347670316696167,0.007543653249740601,0.016296833753585815,0.021464139223098755,0.03680220842361449,0.0012665390968322754,0.05721086263656616
A1_G,0,01/test/ko/0000.bmp,1,boundary,32x32,116,116,0.01113360888999084,0.001508466899394989,0.005676940083503723,0.009926959872245789,0.015314996242523193,0.023058541119098663,0.0,0.03631114959716797
A1_G,1,01/test/ko/0001.bmp,1,abnormal_normal,32x32,74,875,0.006750753573008946,0.0,0.0007397979497909546,0.003645181655883789,0.010489001870155334,0.02189558148384094,0.0,0.06860265135765076
A1_G,1,01/test/ko/0001.bmp,1,defect,32x32,74,149,0.014188950893862936,0.0010618209838867188,0.008863270282745361,0.013256371021270752,0.019124388694763184,0.03146153688430786,0.0,0.046595215797424316
A1_G,1,01/test/ko/0001.bmp,1,clean_defect,32x32,74,75,0.016397721767425537,0.005662822723388672,0.010757938027381897,0.015828996896743774,0.02057059109210968,0.03171915709972382,0.0010280609130859375,0.03905588388442993
A1_G,1,01/test/ko/0001.bmp,1,boundary,32x32,74,74,0.011950331765252191,0.0001859888434410096,0.0044037699699401855,0.010818123817443848,0.016083166003227234,0.027019195258617398,0.0,0.046595215797424316
A1_G,2,01/test/ko/0002.bmp,1,abnormal_normal,32x32,61,948,0.005026905345514354,0.0,0.0003052428364753723,0.0021683722734451294,0.007623791694641113,0.01723028719425201,0.0,0.05902451276779175
A1_G,2,01/test/ko/0002.bmp,1,defect,32x32,61,76,0.009122652834967562,0.00041972845792770386,0.00473649799823761,0.008482560515403748,0.012064911425113678,0.0209222212433815,0.0,0.03017890453338623
A1_G,2,01/test/ko/0002.bmp,1,clean_defect,32x32,61,15,0.011662169297536214,0.004576650261878967,0.009446769952774048,0.010948359966278076,0.012232348322868347,0.020746487379074082,0.003980487585067749,0.03017890453338623
A1_G,2,01/test/ko/0002.bmp,1,boundary,32x32,61,61,0.00849818157368019,0.00012305378913879395,0.0037851035594940186,0.007798492908477783,0.011722147464752197,0.020701050758361816,0.0,0.02895045280456543
A1_G,3,01/test/ko/0003.bmp,1,abnormal_normal,32x32,8,1016,0.005542643514909144,0.0,0.0005188062787055969,0.002657294273376465,0.008464261889457703,0.019162900745868683,0.0,0.05323687195777893
A1_G,3,01/test/ko/0003.bmp,1,defect,32x32,8,8,0.012519169598817825,0.001654307544231415,0.0038688555359840393,0.006028369069099426,0.013481229543685913,0.03768277168273925,0.0011340081691741943,0.04071730375289917
A1_G,3,01/test/ko/0003.bmp,1,clean_defect,32x32,8,0,,,,,,,,
A1_G,3,01/test/ko/0003.bmp,1,boundary,32x32,8,8,0.012519169598817825,0.001654307544231415,0.0038688555359840393,0.006028369069099426,0.013481229543685913,0.03768277168273925,0.0011340081691741943,0.04071730375289917
A1_G,4,01/test/ko/0004.bmp,1,abnormal_normal,32x32,31,986,0.005891843118967439,0.0,0.00036437809467315674,0.0029160678386688232,0.009071476757526398,0.020289845764636993,0.0,0.051866739988327026
A1_G,4,01/test/ko/0004.bmp,1,defect,32x32,31,38,0.011845308699105916,0.0008102431893348694,0.004312247037887573,0.008401095867156982,0.013547196984291077,0.03651102930307388,0.000507652759552002,0.04136556386947632
A1_G,4,01/test/ko/0004.bmp,1,clean_defect,32x32,31,7,0.012031538145882743,0.004478257894515991,0.005753114819526672,0.006917893886566162,0.015506967902183533,0.028316405415534967,0.004032135009765625,0.030750572681427002
A1_G,4,01/test/ko/0004.bmp,1,boundary,32x32,31,31,0.011803256888543405,0.0007722228765487671,0.003478631377220154,0.008892267942428589,0.01347842812538147,0.038011595606803894,0.000507652759552002,0.04136556386947632
A1_G,5,01/test/ko/0005.bmp,1,abnormal_normal,32x32,64,903,0.006289663405909491,0.0,0.0007783174514770508,0.003320842981338501,0.00945088267326355,0.02147945165634155,0.0,0.07154494524002075
A1_G,5,01/test/ko/0005.bmp,1,defect,32x32,64,121,0.011311531805795087,0.0007364749908447266,0.005087554454803467,0.010683596134185791,0.01492929458618164,0.025813758373260498,0.0,0.03473103046417236
A1_G,5,01/test/ko/0005.bmp,1,clean_defect,32x32,64,57,0.012607147296269735,0.004593485593795776,0.008328408002853394,0.011523425579071045,0.015418559312820435,0.023038423061370845,0.002776592969894409,0.033600687980651855
