method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,01/test/ko/0000.bmp,1,abnormal_normal,32x32,116,795,0.00655854767973318,0.0,0.0,0.0027364790439605713,0.009816005825996399,0.024471941590309125,0.0,0.08941701054573059
A1_G,0,01/test/ko/0000.bmp,1,defect,32x32,116,229,0.012364880096443875,0.0006417930126190186,0.005375862121582031,0.010174870491027832,0.017060190439224243,0.03134981989860534,0.0,0.04443544149398804
A1_G,0,01/test/ko/0000.bmp,1,clean_defect,32x32,116,113,0.01378592769656561,0.0017327606678009034,0.006184011697769165,0.012027770280838013,0.01978510618209839,0.032155632972717285,0.0,0.04443544149398804
A1_G,0,01/test/ko/0000.bmp,1,boundary,32x32,116,116,0.010980583727359772,0.00016403943300247192,0.004729248583316803,0.008677065372467041,0.015450254082679749,0.028333842754364014,0.0,0.04123663902282715
A1_G,1,01/test/ko/0001.bmp,1,abnormal_normal,32x32,74,875,0.007091421842575074,0.0,7.495284080505371e-05,0.003252655267715454,0.011034950613975525,0.025938412547111506,0.0,0.05640283226966858
A1_G,1,01/test/ko/0001.bmp,1,defect,32x32,74,149,0.012706647783317822,0.001574474573135376,0.0067930519580841064,0.012230366468429565,0.017289042472839355,0.024817383289337157,0.0,0.041628479957580566
A1_G,1,01/test/ko/0001.bmp,1,clean_defect,32x32,74,75,0.013314377466837566,0.0027429044246673586,0.007904484868049622,0.013374805450439453,0.017775684595108032,0.024745529890060423,0.000474780797958374,0.026991844177246094
A1_G,1,01/test/ko/0001.bmp,1,boundary,32x32,74,74,0.012090705536507271,0.0007464423775672916,0.0051317960023880005,0.010964617133140564,0.016380734741687775,0.029575262963771793,0.0,0.041628479957580566
A1_G,2,01/test/ko/0002.bmp,1,abnormal_normal,32x32,61,948,0.005352061194709584,0.0,0.0,0.0018300414085388184,0.008760541677474976,0.020921938121318817,0.0,0.05576327443122864
A1_G,2,01/test/ko/0002.bmp,1,defect,32x32,61,76,0.009017632195824072,0.0,0.004420027136802673,0.008395552635192871,0.012585684657096863,0.02176431566476822,0.0,0.03172194957733154
A1_G,2,01/test/ko/0002.bmp,1,clean_defect,32x32,61,15,0.011351458231608073,0.001083183288574219,0.006039336323738098,0.010578572750091553,0.017646998167037964,0.023954129219055174,0.00033992528915405273,0.02531251311302185
A1_G,2,01/test/ko/0002.bmp,1,boundary,32x32,61,61,0.008443740547680463,0.0,0.00394245982170105,0.007044047117233276,0.011481612920761108,0.019944965839385986,0.0,0.03172194957733154
A1_G,3,01/test/ko/0003.bmp,1,abnormal_normal,32x32,8,1016,0.006410169525174644,0.0,7.046759128570557e-05,0.0023595988750457764,0.009614445269107819,0.025241002440452576,0.0,0.044413357973098755
A1_G,3,01/test/ko/0003.bmp,1,defect,32x32,8,8,0.011357083916664124,0.003605477511882782,0.006333783268928528,0.008713319897651672,0.011692315340042114,0.02654702514410018,0.0027949512004852295,0.030965089797973633
A1_G,3,01/test/ko/0003.bmp,1,clean_defect,32x32,8,0,,,,,,,,
A1_G,3,01/test/ko/0003.bmp,1,boundary,32x32,8,8,0.011357083916664124,0.003605477511882782,0.006333783268928528,0.008713319897651672,0.011692315340042114,0.02654702514410018,0.0027949512004852295,0.030965089797973633
A1_G,4,01/test/ko/0004.bmp,1,abnormal_normal,32x32,31,986,0.006657952680790884,0.0,7.630884647369385e-05,0.00286942720413208,0.009873941540718079,0.025580674409866333,0.0,0.05823323130607605
A1_G,4,01/test/ko/0004.bmp,1,defect,32x32,31,38,0.010830324731375041,0.0,0.002245865762233734,0.006639242172241211,0.016096897423267365,0.03385731130838394,0.0,0.03916120529174805
A1_G,4,01/test/ko/0004.bmp,1,clean_defect,32x32,31,7,0.011269428900309972,0.0006500154733657837,0.004289403557777405,0.006866395473480225,0.017018437385559082,0.026703414320945734,0.0,0.0294039249420166
A1_G,4,01/test/ko/0004.bmp,1,boundary,32x32,31,31,0.010731172177099412,0.0,0.0023169368505477905,0.0055349767208099365,0.015791520476341248,0.03449191153049469,0.0,0.03916120529174805
A1_G,5,01/test/ko/0005.bmp,1,abnormal_normal,32x32,64,903,0.006318283767531217,0.0,8.109211921691895e-05,0.0028567910194396973,0.010200932621955872,0.022049424052238465,0.0,0.054902583360672
A1_G,5,01/test/ko/0005.bmp,1,defect,32x32,64,121,0.010832828923690417,0.0,0.0029215216636657715,0.007577091455459595,0.014754116535186768,0.029492080211639404,0.0,0.0492134690284729
A1_G,5,01/test/ko/0005.bmp,1,clean_defect,32x32,64,57,0.011478966265393976,0.0,0.0038688480854034424,0.009490102529525757,0.014563232660293579,0.0328825831413269,0.0,0.041076987981796265
A1_G,5,01/test/ko/0005.bmp,1,boundary,32x32,64,64,0.010257362853735685,0.0,0.0024930164217948914,0.006601154804229736,0.015440024435520172,0.027906592190265648,0.0,0.0492134690284729
A1_G,6,01/test/ko/0006.bmp,1,abnormal_normal,32x32,70,880,0.006959406252611767,0.0,0.0,0.003378242254257202,0.010907404124736786,0.024858649075031262,0.0,0.05524882674217224
A1_G,6,01/test/ko/0006.bmp,1,defect,32x32,70,144,0.009474354485670725,7.205754518508918e-05,0.0030553117394447327,0.0076773762702941895,0.013532057404518127,0.023977066576480865,0.0,0.036783844232559204
A1_G,6,01/test/ko/0006.bmp,1,clean_defect,32x32,70,74,0.010982165062749709,0.0010681554675102233,0.005044333636760712,0.009000241756439209,0.01545388251543045,0.026518535614013634,0.0,0.036783844232559204
A1_G,6,01/test/ko/0006.bmp,1,boundary,32x32,70,70,0.00788038330418723,0.0,0.001650296151638031,0.005841284990310669,0.01270720362663269,0.022267554700374597,0.0,0.03318175673484802
A1_G,7,01/test/ko/0007.bmp,1,abnormal_normal,32x32,61,924,0.006994817325305113,0.0,0.00031290203332901,0.003488689661026001,0.011069782078266144,0.02481608390808105,0.0,0.053621649742126465
A1_G,7,01/test/ko/0007.bmp,1,defect,32x32,61,100,0.00969423919916153,0.00017109066247940067,0.003597162663936615,0.007877826690673828,0.013942666351795197,0.02606893628835678,0.0,0.03570094704627991
A1_G,7,01/test/ko/0007.bmp,1,clean_defect,32x32,61,39,0.011462334638986832,0.001942199468612671,0.0066725462675094604,0.009322136640548706,0.015091881155967712,0.026294040679931643,0.0010057389736175537,0.03570094704627991
