method,image_index,sample_id,label,image_max,pixel_ap
B,0,leather/test/color/000.png,1,0.6287833452224731,0.5116919672379396
B,1,leather/test/color/001.png,1,0.6553568243980408,0.473922902494331
B,2,leather/test/color/002.png,1,0.627555251121521,0.8501168969918971
B,3,leather/test/color/003.png,1,0.5982101559638977,0.824770463741052
B,4,leather/test/color/004.png,1,0.6254897117614746,0.6820082105744016
B,5,leather/test/color/005.png,1,0.5204027891159058,0.6137917637917638
B,6,leather/test/color/006.png,1,0.53962641954422,1.0
B,7,leather/test/color/007.png,1,0.6591457724571228,0.641540404040404
B,8,leather/test/color/008.png,1,0.6172752976417542,0.33764684290341695
B,9,leather/test/color/009.png,1,0.6636003255844116,0.8216919780099128
B,10,leather/test/color/010.png,1,0.5403196215629578,0.8875
B,11,leather/test/color/011.png,1,0.6827866435050964,0.980909090909091
B,12,leather/test/color/012.png,1,0.6417331099510193,0.6560014060014059
B,13,leather/test/color/013.png,1,0.6323246359825134,0.7442146933526244
B,14,leather/test/color/014.png,1,0.6840077042579651,0.9999999999999998
B,15,leather/test/color/015.png,1,0.6790684461593628,0.5719056808501248
B,16,leather/test/color/016.png,1,0.6756594777107239,0.95
B,17,leather/test/color/017.png,1,0.5738846063613892,0.2032337157733316
B,18,leather/test/color/018.png,1,0.6641210317611694,0.790909090909091
B,19,leather/test/cut/000.png,1,0.6276064515113831,0.27564102564102566
B,20,leather/test/cut/001.png,1,0.6335140466690063,0.598246932342677
B,21,leather/test/cut/002.png,1,0.5913240313529968,0.41666666666666663
B,22,leather/test/cut/003.png,1,0.6944403648376465,0.7926748813825423
B,23,leather/test/cut/004.png,1,0.645820140838623,0.5600101439854702
B,24,leather/test/cut/005.png,1,0.6108379364013672,0.3076884920634921
B,25,leather/test/cut/006.png,1,0.6437711119651794,0.7476949822255956
B,26,leather/test/cut/007.png,1,0.6638169884681702,0.9575091575091574
B,27,leather/test/cut/008.png,1,0.5881969332695007,0.5231402886830518
B,28,leather/test/cut/009.png,1,0.6381723284721375,0.5633333333333334
B,29,leather/test/cut/010.png,1,0.5949255228042603,0.813034188034188
B,30,leather/test/cut/011.png,1,0.5572407841682434,0.75
B,31,leather/test/cut/012.png,1,0.6035470962524414,0.6903866809881847
B,32,leather/test/cut/013.png,1,0.5581623315811157,0.6259327761995354
B,33,leather/test/cut/014.png,1,0.6186138987541199,0.47073780129335685
