method,image_index,sample_id,label,image_max,pixel_ap
B,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,0.4001695513725281,0.4363884192605505
B,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,0.3729659616947174,0.19417013288239257
B,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,0.3659873604774475,0.14901822316743382
B,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,0.31328338384628296,0.18259060311892683
B,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,0.2782902419567108,0.3758871870359599
B,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,0.2798519730567932,0.2460975841877532
B,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,0.41920673847198486,0.3115837614152052
B,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,0.30632126331329346,0.23247648968924348
B,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,0.31538110971450806,0.20818867873152164
B,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1,0.39580774307250977,0.13712460810408497
B,10,bracket_brown/test/bend_and_parts_mismatch/010.png,1,0.342425137758255,0.3554248910263697
B,11,bracket_brown/test/bend_and_parts_mismatch/011.png,1,0.3741656541824341,0.5739940444713113
B,12,bracket_brown/test/bend_and_parts_mismatch/012.png,1,0.2967907190322876,0.5230446336054063
B,13,bracket_brown/test/bend_and_parts_mismatch/013.png,1,0.2969503402709961,0.4662179722832536
B,14,bracket_brown/test/bend_and_parts_mismatch/014.png,1,0.3804022967815399,0.11552373740198287
B,15,bracket_brown/test/bend_and_parts_mismatch/015.png,1,0.33671796321868896,0.10705997512058285
B,16,bracket_brown/test/bend_and_parts_mismatch/016.png,1,0.3126744031906128,0.24809279570592987
B,17,bracket_brown/test/good/000.png,0,0.23044238984584808,
B,18,bracket_brown/test/good/001.png,0,0.3060676157474518,
B,19,bracket_brown/test/good/002.png,0,0.3336160480976105,
B,20,bracket_brown/test/good/003.png,0,0.4467703402042389,
B,21,bracket_brown/test/good/004.png,0,0.25311124324798584,
B,22,bracket_brown/test/good/005.png,0,0.3265020549297333,
B,23,bracket_brown/test/good/006.png,0,0.22555842995643616,
B,24,bracket_brown/test/good/007.png,0,0.41854792833328247,
B,25,bracket_brown/test/good/008.png,0,0.2203182727098465,
B,26,bracket_brown/test/good/009.png,0,0.2493542730808258,
B,27,bracket_brown/test/good/010.png,0,0.3188076317310333,
