method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,abnormal_normal,32x32,19,990,0.0096665833333526,0.00018031597137451174,0.002275340259075165,0.006473660469055176,0.012995846569538116,0.03038344532251358,0.0,0.07475066184997559
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,defect,32x32,19,34,0.01183695302290075,0.0,0.0023249685764312744,0.008278235793113708,0.0172840878367424,0.03118326663970946,0.0,0.03972014784812927
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,clean_defect,32x32,19,15,0.007723989089330038,0.0,0.0005299299955368042,0.00729292631149292,0.011098682880401611,0.022288289666175843,0.0,0.022470682859420776
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,boundary,32x32,19,19,0.015084029812561838,0.0004245400428771973,0.006073087453842163,0.013441264629364014,0.023590102791786194,0.03578966557979583,0.0,0.03972014784812927
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,abnormal_normal,32x32,15,994,0.00975226156668404,0.00015628486871719366,0.002430163323879242,0.006456121802330017,0.012546241283416748,0.03176724165678023,0.0,0.08734899759292603
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,defect,32x32,15,30,0.015367797017097473,0.0006138637661933902,0.0042340680956840515,0.01333223283290863,0.020152710378170013,0.0443120568990707,0.0,0.05278593301773071
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,clean_defect,32x32,15,15,0.010466029246648153,0.0009548991918563843,0.004247948527336121,0.006820797920227051,0.015373259782791138,0.024160063266754142,0.0,0.029139816761016846
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,boundary,32x32,15,15,0.020269564787546792,0.0011104434728622437,0.00756014883518219,0.015406399965286255,0.03129464387893677,0.05084379911422729,0.0,0.05278593301773071
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,abnormal_normal,32x32,12,996,0.009224198249927965,0.00018846243619918823,0.0021376237273216248,0.0060185641050338745,0.01345469057559967,0.029284000396728516,0.0,0.061870574951171875
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,defect,32x32,12,28,0.010185322591236659,0.0005463913083076479,0.0058205947279930115,0.010428592562675476,0.013731017708778381,0.02096815258264541,0.0,0.02519160509109497
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,clean_defect,32x32,12,16,0.009756570681929588,3.842264413833618e-05,0.005070850253105164,0.011428862810134888,0.014178693294525146,0.019128844141960144,0.0,0.021953165531158447
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,boundary,32x32,12,12,0.010756991803646088,0.005820965766906739,0.006297841668128967,0.008411869406700134,0.012559674680233002,0.021862585842609403,0.005623221397399902,0.02519160509109497
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,abnormal_normal,32x32,10,997,0.0101894459490073,0.0,0.00221937894821167,0.006345212459564209,0.014318227767944336,0.03194308876991272,0.0,0.09806263446807861
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,defect,32x32,10,27,0.013865691644174082,0.0,0.0025180429220199585,0.009122401475906372,0.017279580235481262,0.05011053979396819,0.0,0.05724918842315674
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,clean_defect,32x32,10,17,0.00918814364601584,0.0,0.0012032389640808105,0.007086247205734253,0.012702792882919312,0.023066532611846907,0.0,0.04059094190597534
