method,image_index,sample_id,label,image_max,pixel_ap
B,0,hazelnut/test/crack/000.png,1,0.6110600233078003,0.9491295568636722
B,1,hazelnut/test/crack/001.png,1,0.6678577661514282,0.9236682485943318
B,2,hazelnut/test/crack/002.png,1,0.5542221665382385,0.5259274926506564
B,3,hazelnut/test/crack/003.png,1,0.47586944699287415,0.46531502246811013
B,4,hazelnut/test/crack/004.png,1,0.6049119830131531,0.8482727844860257
B,5,hazelnut/test/crack/005.png,1,0.5943365693092346,0.7511543315173458
B,6,hazelnut/test/crack/006.png,1,0.5290894508361816,0.8365170408311415
B,7,hazelnut/test/crack/007.png,1,0.6512121558189392,0.9930089770051759
B,8,hazelnut/test/crack/008.png,1,0.7117398381233215,0.9823758584943312
B,9,hazelnut/test/crack/009.png,1,0.6492672562599182,0.9805778223194145
B,10,hazelnut/test/crack/010.png,1,0.5722814202308655,0.9863760144635444
B,11,hazelnut/test/crack/011.png,1,0.5957136154174805,0.9612789948458655
B,12,hazelnut/test/crack/012.png,1,0.5604295134544373,0.5674420307963325
B,13,hazelnut/test/crack/013.png,1,0.5327090620994568,0.5351689176843872
B,14,hazelnut/test/crack/014.png,1,0.515282392501831,0.7163687621008845
B,15,hazelnut/test/crack/015.png,1,0.6081438064575195,0.8971467661053262
B,16,hazelnut/test/crack/016.png,1,0.484403520822525,0.7946418981801854
B,17,hazelnut/test/crack/017.png,1,0.5691021680831909,0.9779777812610986
B,18,hazelnut/test/cut/000.png,1,0.3693176507949829,0.1504872715929183
B,19,hazelnut/test/cut/001.png,1,0.5316611528396606,0.8838118821824474
B,20,hazelnut/test/cut/002.png,1,0.47991853952407837,0.48293830083266126
B,21,hazelnut/test/cut/003.png,1,0.3879251480102539,0.7091690366027067
B,22,hazelnut/test/cut/004.png,1,0.5407485961914062,0.48983008183002286
B,23,hazelnut/test/cut/005.png,1,0.44747135043144226,0.8879407991364514
B,24,hazelnut/test/cut/006.png,1,0.4743988513946533,0.8488340351999744
B,25,hazelnut/test/cut/007.png,1,0.5313504934310913,0.6330200363015688
B,26,hazelnut/test/cut/008.png,1,0.5124111771583557,0.5606458514057764
B,27,hazelnut/test/cut/009.png,1,0.5047330856323242,0.9265566905929217
B,28,hazelnut/test/cut/010.png,1,0.49962761998176575,0.821397456440413
B,29,hazelnut/test/cut/011.png,1,0.4849316477775574,0.8901875586860107
B,30,hazelnut/test/cut/012.png,1,0.48060041666030884,0.9392151237237157
B,31,hazelnut/test/cut/013.png,1,0.3972572088241577,0.7677926248943514
B,32,hazelnut/test/cut/014.png,1,0.5115987062454224,0.9252626618277587
B,33,hazelnut/test/cut/015.png,1,0.5140129923820496,0.7393363449019703
B,34,hazelnut/test/cut/016.png,1,0.6057786345481873,0.8452969466034483
B,35,hazelnut/test/good/000.png,0,0.39612269401550293,
B,36,hazelnut/test/good/001.png,0,0.4165650010108948,
B,37,hazelnut/test/good/002.png,0,0.34248587489128113,
B,38,hazelnut/test/good/003.png,0,0.4410211443901062,
B,39,hazelnut/test/good/004.png,0,0.39436057209968567,
B,40,hazelnut/test/good/005.png,0,0.39442023634910583,
B,41,hazelnut/test/good/006.png,0,0.3058820366859436,
B,42,hazelnut/test/good/007.png,0,0.36705565452575684,
B,43,hazelnut/test/good/008.png,0,0.39221081137657166,
B,44,hazelnut/test/good/009.png,0,0.26973649859428406,
B,45,hazelnut/test/good/010.png,0,0.37530800700187683,
B,46,hazelnut/test/good/011.png,0,0.3716156780719757,
B,47,hazelnut/test/good/012.png,0,0.46429383754730225,
B,48,hazelnut/test/good/013.png,0,0.37231120467185974,
B,49,hazelnut/test/good/014.png,0,0.41698670387268066,
B,50,hazelnut/test/good/015.png,0,0.31975996494293213,
B,51,hazelnut/test/good/016.png,0,0.325118750333786,
B,52,hazelnut/test/good/017.png,0,0.3855120837688446,
B,53,hazelnut/test/good/018.png,0,0.3584826588630676,
B,54,hazelnut/test/good/019.png,0,0.39671745896339417,
B,55,hazelnut/test/good/020.png,0,0.3413553833961487,
B,56,hazelnut/test/good/021.png,0,0.3740592300891876,
B,57,hazelnut/test/good/022.png,0,0.402183473110199,
B,58,hazelnut/test/good/023.png,0,0.41710546612739563,
B,59,hazelnut/test/good/024.png,0,0.31896135210990906,
B,60,hazelnut/test/good/025.png,0,0.44396305084228516,
B,61,hazelnut/test/good/026.png,0,0.31518885493278503,
B,62,hazelnut/test/good/027.png,0,0.3540261685848236,
B,63,hazelnut/test/good/028.png,0,0.37780970335006714,
B,64,hazelnut/test/good/029.png,0,0.2543266713619232,
B,65,hazelnut/test/good/030.png,0,0.3835645914077759,
B,66,hazelnut/test/good/031.png,0,0.3663317859172821,
B,67,hazelnut/test/good/032.png,0,0.33800414204597473,
B,68,hazelnut/test/good/033.png,0,0.4109618067741394,
B,69,hazelnut/test/good/034.png,0,0.4108436703681946,
B,70,hazelnut/test/good/035.png,0,0.3386894762516022,
B,71,hazelnut/test/good/036.png,0,0.4617091417312622,
B,72,hazelnut/test/good/037.png,0,0.35120031237602234,
B,73,hazelnut/test/good/038.png,0,0.429733008146286,
B,74,hazelnut/test/good/039.png,0,0.43672916293144226,
B,75,hazelnut/test/hole/000.png,1,0.5600715279579163,0.8330939157864777
B,76,hazelnut/test/hole/001.png,1,0.4180949926376343,0.358187273636781
B,77,hazelnut/test/hole/002.png,1,0.5323440432548523,0.26766788650305684
B,78,hazelnut/test/hole/003.png,1,0.4745146930217743,0.7289881302377211
