method,image_index,sample_id,label,image_max,pixel_ap
B,0,hazelnut/test/crack/000.png,1,0.622105598449707,0.9685734618145659
B,1,hazelnut/test/crack/001.png,1,0.6692298054695129,0.9182000401501786
B,2,hazelnut/test/crack/002.png,1,0.5720821619033813,0.530500564303903
B,3,hazelnut/test/crack/003.png,1,0.5395874381065369,0.41452441973768983
B,4,hazelnut/test/crack/004.png,1,0.6744880080223083,0.7444849205471363
B,5,hazelnut/test/crack/005.png,1,0.5349258780479431,0.5650972995589577
B,6,hazelnut/test/crack/006.png,1,0.6419097185134888,0.8755375946799038
B,7,hazelnut/test/crack/007.png,1,0.6397202610969543,0.9950784641156271
B,8,hazelnut/test/crack/008.png,1,0.731276273727417,0.9795370317668699
B,9,hazelnut/test/crack/009.png,1,0.6422921419143677,0.9679958390606538
B,10,hazelnut/test/crack/010.png,1,0.6316409707069397,0.9822816141602925
B,11,hazelnut/test/crack/011.png,1,0.6141063570976257,0.9546133689797289
B,12,hazelnut/test/crack/012.png,1,0.5843485593795776,0.6102803834853909
B,13,hazelnut/test/crack/013.png,1,0.540331244468689,0.44953382248796325
B,14,hazelnut/test/crack/014.png,1,0.631474494934082,0.7543209444924857
B,15,hazelnut/test/crack/015.png,1,0.6616580486297607,0.8944136596215841
B,16,hazelnut/test/crack/016.png,1,0.568322479724884,0.7232399523625185
B,17,hazelnut/test/crack/017.png,1,0.6164416670799255,0.9490408183819974
B,18,hazelnut/test/cut/000.png,1,0.5223835706710815,0.7084768821889758
B,19,hazelnut/test/cut/001.png,1,0.5562071800231934,0.791914311270537
B,20,hazelnut/test/cut/002.png,1,0.6198914051055908,0.9018431481410575
B,21,hazelnut/test/cut/003.png,1,0.5612711310386658,0.7429408471671555
B,22,hazelnut/test/cut/004.png,1,0.6700953245162964,0.4836555326727099
B,23,hazelnut/test/cut/005.png,1,0.5588276982307434,0.5620367564930411
B,24,hazelnut/test/cut/006.png,1,0.5200099945068359,0.6719591712017172
B,25,hazelnut/test/cut/007.png,1,0.6332976818084717,0.5501350392526863
B,26,hazelnut/test/cut/008.png,1,0.555098295211792,0.5386129202081762
B,27,hazelnut/test/cut/009.png,1,0.5597174167633057,0.8927406905203625
B,28,hazelnut/test/cut/010.png,1,0.589293360710144,0.6436907234453637
B,29,hazelnut/test/cut/011.png,1,0.5350925922393799,0.3653236005037208
B,30,hazelnut/test/cut/012.png,1,0.5355877876281738,0.7810868446430533
B,31,hazelnut/test/cut/013.png,1,0.6011824011802673,0.7025037038161438
B,32,hazelnut/test/cut/014.png,1,0.65418940782547,0.9187406802472229
B,33,hazelnut/test/cut/015.png,1,0.6610105633735657,0.588221838483247
B,34,hazelnut/test/cut/016.png,1,0.6549217700958252,0.7463112516355483
B,35,hazelnut/test/good/000.png,0,0.4397009611129761,
B,36,hazelnut/test/good/001.png,0,0.4930739402770996,
B,37,hazelnut/test/good/002.png,0,0.4615100026130676,
B,38,hazelnut/test/good/003.png,0,0.4655703902244568,
B,39,hazelnut/test/good/004.png,0,0.4568762183189392,
B,40,hazelnut/test/good/005.png,0,0.4121606945991516,
B,41,hazelnut/test/good/006.png,0,0.2963000237941742,
B,42,hazelnut/test/good/007.png,0,0.5194953680038452,
B,43,hazelnut/test/good/008.png,0,0.4989840090274811,
B,44,hazelnut/test/good/009.png,0,0.31782281398773193,
B,45,hazelnut/test/good/010.png,0,0.4814606308937073,
B,46,hazelnut/test/good/011.png,0,0.3753241300582886,
B,47,hazelnut/test/good/012.png,0,0.5232834815979004,
B,48,hazelnut/test/good/013.png,0,0.4083181619644165,
B,49,hazelnut/test/good/014.png,0,0.5254164934158325,
B,50,hazelnut/test/good/015.png,0,0.3688364624977112,
B,51,hazelnut/test/good/016.png,0,0.4447854459285736,
B,52,hazelnut/test/good/017.png,0,0.5078180432319641,
B,53,hazelnut/test/good/018.png,0,0.36254382133483887,
B,54,hazelnut/test/good/019.png,0,0.4847463071346283,
B,55,hazelnut/test/good/020.png,0,0.4067853093147278,
B,56,hazelnut/test/good/021.png,0,0.44034045934677124,
B,57,hazelnut/test/good/022.png,0,0.37794360518455505,
B,58,hazelnut/test/good/023.png,0,0.4311870038509369,
