method,image_index,sample_id,label,image_max,pixel_ap
B,0,grid/test/bent/000.png,1,0.5527747869491577,0.23548099496374636
B,1,grid/test/bent/001.png,1,0.5806472301483154,0.47013182514070306
B,2,grid/test/bent/002.png,1,0.590752124786377,0.346877978979981
B,3,grid/test/bent/003.png,1,0.6120511293411255,0.24904503265039502
B,4,grid/test/bent/004.png,1,0.5202699303627014,0.627840787346209
B,5,grid/test/bent/005.png,1,0.5901566743850708,0.7226860148985587
B,6,grid/test/bent/006.png,1,0.6012609601020813,0.8138149194454974
B,7,grid/test/bent/007.png,1,0.5607100129127502,0.5537985413879243
B,8,grid/test/bent/008.png,1,0.5111678838729858,0.6203968228168124
B,9,grid/test/bent/009.png,1,0.6082639098167419,0.38850493299176675
B,10,grid/test/bent/010.png,1,0.6353915929794312,0.5731134653480828
B,11,grid/test/bent/011.png,1,0.5708830952644348,0.5156134716819163
B,12,grid/test/broken/000.png,1,0.5891912579536438,0.7304204702875015
B,13,grid/test/broken/001.png,1,0.5780434012413025,0.6780772914956601
B,14,grid/test/broken/002.png,1,0.5796656012535095,0.39315037541713016
B,15,grid/test/broken/003.png,1,0.6314114928245544,0.3448236012940463
B,16,grid/test/broken/004.png,1,0.6174623966217041,0.5287627970320278
B,17,grid/test/broken/005.png,1,0.5587006211280823,0.25152213777331844
B,18,grid/test/broken/006.png,1,0.5674493908882141,0.46347708985039515
B,19,grid/test/broken/007.png,1,0.570050835609436,0.1847954240592949
B,20,grid/test/broken/008.png,1,0.4556083381175995,0.338014279181627
B,21,grid/test/broken/009.png,1,0.5637967586517334,0.2519703652561217
B,22,grid/test/broken/010.png,1,0.537020206451416,0.265287592115235
B,23,grid/test/broken/011.png,1,0.5848711729049683,0.2289313385818027
B,24,grid/test/glue/000.png,1,0.5324903130531311,0.7490698055606777
B,25,grid/test/glue/001.png,1,0.5578336715698242,0.9685185185185183
B,26,grid/test/glue/002.png,1,0.5334193706512451,0.657039832190276
