method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,pipe_fryum/Data/Images/Normal/023.JPG,0,normal_image,32x36,0,1152,0.007238897132790751,0.00030238628387451176,0.0018802136182785034,0.004903882741928101,0.010063305497169495,0.022634190320968632,0.0,0.05041086673736572
A1_G,1,pipe_fryum/Data/Images/Normal/352.JPG,0,normal_image,32x36,0,1152,0.007854936308123998,0.0003846243023872376,0.002402946352958679,0.005410522222518921,0.010800033807754517,0.0239877000451088,0.0,0.05450740456581116
A1_G,2,pipe_fryum/Data/Images/Normal/104.JPG,0,normal_image,32x36,0,1152,0.007984715591495236,0.0004465416073799134,0.0022244974970817566,0.005593821406364441,0.010991305112838745,0.023227234184741975,0.0,0.06447917222976685
A1_G,3,pipe_fryum/Data/Images/Normal/337.JPG,0,normal_image,32x36,0,1152,0.008008409834777316,0.0001940250396728516,0.002150312066078186,0.005167558789253235,0.011298879981040955,0.024202789366245273,0.0,0.05668610334396362
A1_G,4,pipe_fryum/Data/Images/Normal/213.JPG,0,normal_image,32x36,0,1152,0.007251285120016999,0.00016477555036544802,0.002013787627220154,0.005092397332191467,0.010065197944641113,0.021665391325950623,0.0,0.05750057101249695
A1_G,5,pipe_fryum/Data/Images/Normal/276.JPG,0,normal_image,32x36,0,1152,0.007607652702265316,0.0004017218947410584,0.0020957961678504944,0.0050757527351379395,0.0104193314909935,0.023351030051708233,0.0,0.05064484477043152
A1_G,6,pipe_fryum/Data/Images/Normal/402.JPG,0,normal_image,32x36,0,1152,0.007117389183905389,0.000239802896976471,0.0019220858812332153,0.004774734377861023,0.009761452674865723,0.02218682616949082,0.0,0.055239707231521606
A1_G,7,pipe_fryum/Data/Images/Normal/166.JPG,0,normal_image,32x36,0,1152,0.007935618309097158,0.0003385797142982483,0.002161957323551178,0.005087897181510925,0.010906189680099487,0.023888398706912995,0.0,0.06506359577178955
A1_G,8,pipe_fryum/Data/Images/Normal/013.JPG,0,normal_image,32x36,0,1152,0.007981341409807404,0.0003166556358337403,0.0020609050989151,0.004993870854377747,0.011387631297111511,0.025572916865348818,0.0,0.059425026178359985
A1_G,9,pipe_fryum/Data/Images/Normal/050.JPG,0,normal_image,32x36,0,1152,0.007332983193919063,0.00027856677770614623,0.0019557178020477295,0.005129024386405945,0.010252654552459717,0.022689592838287354,0.0,0.04922473430633545
