method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,01/test/ko/0000.bmp,1,abnormal_normal,32x32,116,795,0.00666634331709184,0.0,9.119510650634766e-05,0.0026719868183135986,0.010592222213745117,0.023027303814887996,0.0,0.11926081776618958
A1_G,0,01/test/ko/0000.bmp,1,defect,32x32,116,229,0.011575038256082993,0.0007536649703979492,0.004811495542526245,0.010027170181274414,0.015864789485931396,0.027997207641601563,0.0,0.05158582329750061
A1_G,0,01/test/ko/0000.bmp,1,clean_defect,32x32,116,113,0.011883081060595217,0.0013054728507995606,0.005646049976348877,0.010066092014312744,0.015912771224975586,0.025024563074111935,0.00027304887771606445,0.04053559899330139
A1_G,0,01/test/ko/0000.bmp,1,boundary,32x32,116,116,0.011274962075825396,0.0,0.004281371831893921,0.009419485926628113,0.015465117990970612,0.030396297574043274,0.0,0.05158582329750061
A1_G,1,01/test/ko/0001.bmp,1,abnormal_normal,32x32,74,875,0.006677694354738508,0.0,4.190206527709961e-05,0.0027191638946533203,0.01087389886379242,0.02356952428817749,0.0,0.06433975696563721
A1_G,1,01/test/ko/0001.bmp,1,defect,32x32,74,149,0.012260464013822928,0.0002990424633026124,0.0072171688079833984,0.011602252721786499,0.016078144311904907,0.024242091178894042,0.0,0.04858893156051636
A1_G,1,01/test/ko/0001.bmp,1,clean_defect,32x32,74,75,0.013172746499379476,0.002752971649169922,0.008613258600234985,0.011789768934249878,0.016810700297355652,0.024519786238670346,0.00040137767791748047,0.04149794578552246
A1_G,1,01/test/ko/0001.bmp,1,boundary,32x32,74,74,0.011335853386569667,0.0,0.005491346120834351,0.010087907314300537,0.015158131718635559,0.023365585505962363,0.0,0.04858893156051636
A1_G,2,01/test/ko/0002.bmp,1,abnormal_normal,32x32,61,948,0.005937161073403016,0.0,8.138269186019897e-05,0.0019615739583969116,0.008920736610889435,0.02284778207540512,0.0,0.0779176652431488
A1_G,2,01/test/ko/0002.bmp,1,defect,32x32,61,76,0.00905977620890266,0.0,0.0029191002249717712,0.006950095295906067,0.013415373861789703,0.022738829255104065,0.0,0.035188525915145874
