method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,bracket_black/test/good/000.png,0,normal_image,32x32,0,1024,0.01134357086266391,0.00033840835094451905,0.003455646336078644,0.007869735360145569,0.015654221177101135,0.033519712090492225,0.0,0.08012673258781433
A1_G,1,bracket_black/test/good/001.png,0,normal_image,32x32,0,1024,0.01254270679783076,0.0005942046642303469,0.003618970513343811,0.008639052510261536,0.018593378365039825,0.03731345534324644,0.0,0.09320789575576782
A1_G,2,bracket_black/test/good/002.png,0,normal_image,32x32,0,1024,0.011693900567479432,0.0005348145961761475,0.003460824489593506,0.007985249161720276,0.015503056347370148,0.0358410760760307,0.0,0.09162521362304688
A1_G,3,bracket_black/test/good/003.png,0,normal_image,32x32,0,1024,0.012663638306548819,0.000790230929851532,0.0031891092658042908,0.008177608251571655,0.01740431785583496,0.041287323832511845,0.0,0.08953067660331726
A1_G,4,bracket_black/test/good/004.png,0,normal_image,32x32,0,1024,0.01110636760131456,0.00012736469507217412,0.003009893000125885,0.007532879710197449,0.01581098884344101,0.03279780596494674,0.0,0.09035423398017883
A1_G,5,bracket_black/test/good/005.png,0,normal_image,32x32,0,1024,0.011452301812823862,0.0005082339048385624,0.003170214593410492,0.00787404179573059,0.01579425483942032,0.034674018621444654,0.0,0.08269962668418884
A1_G,6,bracket_black/test/good/006.png,0,normal_image,32x32,0,1024,0.013620913086924702,0.000516742467880249,0.0036658719182014465,0.008861854672431946,0.018050380051136017,0.04221184849739074,0.0,0.11215731501579285
A1_G,7,bracket_black/test/good/007.png,0,normal_image,32x32,0,1024,0.01363195141311735,0.0006807848811149598,0.0035367384552955627,0.008329764008522034,0.018360629677772522,0.04400760531425467,0.0,0.1024007499217987
A1_G,8,bracket_black/test/good/008.png,0,normal_image,32x32,0,1024,0.011244481371250004,8.728802204132103e-05,0.00304519385099411,0.007705658674240112,0.015572212636470795,0.03463990688323973,0.0,0.07717910408973694
A1_G,9,bracket_black/test/good/009.png,0,normal_image,32x32,0,1024,0.011291676491964608,0.0006123065948486329,0.0031018108129501343,0.007568374276161194,0.015661239624023438,0.0343025296926498,0.0,0.09267282485961914
A1_G,10,bracket_black/test/good/010.png,0,normal_image,32x32,0,1024,0.011973002139711753,0.0,0.0024709701538085938,0.00760979950428009,0.016467779874801636,0.039181999862194,0.0,0.11287835240364075
A1_G,11,bracket_black/test/good/011.png,0,normal_image,32x32,0,1024,0.009593702183337882,0.0,0.0020951777696609497,0.006023526191711426,0.0125952810049057,0.03112350553274153,0.0,0.08498385548591614
A1_G,12,bracket_black/test/good/012.png,0,normal_image,32x32,0,1024,0.008301488240249455,0.0,0.0,0.0032188892364501953,0.011676907539367676,0.032683363556861876,0.0,0.09624722599983215
A1_G,13,bracket_black/test/good/013.png,0,normal_image,32x32,0,1024,0.013640699413372204,0.0007276728749275208,0.0034960508346557617,0.008732840418815613,0.01899539679288864,0.04319104254245756,0.0,0.12191930413246155
A1_G,14,bracket_black/test/good/014.png,0,normal_image,32x32,0,1024,0.01079393902909942,0.0001983612775802613,0.002957768738269806,0.007364094257354736,0.015167467296123505,0.032679666578769674,0.0,0.07958272099494934
A1_G,15,bracket_black/test/good/015.png,0,normal_image,32x32,0,1024,0.010933130426565185,0.0004724711179733277,0.0031022876501083374,0.007559821009635925,0.015186391770839691,0.032201126217842053,0.0,0.10669267177581787
A1_G,16,bracket_black/test/good/016.png,0,normal_image,32x32,0,1024,0.010666848422260955,0.0001332685351371766,0.0026380792260169983,0.0073094964027404785,0.014633595943450928,0.03246055543422698,0.0,0.08795738220214844
A1_G,17,bracket_black/test/good/017.png,0,normal_image,32x32,0,1024,0.012371418939437717,0.000472332537174225,0.0031267479062080383,0.008601218461990356,0.016919322311878204,0.037024709582328785,0.0,0.13612163066864014
A1_G,18,bracket_black/test/good/018.png,0,normal_image,32x32,0,1024,0.011287492496194318,0.0005552142858505249,0.003270253539085388,0.007758826017379761,0.01559632271528244,0.03356346189975736,0.0,0.09508302807807922
A1_G,19,bracket_black/test/good/019.png,0,normal_image,32x32,0,1024,0.01328139312681742,0.0006375998258590698,0.0038213133811950684,0.009186908602714539,0.019108034670352936,0.03861428052186959,0.0,0.09478500485420227
A1_G,20,bracket_black/test/good/020.png,0,normal_image,32x32,0,1024,0.012876237597083673,0.0,0.0034341812133789062,0.008944272994995117,0.017540521919727325,0.039006616175174695,0.0,0.11858084797859192
A1_G,21,bracket_black/test/good/021.png,0,normal_image,32x32,0,1024,0.011672528315102682,0.00029708892107009887,0.003045588731765747,0.008257299661636353,0.016355372965335846,0.033903183043003056,0.0,0.07069087028503418
A1_G,22,bracket_black/test/good/022.png,0,normal_image,32x32,0,1024,0.013671261462150142,0.0007663503289222718,0.0040666162967681885,0.010007873177528381,0.01954873651266098,0.03793112188577644,0.0,0.09443116188049316
A1_G,23,bracket_black/test/good/023.png,0,normal_image,32x32,0,1024,0.010526830999879166,5.145072937011725e-05,0.002620227634906769,0.006721481680870056,0.014135994017124176,0.03512181192636489,0.0,0.08121705055236816
A1_G,24,bracket_black/test/good/024.png,0,normal_image,32x32,0,1024,0.008323414367623627,0.0,0.0,0.0035966336727142334,0.01179107278585434,0.03208412826061247,0.0,0.10621613264083862
A1_G,25,bracket_black/test/good/025.png,0,normal_image,32x32,0,1024,0.013420016941381618,0.0003220260143280031,0.0035908296704292297,0.009056612849235535,0.01835039258003235,0.04093435257673263,0.0,0.12390738725662231
A1_G,26,bracket_black/test/good/026.png,0,normal_image,32x32,0,1024,0.012162505387095734,0.0012049764394760133,0.004126973450183868,0.00923725962638855,0.016522981226444244,0.03341145664453505,0.0,0.06909254193305969
A1_G,27,bracket_black/test/good/027.png,0,normal_image,32x32,0,1024,0.011620624660281464,0.0004394277930259706,0.003118842840194702,0.007071495056152344,0.015527978539466858,0.03701934665441513,0.0,0.10494416952133179
A1_G,28,bracket_black/test/good/028.png,0,normal_image,32x32,0,1024,0.012624289229279384,0.0005795210599899292,0.003349117934703827,0.008113965392112732,0.017732873558998108,0.03949816823005676,0.0,0.08660057187080383
A1_G,29,bracket_black/test/good/029.png,0,normal_image,32x32,0,1024,0.01207062168396078,0.0007838785648345948,0.0036948248744010925,0.008362770080566406,0.01654047518968582,0.03581971973180766,0.0,0.10832270979881287
A1_G,30,bracket_black/test/good/030.png,0,normal_image,32x32,0,1024,0.013446956087136641,0.000781385600566864,0.0040315017104148865,0.00940781831741333,0.01925709843635559,0.037298297882080035,0.0,0.11400169134140015
A1_G,31,bracket_black/test/good/031.png,0,normal_image,32x32,0,1024,0.011074401176301762,0.00047653466463089,0.0033688917756080627,0.007419019937515259,0.014840193092823029,0.03319075554609294,0.0,0.10324019193649292
A1_G,32,bracket_black/test/hole/000.png,1,abnormal_normal,32x32,6,1017,0.010608954298343866,0.00032544732093811043,0.00302848219871521,0.007281184196472168,0.014258265495300293,0.03255469202995297,0.0,0.09384801983833313
