method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,abnormal_normal,32x32,19,990,0.009170726302898292,0.0,0.0018932148814201355,0.005667269229888916,0.012547589838504791,0.03014574348926544,0.0,0.11423701047897339
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,defect,32x32,19,34,0.010350694551187404,0.0,0.00038768351078033447,0.004973918199539185,0.011782422661781311,0.033474266529083245,0.0,0.09463056921958923
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,clean_defect,32x32,19,15,0.004512888193130493,0.0,0.0007753670215606689,0.0030261874198913574,0.006372228264808655,0.013262683153152462,0.0,0.015819817781448364
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,boundary,32x32,19,19,0.014959489044390227,0.0,0.0009462684392929077,0.00803479552268982,0.014826178550720215,0.042265024781226984,0.0,0.09463056921958923
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,abnormal_normal,32x32,15,994,0.009158230943219282,0.0,0.0021330267190933228,0.005627885460853577,0.012789353728294373,0.02886498421430584,0.0,0.10321396589279175
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,defect,32x32,15,30,0.011247507731119792,0.0,0.004194118082523346,0.010483458638191223,0.015377409756183624,0.029843226075172414,0.0,0.04012143611907959
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,clean_defect,32x32,15,15,0.009342684348424276,0.0,0.002260461449623108,0.004639357328414917,0.013769164681434631,0.02669659256935119,0.0,0.03129094839096069
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,boundary,32x32,15,15,0.013152331113815308,0.0026759207248687744,0.004613786935806274,0.012893915176391602,0.017009690403938293,0.031688082218170155,0.0,0.04012143611907959
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,abnormal_normal,32x32,12,996,0.008318650794316488,0.0001256987452507019,0.0020672082901000977,0.005508452653884888,0.01224479079246521,0.025790445506572723,0.0,0.054496169090270996
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,defect,32x32,12,28,0.012749264282839639,0.0,0.0016032904386520386,0.005294620990753174,0.018220186233520508,0.03985927850008011,0.0,0.0638500452041626
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,clean_defect,32x32,12,16,0.010957689955830574,0.0,0.0016032904386520386,0.004947468638420105,0.017508260905742645,0.03252490609884262,0.0,0.04080861806869507
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,boundary,32x32,12,12,0.015138030052185059,0.0,0.0016243979334831238,0.005294620990753174,0.02310304343700409,0.04968544095754621,0.0,0.0638500452041626
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,abnormal_normal,32x32,10,997,0.009431767965869656,0.0003045082092285157,0.0023467540740966797,0.006505042314529419,0.012871205806732178,0.02800310850143432,0.0,0.07536685466766357
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,defect,32x32,10,27,0.012992555344546283,0.00022598505020141605,0.005285352468490601,0.009857356548309326,0.015602797269821167,0.034072747826576225,0.0,0.05671888589859009
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,clean_defect,32x32,10,17,0.009195429437300739,0.0006026268005371095,0.005258649587631226,0.008645743131637573,0.013462960720062256,0.01789681315422058,0.0,0.019829362630844116
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,boundary,32x32,10,10,0.01944766938686371,0.001820361614227295,0.0056985244154930115,0.014952078461647034,0.02757921814918518,0.04775061160326002,0.0,0.05671888589859009
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,abnormal_normal,32x32,14,990,0.009098027661593273,0.00037485510110855106,0.0022406503558158875,0.00603252649307251,0.012317903339862823,0.02829986065626143,0.0,0.07196813821792603
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,defect,32x32,14,34,0.011158355018671821,0.0,0.004231147468090057,0.008912459015846252,0.016289465129375458,0.025839881598949416,0.0,0.03079637885093689
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,clean_defect,32x32,14,20,0.008918775618076325,0.0,0.0035720467567443848,0.007228553295135498,0.015253625810146332,0.021454882621765137,0.0,0.023086458444595337
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,boundary,32x32,14,14,0.014357754162379674,0.0005203962326049804,0.0073870643973350525,0.014581754803657532,0.020643189549446106,0.03055320829153061,0.0,0.03079637885093689
A1_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,abnormal_normal,32x32,20,985,0.009370994719151917,0.00012337565422058114,0.002184957265853882,0.006206005811691284,0.01306241750717163,0.027946841716766355,0.0,0.07594746351242065
A1_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,defect,32x32,20,39,0.014685989954532722,0.0013702720403671266,0.0063337236642837524,0.01072394847869873,0.021303802728652954,0.030566275119781515,4.5299530029296875e-05,0.06060519814491272
A1_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,clean_defect,32x32,20,19,0.015580023589887117,0.0010035455226898194,0.0063337236642837524,0.01072394847869873,0.019511312246322632,0.045438539981842004,4.5299530029296875e-05,0.06060519814491272
