method,image_index,sample_id,label,image_max,pixel_ap
B,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,0.3302643597126007,0.4402568880457362
B,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,0.3455091118812561,0.15972941213279176
B,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,0.3673737049102783,0.09311792518134836
B,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,0.31758058071136475,0.15183904836870088
B,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,0.27996817231178284,0.339726415765038
B,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,0.318314790725708,0.17868813538895714
B,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,0.4495845437049866,0.24924835272752938
B,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,0.38289394974708557,0.10310358713097378
B,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,0.3332006633281708,0.16677660358334775
B,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1,0.3738408386707306,0.10279455772908459
B,10,bracket_brown/test/bend_and_parts_mismatch/010.png,1,0.3044750988483429,0.4132476174448012
B,11,bracket_brown/test/bend_and_parts_mismatch/011.png,1,0.3148582875728607,0.6203307536963429
B,12,bracket_brown/test/bend_and_parts_mismatch/012.png,1,0.28142455220222473,0.3216323099355107
B,13,bracket_brown/test/bend_and_parts_mismatch/013.png,1,0.30956149101257324,0.22099257064728314
B,14,bracket_brown/test/bend_and_parts_mismatch/014.png,1,0.38869839906692505,0.10927511185200892
B,15,bracket_brown/test/bend_and_parts_mismatch/015.png,1,0.42238089442253113,0.11290596871972661
B,16,bracket_brown/test/bend_and_parts_mismatch/016.png,1,0.37189191579818726,0.2558139412061633
B,17,bracket_brown/test/good/000.png,0,0.2989676594734192,
B,18,bracket_brown/test/good/001.png,0,0.2536584138870239,
B,19,bracket_brown/test/good/002.png,0,0.3324594795703888,
B,20,bracket_brown/test/good/003.png,0,0.39349135756492615,
B,21,bracket_brown/test/good/004.png,0,0.4054023325443268,
B,22,bracket_brown/test/good/005.png,0,0.3667355179786682,
B,23,bracket_brown/test/good/006.png,0,0.22396641969680786,
B,24,bracket_brown/test/good/007.png,0,0.43761494755744934,
B,25,bracket_brown/test/good/008.png,0,0.23282402753829956,
B,26,bracket_brown/test/good/009.png,0,0.28584763407707214,
B,27,bracket_brown/test/good/010.png,0,0.2962562143802643,
B,28,bracket_brown/test/good/011.png,0,0.36984315514564514,
B,29,bracket_brown/test/good/012.png,0,0.32627156376838684,
B,30,bracket_brown/test/good/013.png,0,0.39648425579071045,
B,31,bracket_brown/test/good/014.png,0,0.36481380462646484,
B,32,bracket_brown/test/good/015.png,0,0.402292400598526,
B,33,bracket_brown/test/good/016.png,0,0.23268400132656097,
B,34,bracket_brown/test/good/017.png,0,0.3810296952724457,
B,35,bracket_brown/test/good/018.png,0,0.2957455813884735,
B,36,bracket_brown/test/good/019.png,0,0.27686816453933716,
B,37,bracket_brown/test/good/020.png,0,0.35337400436401367,
B,38,bracket_brown/test/good/021.png,0,0.36960306763648987,
B,39,bracket_brown/test/good/022.png,0,0.30925673246383667,
B,40,bracket_brown/test/good/023.png,0,0.3299417793750763,
B,41,bracket_brown/test/good/024.png,0,0.23355057835578918,
