method,image_index,sample_id,label,image_max,pixel_ap
B,0,macaroni2/Data/Images/Normal/0790.JPG,0,0.2831766903400421,
B,1,macaroni2/Data/Images/Normal/0107.JPG,0,0.2607285976409912,
B,2,macaroni2/Data/Images/Normal/0484.JPG,0,0.2849021255970001,
B,3,macaroni2/Data/Images/Normal/0690.JPG,0,0.2276567667722702,
B,4,macaroni2/Data/Images/Normal/0303.JPG,0,0.2597062289714813,
B,5,macaroni2/Data/Images/Normal/0237.JPG,0,0.32892075181007385,
B,6,macaroni2/Data/Images/Normal/0394.JPG,0,0.229420468211174,
B,7,macaroni2/Data/Images/Normal/0214.JPG,0,0.2767876982688904,
B,8,macaroni2/Data/Images/Normal/0985.JPG,0,0.2748750150203705,
B,9,macaroni2/Data/Images/Normal/0657.JPG,0,0.27984267473220825,
B,10,macaroni2/Data/Images/Normal/0377.JPG,0,0.25717705488204956,
B,11,macaroni2/Data/Images/Normal/0659.JPG,0,0.2978871166706085,
B,12,macaroni2/Data/Images/Normal/0514.JPG,0,0.2638395428657532,
B,13,macaroni2/Data/Images/Normal/0617.JPG,0,0.2648064196109772,
B,14,macaroni2/Data/Images/Normal/0725.JPG,0,0.35884472727775574,
B,15,macaroni2/Data/Images/Normal/0172.JPG,0,0.3157964050769806,
B,16,macaroni2/Data/Images/Normal/0996.JPG,0,0.29143190383911133,
B,17,macaroni2/Data/Images/Normal/0483.JPG,0,0.24505817890167236,
B,18,macaroni2/Data/Images/Normal/0654.JPG,0,0.23835928738117218,
B,19,macaroni2/Data/Images/Normal/0400.JPG,0,0.28249531984329224,
B,20,macaroni2/Data/Images/Normal/0469.JPG,0,0.3326941132545471,
B,21,macaroni2/Data/Images/Normal/0525.JPG,0,0.2515277564525604,
B,22,macaroni2/Data/Images/Normal/0170.JPG,0,0.2643265426158905,
B,23,macaroni2/Data/Images/Normal/0631.JPG,0,0.2645074725151062,
B,24,macaroni2/Data/Images/Normal/0685.JPG,0,0.28459763526916504,
B,25,macaroni2/Data/Images/Normal/0320.JPG,0,0.33202746510505676,
B,26,macaroni2/Data/Images/Normal/0869.JPG,0,0.21726854145526886,
B,27,macaroni2/Data/Images/Normal/0423.JPG,0,0.2464863359928131,
B,28,macaroni2/Data/Images/Normal/0417.JPG,0,0.3124828040599823,
B,29,macaroni2/Data/Images/Normal/0751.JPG,0,0.30152279138565063,
B,30,macaroni2/Data/Images/Normal/0764.JPG,0,0.3190169036388397,
B,31,macaroni2/Data/Images/Normal/0967.JPG,0,0.298566073179245,
B,32,macaroni2/Data/Images/Normal/0730.JPG,0,0.35610657930374146,
B,33,macaroni2/Data/Images/Normal/0306.JPG,0,0.301022469997406,
B,34,macaroni2/Data/Images/Normal/0011.JPG,0,0.2775821089744568,
B,35,macaroni2/Data/Images/Normal/0215.JPG,0,0.2794957160949707,
B,36,macaroni2/Data/Images/Normal/0159.JPG,0,0.3911758363246918,
B,37,macaroni2/Data/Images/Normal/0629.JPG,0,0.26119884848594666,
B,38,macaroni2/Data/Images/Normal/0694.JPG,0,0.2575331926345825,
B,39,macaroni2/Data/Images/Normal/0518.JPG,0,0.4061181843280792,
B,40,macaroni2/Data/Images/Normal/0026.JPG,0,0.30187591910362244,
B,41,macaroni2/Data/Images/Normal/0844.JPG,0,0.3010192811489105,
B,42,macaroni2/Data/Images/Normal/0953.JPG,0,0.25771066546440125,
B,43,macaroni2/Data/Images/Normal/0900.JPG,0,0.2795581519603729,
B,44,macaroni2/Data/Images/Normal/0402.JPG,0,0.30403873324394226,
B,45,macaroni2/Data/Images/Normal/0621.JPG,0,0.20401254296302795,
B,46,macaroni2/Data/Images/Normal/0294.JPG,0,0.24569417536258698,
B,47,macaroni2/Data/Images/Normal/0016.JPG,0,0.2934499979019165,
B,48,macaroni2/Data/Images/Normal/0046.JPG,0,0.28211984038352966,
B,49,macaroni2/Data/Images/Normal/0705.JPG,0,0.2272348403930664,
B,50,macaroni2/Data/Images/Normal/0208.JPG,0,0.302162766456604,
B,51,macaroni2/Data/Images/Normal/0674.JPG,0,0.4376095235347748,
B,52,macaroni2/Data/Images/Normal/0427.JPG,0,0.2646793723106384,
B,53,macaroni2/Data/Images/Normal/0552.JPG,0,0.3044287860393524,
B,54,macaroni2/Data/Images/Normal/0804.JPG,0,0.2730153799057007,
B,55,macaroni2/Data/Images/Normal/0333.JPG,0,0.2883377969264984,
B,56,macaroni2/Data/Images/Normal/0027.JPG,0,0.30004847049713135,
B,57,macaroni2/Data/Images/Normal/0100.JPG,0,0.30516648292541504,
B,58,macaroni2/Data/Images/Normal/0800.JPG,0,0.31645816564559937,
B,59,macaroni2/Data/Images/Normal/0923.JPG,0,0.28106531500816345,
B,60,macaroni2/Data/Images/Normal/0755.JPG,0,0.2649768888950348,
B,61,macaroni2/Data/Images/Normal/0013.JPG,0,0.26554834842681885,
B,62,macaroni2/Data/Images/Normal/0297.JPG,0,0.28767627477645874,
B,63,macaroni2/Data/Images/Normal/0768.JPG,0,0.28765955567359924,
B,64,macaroni2/Data/Images/Normal/0457.JPG,0,0.2389451563358307,
B,65,macaroni2/Data/Images/Normal/0520.JPG,0,0.2680850028991699,
B,66,macaroni2/Data/Images/Normal/0952.JPG,0,0.2994854748249054,
B,67,macaroni2/Data/Images/Normal/0871.JPG,0,0.3018311858177185,
B,68,macaroni2/Data/Images/Normal/0811.JPG,0,0.27368825674057007,
B,69,macaroni2/Data/Images/Normal/0174.JPG,0,0.2795413136482239,
B,70,macaroni2/Data/Images/Normal/0648.JPG,0,0.26276737451553345,
B,71,macaroni2/Data/Images/Normal/0261.JPG,0,0.2790784537792206,
B,72,macaroni2/Data/Images/Normal/0784.JPG,0,0.30515044927597046,
B,73,macaroni2/Data/Images/Normal/0935.JPG,0,0.24050256609916687,
B,74,macaroni2/Data/Images/Normal/0286.JPG,0,0.3106945753097534,
B,75,macaroni2/Data/Images/Normal/0779.JPG,0,0.2665329575538635,
B,76,macaroni2/Data/Images/Normal/0363.JPG,0,0.2802395224571228,
B,77,macaroni2/Data/Images/Normal/0619.JPG,0,0.3068743944168091,
B,78,macaroni2/Data/Images/Normal/0024.JPG,0,0.19908373057842255,
B,79,macaroni2/Data/Images/Normal/0735.JPG,0,0.32076790928840637,
B,80,macaroni2/Data/Images/Normal/0688.JPG,0,0.3403271734714508,
B,81,macaroni2/Data/Images/Normal/0796.JPG,0,0.25690165162086487,
B,82,macaroni2/Data/Images/Normal/0178.JPG,0,0.38855111598968506,
B,83,macaroni2/Data/Images/Normal/0797.JPG,0,0.25733625888824463,
B,84,macaroni2/Data/Images/Normal/0920.JPG,0,0.2707920968532562,
B,85,macaroni2/Data/Images/Normal/0479.JPG,0,0.2846570611000061,
B,86,macaroni2/Data/Images/Normal/0684.JPG,0,0.29850172996520996,
B,87,macaroni2/Data/Images/Normal/0739.JPG,0,0.25043442845344543,
B,88,macaroni2/Data/Images/Normal/0569.JPG,0,0.28159624338150024,
B,89,macaroni2/Data/Images/Normal/0196.JPG,0,0.2667746841907501,
B,90,macaroni2/Data/Images/Normal/0892.JPG,0,0.27540674805641174,
B,91,macaroni2/Data/Images/Normal/0964.JPG,0,0.28688719868659973,
B,92,macaroni2/Data/Images/Normal/0187.JPG,0,0.3058467209339142,
B,93,macaroni2/Data/Images/Normal/0488.JPG,0,0.25253596901893616,
B,94,macaroni2/Data/Images/Normal/0994.JPG,0,0.31950512528419495,
B,95,macaroni2/Data/Images/Normal/0545.JPG,0,0.2943764626979828,
B,96,macaroni2/Data/Images/Normal/0615.JPG,0,0.2626532018184662,
B,97,macaroni2/Data/Images/Normal/0974.JPG,0,0.30171701312065125,
B,98,macaroni2/Data/Images/Normal/0490.JPG,0,0.2928464710712433,
B,99,macaroni2/Data/Images/Normal/0168.JPG,0,0.2647356688976288,
B,100,macaroni2/Data/Images/Anomaly/000.JPG,1,0.39366888999938965,0.85
B,101,macaroni2/Data/Images/Anomaly/001.JPG,1,0.4273086488246918,0.7666666666666666
B,102,macaroni2/Data/Images/Anomaly/002.JPG,1,0.456278920173645,0.9266666666666665
B,103,macaroni2/Data/Images/Anomaly/003.JPG,1,0.36757802963256836,
B,104,macaroni2/Data/Images/Anomaly/004.JPG,1,0.37644249200820923,1.0
B,105,macaroni2/Data/Images/Anomaly/005.JPG,1,0.27833327651023865,0.38596491228070173
B,106,macaroni2/Data/Images/Anomaly/006.JPG,1,0.4395349323749542,0.75
B,107,macaroni2/Data/Images/Anomaly/007.JPG,1,0.44514021277427673,1.0
B,108,macaroni2/Data/Images/Anomaly/008.JPG,1,0.42954540252685547,1.0
B,109,macaroni2/Data/Images/Anomaly/009.JPG,1,0.36953720450401306,0.6623456790123456
B,110,macaroni2/Data/Images/Anomaly/010.JPG,1,0.3738945722579956,0.325
B,111,macaroni2/Data/Images/Anomaly/011.JPG,1,0.3326232135295868,0.26666666666666666
B,112,macaroni2/Data/Images/Anomaly/012.JPG,1,0.33856749534606934,1.0
B,113,macaroni2/Data/Images/Anomaly/013.JPG,1,0.4148814380168915,0.9166666666666665
B,114,macaroni2/Data/Images/Anomaly/014.JPG,1,0.43453249335289,1.0
B,115,macaroni2/Data/Images/Anomaly/015.JPG,1,0.38255226612091064,0.6910569105691057
B,116,macaroni2/Data/Images/Anomaly/016.JPG,1,0.35188528895378113,0.6
B,117,macaroni2/Data/Images/Anomaly/017.JPG,1,0.31993070244789124,1.0
B,118,macaroni2/Data/Images/Anomaly/018.JPG,1,0.32706937193870544,0.7
B,119,macaroni2/Data/Images/Anomaly/019.JPG,1,0.316222220659256,0.9166666666666665
B,120,macaroni2/Data/Images/Anomaly/020.JPG,1,0.3412981331348419,0.17763157894736842
B,121,macaroni2/Data/Images/Anomaly/021.JPG,1,0.37853479385375977,0.5
B,122,macaroni2/Data/Images/Anomaly/022.JPG,1,0.4053448438644409,1.0
B,123,macaroni2/Data/Images/Anomaly/023.JPG,1,0.29282593727111816,1.0
B,124,macaroni2/Data/Images/Anomaly/024.JPG,1,0.2906493544578552,0.5
B,125,macaroni2/Data/Images/Anomaly/025.JPG,1,0.395873099565506,0.8333333333333333
B,126,macaroni2/Data/Images/Anomaly/026.JPG,1,0.26268497109413147,0.03313679245283019
B,127,macaroni2/Data/Images/Anomaly/027.JPG,1,0.37413668632507324,0.5
B,128,macaroni2/Data/Images/Anomaly/028.JPG,1,0.3762272298336029,0.8333333333333333
B,129,macaroni2/Data/Images/Anomaly/029.JPG,1,0.33715781569480896,1.0
B,130,macaroni2/Data/Images/Anomaly/030.JPG,1,0.363657683134079,0.00909090909090909
B,131,macaroni2/Data/Images/Anomaly/031.JPG,1,0.2931252717971802,1.0
B,132,macaroni2/Data/Images/Anomaly/032.JPG,1,0.27601808309555054,1.0
B,133,macaroni2/Data/Images/Anomaly/033.JPG,1,0.2989194691181183,0.009523809523809525
B,134,macaroni2/Data/Images/Anomaly/034.JPG,1,0.29281777143478394,0.0030864197530864196
B,135,macaroni2/Data/Images/Anomaly/035.JPG,1,0.32129013538360596,1.0
B,136,macaroni2/Data/Images/Anomaly/036.JPG,1,0.28447288274765015,0.1125
B,137,macaroni2/Data/Images/Anomaly/037.JPG,1,0.3548496663570404,1.0
B,138,macaroni2/Data/Images/Anomaly/038.JPG,1,0.2726093828678131,0.25
B,139,macaroni2/Data/Images/Anomaly/039.JPG,1,0.26799726486206055,
B,140,macaroni2/Data/Images/Anomaly/040.JPG,1,0.3516191244125366,0.5
B,141,macaroni2/Data/Images/Anomaly/041.JPG,1,0.3327990174293518,0.014625850340136054
B,142,macaroni2/Data/Images/Anomaly/042.JPG,1,0.4175954759120941,0.8928571428571428
B,143,macaroni2/Data/Images/Anomaly/043.JPG,1,0.3378847539424896,0.07107843137254902
B,144,macaroni2/Data/Images/Anomaly/044.JPG,1,0.27158355712890625,
B,145,macaroni2/Data/Images/Anomaly/045.JPG,1,0.3088003098964691,
B,146,macaroni2/Data/Images/Anomaly/046.JPG,1,0.2736543118953705,0.11453746840792105
B,147,macaroni2/Data/Images/Anomaly/047.JPG,1,0.2777397334575653,0.03951117109011845
B,148,macaroni2/Data/Images/Anomaly/048.JPG,1,0.4056839048862457,0.027231429857239108
