method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,macaroni2/Data/Images/Normal/0790.JPG,0,normal_image,32x48,0,1536,0.011850342251515636,0.0006998926401138306,0.0035651177167892456,0.00898115336894989,0.01697968691587448,0.031433746218681335,0.0,0.10404682159423828
A1_G,1,macaroni2/Data/Images/Normal/0107.JPG,0,normal_image,32x48,0,1536,0.01058367647541066,0.00043524056673049927,0.0033779367804527283,0.00786396861076355,0.014636807143688202,0.02953305095434189,0.0,0.08494001626968384
A1_G,2,macaroni2/Data/Images/Normal/0484.JPG,0,normal_image,32x48,0,1536,0.01153066527331248,0.0006155222654342651,0.0037472620606422424,0.008664935827255249,0.01640579104423523,0.03208620101213455,0.0,0.0682976245880127
A1_G,3,macaroni2/Data/Images/Normal/0690.JPG,0,normal_image,32x48,0,1536,0.010934503787818054,0.0003201588988304138,0.0033515095710754395,0.008227646350860596,0.015467368066310883,0.03040754795074463,0.0,0.0826433002948761
A1_G,4,macaroni2/Data/Images/Normal/0303.JPG,0,normal_image,32x48,0,1536,0.011873125098645687,0.0010466501116752625,0.004056081175804138,0.008957087993621826,0.016482286155223846,0.03351084142923355,0.0,0.0871964693069458
A1_G,5,macaroni2/Data/Images/Normal/0237.JPG,0,normal_image,32x48,0,1536,0.011494754309145113,0.00039236992597579956,0.0031858161091804504,0.008554458618164062,0.015616372227668762,0.033840611577034,0.0,0.0877889096736908
A1_G,6,macaroni2/Data/Images/Normal/0394.JPG,0,normal_image,32x48,0,1536,0.011610109572454045,0.00047478824853897095,0.0037352144718170166,0.008581086993217468,0.016422443091869354,0.032529935240745544,0.0,0.08038777112960815
A1_G,7,macaroni2/Data/Images/Normal/0214.JPG,0,normal_image,32x48,0,1536,0.011474244490576288,0.0006117373704910278,0.0034116655588150024,0.008006766438484192,0.01588047295808792,0.03339359164237976,0.0,0.09047707915306091
A1_G,8,macaroni2/Data/Images/Normal/0985.JPG,0,normal_image,32x48,0,1536,0.012492080684751272,0.00015638768672943115,0.0038274601101875305,0.008938536047935486,0.017961949110031128,0.035792410373687744,0.0,0.10365879535675049
A1_G,9,macaroni2/Data/Images/Normal/0657.JPG,0,normal_image,32x48,0,1536,0.012376615370158106,0.0007351860404014587,0.00417221337556839,0.00937005877494812,0.017135731875896454,0.03422278165817261,0.0,0.0967242419719696
