method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,capsules/Data/Images/Normal/062.JPG,0,normal_image,32x48,0,1536,0.011201768589671701,0.0006804317235946655,0.003878951072692871,0.008761703968048096,0.015624888241291046,0.030455008149147034,0.0,0.07009753584861755
A1_G,1,capsules/Data/Images/Normal/240.JPG,0,normal_image,32x48,0,1536,0.010585909554113945,0.0003741905093193054,0.003620445728302002,0.008567646145820618,0.015026845037937164,0.028535760939121246,0.0,0.07031846046447754
A1_G,2,capsules/Data/Images/Normal/179.JPG,0,normal_image,32x48,0,1536,0.01101620429350684,0.0002776235342025757,0.004057683050632477,0.008995026350021362,0.015582583844661713,0.02933482825756073,0.0,0.05584311485290527
A1_G,3,capsules/Data/Images/Normal/288.JPG,0,normal_image,32x48,0,1536,0.010426360512307534,0.00019346922636032104,0.0029841288924217224,0.007954403758049011,0.014725491404533386,0.02901272475719452,0.0,0.10134729743003845
A1_G,4,capsules/Data/Images/Normal/324.JPG,0,normal_image,32x48,0,1536,0.011097796144895256,0.00047600269317626953,0.004304356873035431,0.008982241153717041,0.01495082676410675,0.030455633997917175,0.0,0.06769305467605591
A1_G,5,capsules/Data/Images/Normal/152.JPG,0,normal_image,32x48,0,1536,0.011693026851086566,0.000373251736164093,0.004490569233894348,0.00928671658039093,0.016321450471878052,0.03081938624382019,0.0,0.07645243406295776
A1_G,6,capsules/Data/Images/Normal/576.JPG,0,normal_image,32x48,0,1536,0.01079082601548483,0.00028277188539505005,0.0037175267934799194,0.008517786860466003,0.015482328832149506,0.02914240211248398,0.0,0.07534772157669067
A1_G,7,capsules/Data/Images/Normal/107.JPG,0,normal_image,32x48,0,1536,0.01063177790880824,0.00025094300508499146,0.00394006073474884,0.008404284715652466,0.01484610140323639,0.028879694640636444,0.0,0.19928598403930664
A1_G,8,capsules/Data/Images/Normal/484.JPG,0,normal_image,32x48,0,1536,0.010985020140651613,0.0003071799874305725,0.004045017063617706,0.008650168776512146,0.01493556797504425,0.029999077320098877,0.0,0.09668543934822083
A1_G,9,capsules/Data/Images/Normal/303.JPG,0,normal_image,32x48,0,1536,0.011603255833809575,0.00042351335287094116,0.004449464380741119,0.009134545922279358,0.01601371169090271,0.03207867592573166,0.0,0.06966078281402588
A1_G,10,capsules/Data/Images/Normal/237.JPG,0,normal_image,32x48,0,1536,0.011510588694363832,0.00040753185749053955,0.0038248300552368164,0.009153798222541809,0.016382388770580292,0.030778981745243073,0.0,0.07107439637184143
A1_G,11,capsules/Data/Images/Normal/394.JPG,0,normal_image,32x48,0,1536,0.010443580142843226,0.00042926520109176636,0.003740079700946808,0.008376926183700562,0.01472155749797821,0.028710104525089264,0.0,0.058383047580718994
A1_G,12,capsules/Data/Images/Normal/214.JPG,0,normal_image,32x48,0,1536,0.010858782023812333,0.000380687415599823,0.003669522702693939,0.008510872721672058,0.015325114130973816,0.029423460364341736,0.0,0.07560646533966064
A1_G,13,capsules/Data/Images/Normal/594.JPG,0,normal_image,32x48,0,1536,0.01059419677282373,0.00024469196796417236,0.003952495753765106,0.008308947086334229,0.014603108167648315,0.02845516800880432,0.0,0.11366233229637146
A1_G,14,capsules/Data/Images/Normal/377.JPG,0,normal_image,32x48,0,1536,0.010810365512346229,0.0003818422555923462,0.0040695443749427795,0.008314594626426697,0.014884114265441895,0.03008151799440384,0.0,0.0553433895111084
A1_G,15,capsules/Data/Images/Normal/514.JPG,0,normal_image,32x48,0,1536,0.011540562962181866,0.0003328397870063782,0.003921255469322205,0.009052768349647522,0.016541682183742523,0.030194446444511414,0.0,0.11190974712371826
