method,image_index,sample_id,label,image_max,pixel_ap
B,0,capsules/Data/Images/Normal/062.JPG,0,0.22759489715099335,
B,1,capsules/Data/Images/Normal/240.JPG,0,0.1847856491804123,
B,2,capsules/Data/Images/Normal/179.JPG,0,0.2603129744529724,
B,3,capsules/Data/Images/Normal/288.JPG,0,0.19407254457473755,
B,4,capsules/Data/Images/Normal/324.JPG,0,0.2538357675075531,
B,5,capsules/Data/Images/Normal/152.JPG,0,0.27695465087890625,
B,6,capsules/Data/Images/Normal/576.JPG,0,0.3271341025829315,
B,7,capsules/Data/Images/Normal/107.JPG,0,0.21209906041622162,
B,8,capsules/Data/Images/Normal/484.JPG,0,0.2079325020313263,
B,9,capsules/Data/Images/Normal/303.JPG,0,0.31311213970184326,
B,10,capsules/Data/Images/Normal/237.JPG,0,0.20800596475601196,
B,11,capsules/Data/Images/Normal/394.JPG,0,0.23416246473789215,
B,12,capsules/Data/Images/Normal/214.JPG,0,0.20727592706680298,
B,13,capsules/Data/Images/Normal/594.JPG,0,0.2202313095331192,
B,14,capsules/Data/Images/Normal/377.JPG,0,0.24586616456508636,
B,15,capsules/Data/Images/Normal/514.JPG,0,0.2198764681816101,
B,16,capsules/Data/Images/Normal/172.JPG,0,0.2346746325492859,
B,17,capsules/Data/Images/Normal/483.JPG,0,0.21886353194713593,
B,18,capsules/Data/Images/Normal/400.JPG,0,0.22754165530204773,
B,19,capsules/Data/Images/Normal/469.JPG,0,0.3727114200592041,
B,20,capsules/Data/Images/Normal/525.JPG,0,0.2513371407985687,
B,21,capsules/Data/Images/Normal/170.JPG,0,0.25664639472961426,
B,22,capsules/Data/Images/Normal/320.JPG,0,0.1960477977991104,
B,23,capsules/Data/Images/Normal/423.JPG,0,0.23843324184417725,
B,24,capsules/Data/Images/Normal/417.JPG,0,0.2073293924331665,
B,25,capsules/Data/Images/Normal/306.JPG,0,0.19578886032104492,
B,26,capsules/Data/Images/Normal/011.JPG,0,0.28231415152549744,
B,27,capsules/Data/Images/Normal/215.JPG,0,0.2064690738916397,
B,28,capsules/Data/Images/Normal/159.JPG,0,0.24087901413440704,
B,29,capsules/Data/Images/Normal/518.JPG,0,0.2199534922838211,
B,30,capsules/Data/Images/Normal/026.JPG,0,0.25911781191825867,
B,31,capsules/Data/Images/Normal/580.JPG,0,0.25869020819664,
B,32,capsules/Data/Images/Normal/402.JPG,0,0.25765103101730347,
B,33,capsules/Data/Images/Normal/294.JPG,0,0.23618707060813904,
B,34,capsules/Data/Images/Normal/016.JPG,0,0.2197866141796112,
B,35,capsules/Data/Images/Normal/046.JPG,0,0.23390640318393707,
B,36,capsules/Data/Images/Normal/208.JPG,0,0.22557801008224487,
B,37,capsules/Data/Images/Normal/427.JPG,0,0.2489037960767746,
B,38,capsules/Data/Images/Normal/552.JPG,0,0.2760179042816162,
B,39,capsules/Data/Images/Normal/333.JPG,0,0.2618802487850189,
B,40,capsules/Data/Images/Normal/027.JPG,0,0.2312019169330597,
B,41,capsules/Data/Images/Normal/100.JPG,0,0.2476722151041031,
B,42,capsules/Data/Images/Normal/013.JPG,0,0.2171664535999298,
B,43,capsules/Data/Images/Normal/297.JPG,0,0.20446008443832397,
B,44,capsules/Data/Images/Normal/457.JPG,0,0.24276122450828552,
B,45,capsules/Data/Images/Normal/520.JPG,0,0.22817322611808777,
B,46,capsules/Data/Images/Normal/174.JPG,0,0.23703090846538544,
B,47,capsules/Data/Images/Normal/261.JPG,0,0.27669987082481384,
B,48,capsules/Data/Images/Normal/286.JPG,0,0.41158729791641235,
B,49,capsules/Data/Images/Normal/363.JPG,0,0.24360181391239166,
B,50,capsules/Data/Images/Normal/024.JPG,0,0.31793832778930664,
B,51,capsules/Data/Images/Normal/178.JPG,0,0.2140292376279831,
B,52,capsules/Data/Images/Normal/479.JPG,0,0.25747206807136536,
B,53,capsules/Data/Images/Normal/569.JPG,0,0.36560165882110596,
B,54,capsules/Data/Images/Normal/196.JPG,0,0.22080452740192413,
B,55,capsules/Data/Images/Normal/187.JPG,0,0.2389257252216339,
B,56,capsules/Data/Images/Normal/488.JPG,0,0.27156227827072144,
B,57,capsules/Data/Images/Normal/545.JPG,0,0.20455028116703033,
B,58,capsules/Data/Images/Normal/490.JPG,0,0.21577075123786926,
B,59,capsules/Data/Images/Normal/168.JPG,0,0.211802676320076,
B,60,capsules/Data/Images/Anomaly/000.JPG,1,0.3778296709060669,0.9166666666666665
B,61,capsules/Data/Images/Anomaly/001.JPG,1,0.35176077485084534,0.42424242424242425
B,62,capsules/Data/Images/Anomaly/002.JPG,1,0.3676437735557556,0.9478458049886621
B,63,capsules/Data/Images/Anomaly/003.JPG,1,0.34553882479667664,0.9821428571428572
B,64,capsules/Data/Images/Anomaly/004.JPG,1,0.3618400990962982,0.6412037037037037
B,65,capsules/Data/Images/Anomaly/005.JPG,1,0.38253313302993774,0.6666666666666666
B,66,capsules/Data/Images/Anomaly/006.JPG,1,0.4370792806148529,0.41455627705627707
B,67,capsules/Data/Images/Anomaly/007.JPG,1,0.5077655911445618,1.0
B,68,capsules/Data/Images/Anomaly/008.JPG,1,0.38660678267478943,0.6111111111111112
B,69,capsules/Data/Images/Anomaly/009.JPG,1,0.48142004013061523,0.0375784122529032
B,70,capsules/Data/Images/Anomaly/010.JPG,1,0.5304899215698242,0.023500161008948948
B,71,capsules/Data/Images/Anomaly/011.JPG,1,0.43292519450187683,0.10846884490175017
B,72,capsules/Data/Images/Anomaly/012.JPG,1,0.33067336678504944,0.7328231292517007
B,73,capsules/Data/Images/Anomaly/013.JPG,1,0.3894132673740387,0.2920796538100122
B,74,capsules/Data/Images/Anomaly/014.JPG,1,0.4270922839641571,0.051431840652453376
B,75,capsules/Data/Images/Anomaly/015.JPG,1,0.44197118282318115,0.2181948606948607
B,76,capsules/Data/Images/Anomaly/016.JPG,1,0.33546894788742065,0.4459649122807018
B,77,capsules/Data/Images/Anomaly/017.JPG,1,0.3167683184146881,0.8526785714285714
B,78,capsules/Data/Images/Anomaly/018.JPG,1,0.49276238679885864,0.09245362287138761
B,79,capsules/Data/Images/Anomaly/019.JPG,1,0.563140332698822,0.982142857142857
B,80,capsules/Data/Images/Anomaly/020.JPG,1,0.3975706696510315,0.8810185185185185
B,81,capsules/Data/Images/Anomaly/021.JPG,1,0.465230792760849,1.0
B,82,capsules/Data/Images/Anomaly/022.JPG,1,0.4510778486728668,0.8541666666666666
B,83,capsules/Data/Images/Anomaly/023.JPG,1,0.3696310818195343,0.7
B,84,capsules/Data/Images/Anomaly/024.JPG,1,0.4602048099040985,0.07995642701525055
B,85,capsules/Data/Images/Anomaly/025.JPG,1,0.49833944439888,0.03739941383786243
B,86,capsules/Data/Images/Anomaly/026.JPG,1,0.38091689348220825,0.4016666666666667
B,87,capsules/Data/Images/Anomaly/027.JPG,1,0.33477726578712463,0.02857142857142857
B,88,capsules/Data/Images/Anomaly/028.JPG,1,0.42603370547294617,0.16976954164454164
B,89,capsules/Data/Images/Anomaly/029.JPG,1,0.29212599992752075,0.25
B,90,capsules/Data/Images/Anomaly/030.JPG,1,0.29208603501319885,
B,91,capsules/Data/Images/Anomaly/031.JPG,1,0.36757728457450867,
B,92,capsules/Data/Images/Anomaly/032.JPG,1,0.2677552103996277,
B,93,capsules/Data/Images/Anomaly/033.JPG,1,0.3139300048351288,0.008849557522123894
B,94,capsules/Data/Images/Anomaly/034.JPG,1,0.20493510365486145,1.0
B,95,capsules/Data/Images/Anomaly/035.JPG,1,0.4013838768005371,0.5
B,96,capsules/Data/Images/Anomaly/036.JPG,1,0.26538628339767456,0.02702702702702703
B,97,capsules/Data/Images/Anomaly/037.JPG,1,0.3266344666481018,1.0
B,98,capsules/Data/Images/Anomaly/038.JPG,1,0.4009482264518738,0.043478260869565216
