method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,fryum/Data/Images/Normal/023.JPG,0,normal_image,32x48,0,1536,0.008150158818655958,0.0004557892680168152,0.002417422831058502,0.005455702543258667,0.010823927819728851,0.02444971352815628,0.0,0.06741845607757568
A1_G,1,fryum/Data/Images/Normal/352.JPG,0,normal_image,32x48,0,1536,0.007885950074220697,0.0003121793270111084,0.002266712486743927,0.0054248422384262085,0.010706417262554169,0.023909933865070343,0.0,0.07548344135284424
A1_G,2,fryum/Data/Images/Normal/104.JPG,0,normal_image,32x48,0,1536,0.00761852318343396,0.0004556924104690552,0.0021226704120635986,0.005077272653579712,0.010729201138019562,0.023029401898384094,0.0,0.09179794788360596
A1_G,3,fryum/Data/Images/Normal/337.JPG,0,normal_image,32x48,0,1536,0.008580312637301782,0.000595875084400177,0.002561725676059723,0.0058724284172058105,0.011531509459018707,0.02598310261964798,0.0,0.07402259111404419
A1_G,4,fryum/Data/Images/Normal/213.JPG,0,normal_image,32x48,0,1536,0.007380695140454918,0.0005095899105072021,0.0023174062371253967,0.005280256271362305,0.01005883514881134,0.021053753793239594,0.0,0.062404513359069824
A1_G,5,fryum/Data/Images/Normal/276.JPG,0,normal_image,32x48,0,1536,0.008013619886090359,0.00039839744567871094,0.002369806170463562,0.005444034934043884,0.010949589312076569,0.02343060076236725,0.0,0.07790103554725647
A1_G,6,fryum/Data/Images/Normal/402.JPG,0,normal_image,32x48,0,1536,0.008762679140393933,0.0006145089864730835,0.002765186131000519,0.006155967712402344,0.011836610734462738,0.025535933673381805,0.0,0.07545548677444458
A1_G,7,fryum/Data/Images/Normal/166.JPG,0,normal_image,32x48,0,1536,0.00801844372957324,0.0003826543688774109,0.0022628679871559143,0.00533728301525116,0.01077774167060852,0.025052830576896667,0.0,0.06466549634933472
A1_G,8,fryum/Data/Images/Normal/013.JPG,0,normal_image,32x48,0,1536,0.00856219296110794,0.0005381479859352112,0.0026558488607406616,0.00598578155040741,0.01205422729253769,0.024177968502044678,0.0,0.05217111110687256
A1_G,9,fryum/Data/Images/Normal/050.JPG,0,normal_image,32x48,0,1536,0.007950923657820871,0.00046234577894210815,0.0023848488926887512,0.005573049187660217,0.01106233149766922,0.023613661527633667,0.0,0.06086871027946472
A1_G,10,fryum/Data/Images/Normal/400.JPG,0,normal_image,32x48,0,1536,0.008467968572707226,0.0006609931588172913,0.0025419965386390686,0.005639389157295227,0.01154065877199173,0.02663782238960266,0.0,0.0867948830127716
A1_G,11,fryum/Data/Images/Normal/461.JPG,0,normal_image,32x48,0,1536,0.009241081308573484,0.0005609691143035889,0.0029136762022972107,0.006592229008674622,0.012759000062942505,0.02776152640581131,0.0,0.05955883860588074
A1_G,12,fryum/Data/Images/Normal/377.JPG,0,normal_image,32x48,0,1536,0.008651463392501077,0.0005275756120681763,0.002430461347103119,0.005897805094718933,0.01196211576461792,0.025332733988761902,0.0,0.0767168402671814
A1_G,13,fryum/Data/Images/Normal/006.JPG,0,normal_image,32x48,0,1536,0.00744579986591513,0.00030250847339630127,0.0022441893815994263,0.005014583468437195,0.010220952332019806,0.021394819021224976,0.0,0.051779210567474365
A1_G,14,fryum/Data/Images/Normal/148.JPG,0,normal_image,32x48,0,1536,0.008040784508921206,0.0002898499369621277,0.002217993140220642,0.005563169717788696,0.010901466012001038,0.025030091404914856,0.0,0.07855692505836487
A1_G,15,fryum/Data/Images/Normal/384.JPG,0,normal_image,32x48,0,1536,0.008671954933864376,0.0005541145801544189,0.0027859359979629517,0.00627562403678894,0.012048132717609406,0.024066254496574402,0.0,0.06743040680885315
A1_G,16,fryum/Data/Images/Normal/228.JPG,0,normal_image,32x48,0,1536,0.0074975578269610805,0.0004088208079338074,0.0021978840231895447,0.005062997341156006,0.01018272340297699,0.02299845963716507,0.0,0.07332849502563477
A1_G,17,fryum/Data/Images/Normal/260.JPG,0,normal_image,32x48,0,1536,0.00855643831891939,0.0004090815782546997,0.0025249049067497253,0.005962833762168884,0.011459842324256897,0.025465138256549835,0.0,0.09306374192237854
A1_G,18,fryum/Data/Images/Normal/435.JPG,0,normal_image,32x48,0,1536,0.008465252894287309,0.00048022717237472534,0.0025202110409736633,0.005779936909675598,0.0113205686211586,0.025336697697639465,0.0,0.06533840298652649
A1_G,19,fryum/Data/Images/Normal/405.JPG,0,normal_image,32x48,0,1536,0.008512377098668367,0.0005708411335945129,0.0026157647371292114,0.0060213059186935425,0.011654317378997803,0.024712972342967987,0.0,0.06546631455421448
A1_G,20,fryum/Data/Images/Normal/087.JPG,0,normal_image,32x48,0,1536,0.007542540008823077,0.0002886727452278137,0.0023183822631835938,0.0054317861795425415,0.010281197726726532,0.021373547613620758,0.0,0.05791279673576355
A1_G,21,fryum/Data/Images/Normal/324.JPG,0,normal_image,32x48,0,1536,0.008394907713712504,0.00044333934783935547,0.0023770704865455627,0.005551666021347046,0.011548355221748352,0.025378189980983734,0.0,0.09887745976448059
A1_G,22,fryum/Data/Images/Normal/130.JPG,0,normal_image,32x48,0,1536,0.007654357061255723,0.00038339197635650635,0.002097979187965393,0.005119934678077698,0.010304033756256104,0.02419811487197876,0.0,0.06946158409118652
A1_G,23,fryum/Data/Images/Normal/392.JPG,0,normal_image,32x48,0,1536,0.008319421671330929,0.000636860728263855,0.002448253333568573,0.005868062376976013,0.011129163205623627,0.023990608751773834,0.0,0.10310190916061401
A1_G,24,fryum/Data/Images/Normal/467.JPG,0,normal_image,32x48,0,1536,0.008597083913628012,0.00033161789178848267,0.0023818165063858032,0.005696162581443787,0.011643737554550171,0.026142001152038574,0.0,0.07535526156425476
A1_G,25,fryum/Data/Images/Normal/143.JPG,0,normal_image,32x48,0,1536,0.008004065311979502,0.00038238614797592163,0.0022562071681022644,0.0054737478494644165,0.010544449090957642,0.023806273937225342,0.0,0.08624163269996643
A1_G,26,fryum/Data/Images/Normal/389.JPG,0,normal_image,32x48,0,1536,0.007979119177131603,0.00033167749643325806,0.0021977052092552185,0.005467802286148071,0.01102091372013092,0.02403038740158081,0.0,0.06715777516365051
A1_G,27,fryum/Data/Images/Normal/181.JPG,0,normal_image,32x48,0,1536,0.009046058209302524,0.0006209313869476318,0.0026338770985603333,0.006106659770011902,0.012010939419269562,0.026474937796592712,0.0,0.08817502856254578
