method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,02/test/ko/0000.png,1,abnormal_normal,32x32,68,573,0.01117500881249992,0.0013032078742980957,0.005179405212402344,0.009067237377166748,0.015254825353622437,0.02748180031776428,0.0,0.05177193880081177
A1_G,0,02/test/ko/0000.png,1,defect,32x32,68,451,0.01190354356215957,0.0028085708618164062,0.006833940744400024,0.010393321514129639,0.01584087312221527,0.024653062224388123,0.0,0.03701990842819214
A1_G,0,02/test/ko/0000.png,1,clean_defect,32x32,68,383,0.012052724084405924,0.002932038903236389,0.006932049989700317,0.010357260704040527,0.01625688374042511,0.024786549806594848,0.0,0.03701990842819214
A1_G,0,02/test/ko/0000.png,1,boundary,32x32,68,68,0.011063306208919077,0.0018475055694580078,0.006546184420585632,0.010920554399490356,0.01445801556110382,0.023496222496032712,0.0007857680320739746,0.024830639362335205
A1_G,1,02/test/ko/0001.png,1,abnormal_normal,32x32,48,647,0.01193826077894597,0.0015105873346328749,0.005803793668746948,0.009860605001449585,0.015322908759117126,0.0274964690208435,0.0,0.10203096270561218
A1_G,1,02/test/ko/0001.png,1,defect,32x32,48,377,0.010576254018738036,0.002491360902786255,0.006155043840408325,0.009956985712051392,0.013743102550506592,0.02162511348724365,0.0,0.03731900453567505
A1_G,1,02/test/ko/0001.png,1,clean_defect,32x32,48,329,0.010326940509685991,0.0027077615261077883,0.005815386772155762,0.009779900312423706,0.013542652130126953,0.020375823974609374,0.00042185187339782715,0.03396344184875488
A1_G,1,02/test/ko/0001.png,1,boundary,32x32,48,48,0.012285090362032255,0.0014192655682563782,0.007270999252796173,0.010288909077644348,0.017392396926879883,0.02329294830560684,0.0,0.03731900453567505
A1_G,2,02/test/ko/0002.png,1,abnormal_normal,32x32,25,773,0.012301073538532232,0.0010399043560028077,0.00544777512550354,0.009616732597351074,0.017692238092422485,0.02924302816390991,0.0,0.05758267641067505
A1_G,2,02/test/ko/0002.png,1,defect,32x32,25,251,0.013515910898071836,0.0032795965671539307,0.00772443413734436,0.01160740852355957,0.017520233988761902,0.028998538851737976,0.0,0.04055359959602356
