method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,0,03/test/ko/0000.bmp,2496,2253,2247,15,9,2238,234,0,0,0.9026442307692307,0.9002403846153846,0.006009615384615385,0.003605769230769231
A1,image,1,03/test/ko/0001.bmp,3136,2936,2937,3,4,2933,196,0,0,0.9362244897959183,0.9365433673469388,0.0009566326530612245,0.0012755102040816326
A1,image,2,03/test/ko/0002.bmp,3584,3301,3265,47,11,3254,272,0,0,0.9210379464285714,0.9109933035714286,0.013113839285714286,0.0030691964285714285
A1,image,3,03/test/ko/0003.bmp,3712,3607,3604,18,15,3589,90,0,0,0.9717133620689655,0.9709051724137931,0.004849137931034483,0.004040948275862069
A1,image,4,03/test/ko/0004.bmp,4096,3784,3774,36,26,3748,286,0,0,0.923828125,0.92138671875,0.0087890625,0.00634765625
A1,image,5,03/test/ko/0005.bmp,4096,3725,3728,29,32,3696,339,0,0,0.909423828125,0.91015625,0.007080078125,0.0078125
A1,image,6,03/test/ko/0006.bmp,3840,3515,3496,36,17,3479,308,0,0,0.9153645833333334,0.9104166666666667,0.009375,0.004427083333333333
A1,image,7,03/test/ko/0007.bmp,4096,3780,3779,32,31,3748,285,0,0,0.9228515625,0.922607421875,0.0078125,0.007568359375
A1,image,8,03/test/ko/0008.bmp,3648,3543,3533,13,3,3530,102,0,0,0.9712171052631579,0.9684758771929824,0.00356359649122807,0.0008223684210526315
A1,image,9,03/test/ko/0009.bmp,3456,3186,3158,66,38,3120,232,0,0,0.921875,0.9137731481481481,0.019097222222222224,0.01099537037037037
A1,image,10,03/test/ko/0010.bmp,1216,1072,1110,9,47,1063,97,0,0,0.881578947368421,0.912828947368421,0.007401315789473684,0.038651315789473686
A1,image,11,03/test/ko/0011.bmp,2048,1814,1820,8,14,1806,220,0,0,0.8857421875,0.888671875,0.00390625,0.0068359375
