method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,03/test/ko/0000.bmp,1,abnormal_normal,32x42,19,1305,0.007922854323040024,0.00014399886131286622,0.0013228356838226318,0.006095945835113525,0.012125790119171143,0.02255834341049194,0.0,0.051364243030548096
A1_G,0,03/test/ko/0000.bmp,1,defect,32x42,19,39,0.01819854057752169,0.0,0.009050354361534119,0.018503040075302124,0.026342570781707764,0.03485353291034699,0.0,0.05554133653640747
A1_G,0,03/test/ko/0000.bmp,1,clean_defect,32x42,19,20,0.022921717166900633,0.0,0.017340674996376038,0.022923320531845093,0.029218845069408417,0.03960700035095216,0.0,0.05554133653640747
A1_G,0,03/test/ko/0000.bmp,1,boundary,32x42,19,19,0.013226775746596487,0.00045855045318603515,0.005712434649467468,0.011758506298065186,0.02021351456642151,0.028805750608444213,0.0,0.029179006814956665
A1_G,1,03/test/ko/0001.bmp,1,abnormal_normal,32x42,20,1295,0.00846978989807335,0.00010011792182922365,0.0015751272439956665,0.006202816963195801,0.013278990983963013,0.024561944603919975,0.0,0.06773373484611511
A1_G,1,03/test/ko/0001.bmp,1,defect,32x42,20,49,0.014211163228871872,0.0019106328487396244,0.00886961817741394,0.01464533805847168,0.01911836862564087,0.025961124897003165,0.001086890697479248,0.03574305772781372
A1_G,1,03/test/ko/0001.bmp,1,clean_defect,32x42,20,29,0.015344711213276303,0.003772270679473877,0.011683493852615356,0.01564696431159973,0.02091348171234131,0.023486787080764765,0.001086890697479248,0.03574305772781372
A1_G,1,03/test/ko/0001.bmp,1,boundary,32x42,20,20,0.012567518651485443,0.0016172826290130615,0.005580060184001923,0.012373864650726318,0.017135746777057648,0.026792611181735995,0.0014100372791290283,0.02909204363822937
A1_G,2,03/test/ko/0002.bmp,1,abnormal_normal,32x42,26,1288,0.008103344566333368,0.00018829554319381715,0.0014222636818885803,0.006218239665031433,0.01212158054113388,0.02426998317241667,0.0,0.0550193190574646
A1_G,2,03/test/ko/0002.bmp,1,defect,32x42,26,56,0.011956997215747833,0.0029971227049827576,0.006560929119586945,0.010494858026504517,0.017018355429172516,0.023793622851371765,0.002735227346420288,0.033963143825531006
A1_G,2,03/test/ko/0002.bmp,1,clean_defect,32x42,26,30,0.01263766090075175,0.0051930218935012816,0.007321156561374664,0.010535448789596558,0.017780035734176636,0.023691855370998372,0.0030333995819091797,0.033963143825531006
A1_G,2,03/test/ko/0002.bmp,1,boundary,32x42,26,26,0.011171616040743314,0.002831675112247467,0.006089024245738983,0.01009012758731842,0.015101492404937744,0.022665970027446747,0.002735227346420288,0.0270405113697052
A1_G,3,03/test/ko/0003.bmp,1,abnormal_normal,32x42,19,1286,0.008161432125705583,2.504885196685791e-05,0.0012432113289833069,0.005906850099563599,0.012462377548217773,0.02420206367969513,0.0,0.06344994902610779
A1_G,3,03/test/ko/0003.bmp,1,defect,32x42,19,58,0.017270924202327072,0.005415931344032288,0.01046530157327652,0.01706230640411377,0.021981030702590942,0.029139073193073267,0.0021606385707855225,0.06046348810195923
A1_G,3,03/test/ko/0003.bmp,1,clean_defect,32x42,19,39,0.017375745070286285,0.0053275167942047124,0.010851547122001648,0.01724773645401001,0.021890506148338318,0.027517825365066535,0.0021606385707855225,0.06046348810195923
