method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,toothbrush/test/defective/000.png,1,abnormal_normal,32x32,20,981,0.009400946436550518,0.0,0.001368403434753418,0.004822790622711182,0.013929694890975952,0.03209346532821655,0.0,0.0907810628414154
A1_G,0,toothbrush/test/defective/000.png,1,defect,32x32,20,43,0.027092257211374683,0.004036033153533936,0.013980969786643982,0.024240076541900635,0.03481502830982208,0.04946638643741607,0.0,0.12320548295974731
A1_G,0,toothbrush/test/defective/000.png,1,clean_defect,32x32,20,23,0.033901294936304505,0.013774067163467407,0.02518005669116974,0.031752318143844604,0.037039875984191895,0.04946638643741607,0.0038253366947174072,0.12320548295974731
A1_G,0,toothbrush/test/defective/000.png,1,boundary,32x32,20,20,0.019261863827705384,0.001760905981063843,0.009163521230220795,0.01605314016342163,0.021711722016334534,0.041622968018054984,0.0,0.06867417693138123
A1_G,1,toothbrush/test/defective/001.png,1,abnormal_normal,32x32,10,1010,0.010017200389710983,0.0,0.0012702345848083496,0.005393624305725098,0.014978274703025818,0.03493275642395017,0.0,0.08639740943908691
A1_G,1,toothbrush/test/defective/001.png,1,defect,32x32,10,14,0.02492066366331918,0.00766219049692154,0.014241404831409454,0.02296184003353119,0.03580529987812042,0.04825519025325775,0.0022386908531188965,0.04985392093658447
A1_G,1,toothbrush/test/defective/001.png,1,clean_defect,32x32,10,4,0.013718940317630768,0.0037541210651397708,0.009815841913223267,0.013923287391662598,0.0178263857960701,0.0233976736664772,0.0022386908531188965,0.02479049563407898
A1_G,1,toothbrush/test/defective/001.png,1,boundary,32x32,10,10,0.029401353001594542,0.012039485573768615,0.02066313475370407,0.02685663104057312,0.03849704563617706,0.04874710738658905,0.010582536458969116,0.04985392093658447
A1_G,2,toothbrush/test/defective/002.png,1,abnormal_normal,32x32,24,991,0.010247683428851916,0.0,0.0014135539531707764,0.005291461944580078,0.014703154563903809,0.035780638456344604,0.0,0.09506365656852722
A1_G,2,toothbrush/test/defective/002.png,1,defect,32x32,24,33,0.022849574233546402,0.006885355710983277,0.01567283272743225,0.0228121280670166,0.025777727365493774,0.038389176130294786,0.0,0.0695069432258606
A1_G,2,toothbrush/test/defective/002.png,1,clean_defect,32x32,24,9,0.021292656660079956,0.0026653289794921877,0.012607961893081665,0.017914175987243652,0.0219876766204834,0.05333969593048094,0.0,0.0695069432258606
A1_G,2,toothbrush/test/defective/002.png,1,boundary,32x32,24,24,0.023433418323596317,0.0089503213763237,0.01966863125562668,0.024146631360054016,0.026451557874679565,0.03513423204421997,0.0070333778858184814,0.04311192035675049
A1_G,3,toothbrush/test/defective/003.png,1,abnormal_normal,32x32,17,1003,0.009925063888905412,0.0,0.001748800277709961,0.005584537982940674,0.0143747478723526,0.03453648984432219,0.0,0.0740918517112732
A1_G,3,toothbrush/test/defective/003.png,1,defect,32x32,17,21,0.02721984755425226,0.013362199068069458,0.020951956510543823,0.025190681219100952,0.03202125430107117,0.0414542555809021,0.007996678352355957,0.0590839684009552
A1_G,3,toothbrush/test/defective/003.png,1,clean_defect,32x32,17,4,0.02009793370962143,0.010031509399414062,0.018170833587646484,0.022251516580581665,0.02417861670255661,0.027149342000484467,0.007996678352355957,0.02789202332496643
A1_G,3,toothbrush/test/defective/003.png,1,boundary,32x32,17,17,0.028895591988283044,0.015925770998001097,0.020951956510543823,0.026129305362701416,0.03537449240684509,0.044980198144912706,0.013362199068069458,0.0590839684009552
A1_G,4,toothbrush/test/defective/004.png,1,abnormal_normal,32x32,14,1010,0.009746121327475746,0.0,0.0013304650783538818,0.005319222807884216,0.014096751809120178,0.03437969833612442,0.0,0.0837935209274292
A1_G,4,toothbrush/test/defective/004.png,1,defect,32x32,14,14,0.026468692081315175,0.014201287925243378,0.020993590354919434,0.023572400212287903,0.031417116522789,0.042599882185459126,0.013835728168487549,0.061101049184799194
A1_G,4,toothbrush/test/defective/004.png,1,clean_defect,32x32,14,0,,,,,,,,
A1_G,4,toothbrush/test/defective/004.png,1,boundary,32x32,14,14,0.026468692081315175,0.014201287925243378,0.020993590354919434,0.023572400212287903,0.031417116522789,0.042599882185459126,0.013835728168487549,0.061101049184799194
A1_G,5,toothbrush/test/defective/005.png,1,abnormal_normal,32x32,24,952,0.009721705392629159,0.0,0.0013972744345664978,0.00515379011631012,0.013888180255889893,0.03423810899257658,0.0,0.08994439244270325
A1_G,5,toothbrush/test/defective/005.png,1,defect,32x32,24,72,0.02723460810052024,0.006696413457393646,0.016236625611782074,0.024767503142356873,0.036636605858802795,0.05474267303943634,6.982684135437012e-05,0.063057541847229
A1_G,5,toothbrush/test/defective/005.png,1,clean_defect,32x32,24,48,0.02749330798784892,0.009309697151184081,0.020945027470588684,0.027216315269470215,0.03607179969549179,0.0476631224155426,0.006617456674575806,0.05440506339073181
A1_G,5,toothbrush/test/defective/005.png,1,boundary,32x32,24,24,0.026717208325862885,0.002099430561065674,0.012778788805007935,0.021615684032440186,0.04554764926433563,0.06133010834455489,6.982684135437012e-05,0.063057541847229
A1_G,6,toothbrush/test/defective/006.png,1,abnormal_normal,32x32,24,990,0.009044115230290577,0.0,0.0013641119003295898,0.005194082856178284,0.01270420104265213,0.03149463981389999,0.0,0.06432312726974487
A1_G,6,toothbrush/test/defective/006.png,1,defect,32x32,24,34,0.02610301094896653,0.007813313603401184,0.01476828008890152,0.022313088178634644,0.03255842626094818,0.056687700748443585,0.00530630350112915,0.08769342303276062
A1_G,6,toothbrush/test/defective/006.png,1,clean_defect,32x32,24,10,0.02785065472126007,0.009524719417095184,0.02141556143760681,0.023367151618003845,0.026671595871448517,0.05843862295150756,0.009368360042572021,0.06237819790840149
A1_G,6,toothbrush/test/defective/006.png,1,boundary,32x32,24,24,0.025374826043844223,0.00710875689983368,0.014366045594215393,0.01896144449710846,0.033078111708164215,0.04925149232149122,0.00530630350112915,0.08769342303276062
A1_G,7,toothbrush/test/defective/007.png,1,abnormal_normal,32x32,12,1011,0.010613926086652173,0.0,0.001657053828239441,0.005983799695968628,0.01526428759098053,0.03526239097118378,0.0,0.06845453381538391
