method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,tile/test/crack/000.png,1,abnormal_normal,32x32,60,939,0.010894049819919883,0.002119147777557373,0.00537930428981781,0.009209930896759033,0.014616444706916809,0.025782477855682336,0.0,0.05885899066925049
A1_G,0,tile/test/crack/000.png,1,defect,32x32,60,85,0.016671552728204166,0.005048304796218872,0.012346476316452026,0.01721838116645813,0.021820813417434692,0.025663530826568602,0.0,0.035186588764190674
A1_G,0,tile/test/crack/000.png,1,clean_defect,32x32,60,25,0.017892534732818603,0.006201189756393433,0.015262037515640259,0.020057648420333862,0.021494925022125244,0.02390226125717163,0.004974037408828735,0.02568170428276062
A1_G,0,tile/test/crack/000.png,1,boundary,32x32,60,60,0.016162810226281483,0.004239779710769653,0.011283934116363525,0.015062376856803894,0.022344835102558136,0.0258845031261444,0.0,0.035186588764190674
A1_G,1,tile/test/crack/001.png,1,abnormal_normal,32x32,91,933,0.01140632973095484,0.002113151550292969,0.005982428789138794,0.01010817289352417,0.01545301079750061,0.02503193020820617,0.0,0.045832812786102295
A1_G,1,tile/test/crack/001.png,1,defect,32x32,91,91,0.019612378144002223,0.005437791347503662,0.011692434549331665,0.01730939745903015,0.025531888008117676,0.0389089435338974,0.0008168816566467285,0.04991069436073303
A1_G,1,tile/test/crack/001.png,1,clean_defect,32x32,91,0,,,,,,,,
A1_G,1,tile/test/crack/001.png,1,boundary,32x32,91,91,0.019612378144002223,0.005437791347503662,0.011692434549331665,0.01730939745903015,0.025531888008117676,0.0389089435338974,0.0008168816566467285,0.04991069436073303
A1_G,2,tile/test/crack/002.png,1,abnormal_normal,32x32,76,926,0.010988075809138898,0.0017438530921936035,0.005727037787437439,0.009527713060379028,0.014573261141777039,0.02491547167301178,0.0,0.04935231804847717
A1_G,2,tile/test/crack/002.png,1,defect,32x32,76,98,0.01598789983866166,0.005783343315124512,0.011421382427215576,0.015699967741966248,0.01961047202348709,0.026776501536369315,0.0021575987339019775,0.03159204125404358
A1_G,2,tile/test/crack/002.png,1,clean_defect,32x32,76,22,0.015014301646839489,0.005266095697879791,0.01097271591424942,0.01534096896648407,0.018717080354690552,0.0246982604265213,0.0021575987339019775,0.03148171305656433
A1_G,2,tile/test/crack/002.png,1,boundary,32x32,76,76,0.016269730894189132,0.006093084812164307,0.011594772338867188,0.016019687056541443,0.020362883806228638,0.02689822018146515,0.0038982629776000977,0.03159204125404358
A1_G,3,tile/test/crack/003.png,1,abnormal_normal,32x32,64,938,0.01107496185216314,0.0017435356974601747,0.0054452866315841675,0.009547680616378784,0.014849096536636353,0.02543278932571411,0.0,0.04734927415847778
A1_G,3,tile/test/crack/003.png,1,defect,32x32,64,86,0.015330950188082318,0.005948998034000397,0.011455036699771881,0.014952108263969421,0.018396921455860138,0.02423688769340515,0.002931922674179077,0.042786091566085815
A1_G,3,tile/test/crack/003.png,1,clean_defect,32x32,64,22,0.015776703303510494,0.010663747787475586,0.01285206526517868,0.01572267711162567,0.017983578145503998,0.0220686599612236,0.010473579168319702,0.02244296669960022
A1_G,3,tile/test/crack/003.png,1,boundary,32x32,64,64,0.015177722554653883,0.005822807550430298,0.011345110833644867,0.013806775212287903,0.01895013451576233,0.025645007193088522,0.002931922674179077,0.042786091566085815
A1_G,4,tile/test/crack/004.png,1,abnormal_normal,32x32,35,987,0.010915522879742562,0.00195537805557251,0.005505785346031189,0.009357184171676636,0.014766693115234375,0.02516405880451202,0.0,0.05158722400665283
A1_G,4,tile/test/crack/004.png,1,defect,32x32,35,37,0.036256189281876024,0.00652996301651001,0.025753021240234375,0.04135221242904663,0.051130592823028564,0.053129458427429194,0.002547025680541992,0.0546603798866272
A1_G,4,tile/test/crack/004.png,1,clean_defect,32x32,35,2,0.008589893579483032,0.003151312470436096,0.005568459630012512,0.008589893579483032,0.011611327528953552,0.014028474688529968,0.002547025680541992,0.014632761478424072
A1_G,4,tile/test/crack/004.png,1,boundary,32x32,35,35,0.03783712046486991,0.010081133246421814,0.026553869247436523,0.04145708680152893,0.05119524896144867,0.05324929058551788,0.005976378917694092,0.0546603798866272
A1_G,5,tile/test/crack/005.png,1,abnormal_normal,32x32,19,990,0.010658302752658574,0.0014973610639572147,0.004819542169570923,0.008762478828430176,0.014336131513118744,0.025836049020290373,0.0,0.057250410318374634
A1_G,5,tile/test/crack/005.png,1,defect,32x32,19,34,0.021429716664202073,0.0057180896401405334,0.013789951801300049,0.019355565309524536,0.028563253581523895,0.03794888108968734,0.002861320972442627,0.04404878616333008
A1_G,5,tile/test/crack/005.png,1,clean_defect,32x32,19,15,0.027700452009836833,0.014747276902198792,0.02220235764980316,0.027850210666656494,0.03222915530204773,0.0414932370185852,0.00853729248046875,0.04404878616333008
A1_G,5,tile/test/crack/005.png,1,boundary,32x32,19,19,0.016479136128174632,0.005074223875999451,0.011795058846473694,0.015278548002243042,0.019355565309524536,0.029513692855834946,0.002861320972442627,0.03592851758003235
A1_G,6,tile/test/crack/006.png,1,abnormal_normal,32x32,68,925,0.010345859269838076,0.0018280982971191407,0.005802035331726074,0.009168565273284912,0.014041930437088013,0.02266508340835571,0.0,0.040665894746780396
A1_G,6,tile/test/crack/006.png,1,defect,32x32,68,99,0.017657618329982566,0.007075497508049012,0.010793179273605347,0.0155525803565979,0.021775081753730774,0.03726551830768583,0.005483478307723999,0.04758685827255249
A1_G,6,tile/test/crack/006.png,1,clean_defect,32x32,68,31,0.013992015392549576,0.006702303886413574,0.009567514061927795,0.01402980089187622,0.01635606586933136,0.02373586595058441,0.005483478307723999,0.025396227836608887
A1_G,6,tile/test/crack/006.png,1,boundary,32x32,68,68,0.019328702022047603,0.007651415467262268,0.012079864740371704,0.016467034816741943,0.025050565600395203,0.04101797193288803,0.005513489246368408,0.04758685827255249
A1_G,7,tile/test/crack/007.png,1,abnormal_normal,32x32,51,944,0.011041697146276296,0.0022255107760429382,0.005642794072628021,0.009662136435508728,0.014331430196762085,0.025070253014564465,0.0,0.05782082676887512
A1_G,7,tile/test/crack/007.png,1,defect,32x32,51,80,0.02298908047378063,0.011404234170913696,0.015989556908607483,0.021487176418304443,0.029012829065322876,0.03687989711761474,0.005848050117492676,0.04077509045600891
A1_G,7,tile/test/crack/007.png,1,clean_defect,32x32,51,29,0.02323140255336104,0.014115673303604127,0.016529381275177002,0.021490484476089478,0.028654545545578003,0.03529412746429443,0.011763185262680054,0.03541246056556702
A1_G,7,tile/test/crack/007.png,1,boundary,32x32,51,51,0.022851289487352558,0.010919183492660522,0.014542058110237122,0.02148386836051941,0.02908739447593689,0.03928229212760925,0.005848050117492676,0.04077509045600891
A1_G,8,tile/test/crack/008.png,1,abnormal_normal,32x32,59,952,0.011440901790095978,0.0022932916879653932,0.0054975226521492004,0.009289398789405823,0.015277199447154999,0.027709753811359403,0.0,0.04893246293067932
A1_G,8,tile/test/crack/008.png,1,defect,32x32,59,72,0.023242841992113326,0.0059995949268341064,0.013904489576816559,0.022768214344978333,0.030977308750152588,0.04052350223064423,0.002460658550262451,0.06893143057823181
A1_G,8,tile/test/crack/008.png,1,clean_defect,32x32,59,13,0.021368200962360088,0.005353456735610962,0.012915313243865967,0.021681249141693115,0.0300101637840271,0.03337005376815795,0.0051867663860321045,0.036185622215270996
A1_G,8,tile/test/crack/008.png,1,boundary,32x32,59,59,0.023655898490194546,0.008120685815811157,0.014842167496681213,0.022786766290664673,0.03166496753692627,0.041440248489379876,0.002460658550262451,0.06893143057823181
A1_G,9,tile/test/crack/009.png,1,abnormal_normal,32x32,83,930,0.011723852638275392,0.002298468351364136,0.0061112865805625916,0.01010391116142273,0.015043690800666809,0.027020433545112608,0.0,0.0499175488948822
A1_G,9,tile/test/crack/009.png,1,defect,32x32,83,94,0.017251087630048713,0.006565409898757935,0.011628754436969757,0.016582131385803223,0.022968828678131104,0.029528766870498654,0.0004055500030517578,0.03140449523925781
A1_G,9,tile/test/crack/009.png,1,clean_defect,32x32,83,11,0.016563605178486217,0.012246787548065186,0.013248026371002197,0.014836937189102173,0.020337268710136414,0.02334955334663391,0.011436402797698975,0.023602426052093506
A1_G,9,tile/test/crack/009.png,1,boundary,32x32,83,83,0.0173421997621835,0.006512892246246338,0.011280030012130737,0.01748061180114746,0.02424737811088562,0.02996248006820678,0.0004055500030517578,0.03140449523925781
A1_G,10,tile/test/crack/010.png,1,abnormal_normal,32x32,80,923,0.010338950099046156,0.0015648394823074342,0.00496324896812439,0.008855879306793213,0.013522535562515259,0.024754774570465075,0.0,0.05134466290473938
A1_G,10,tile/test/crack/010.png,1,defect,32x32,80,101,0.022237612764434058,0.008069813251495361,0.016056686639785767,0.020251423120498657,0.027453869581222534,0.037949174642562866,0.0,0.05409345030784607
A1_G,10,tile/test/crack/010.png,1,clean_defect,32x32,80,21,0.029113125233423142,0.015579640865325928,0.023056715726852417,0.027453869581222534,0.034202009439468384,0.04785698652267456,0.014915049076080322,0.05409345030784607
A1_G,10,tile/test/crack/010.png,1,boundary,32x32,80,80,0.020432790741324425,0.008011153340339661,0.015170469880104065,0.019550293684005737,0.02547789365053177,0.035807853937149046,0.0,0.04292258620262146
A1_G,11,tile/test/crack/011.png,1,abnormal_normal,32x32,69,955,0.01164646816503315,0.0019686520099639893,0.00578172504901886,0.009856998920440674,0.015093475580215454,0.02862376570701599,0.0,0.049304693937301636
A1_G,11,tile/test/crack/011.png,1,defect,32x32,69,69,0.028122045855591263,0.010617578029632568,0.017674386501312256,0.026368260383605957,0.0386694073677063,0.05154396891593933,0.0018157958984375,0.05449193716049194
A1_G,11,tile/test/crack/011.png,1,clean_defect,32x32,69,0,,,,,,,,
A1_G,11,tile/test/crack/011.png,1,boundary,32x32,69,69,0.028122045855591263,0.010617578029632568,0.017674386501312256,0.026368260383605957,0.0386694073677063,0.05154396891593933,0.0018157958984375,0.05449193716049194
A1_G,12,tile/test/crack/012.png,1,abnormal_normal,32x32,51,943,0.011041873459598546,0.0020171791315078736,0.005574405193328857,0.009569346904754639,0.014455974102020264,0.026655325293540953,0.0,0.05850803852081299
A1_G,12,tile/test/crack/012.png,1,defect,32x32,51,81,0.01925285436488964,0.006854832172393799,0.011682450771331787,0.019280165433883667,0.023996055126190186,0.03514939546585083,0.0060697197914123535,0.04314729571342468
A1_G,12,tile/test/crack/012.png,1,clean_defect,32x32,51,30,0.018110663692156474,0.010491465032100678,0.013305947184562683,0.01791299879550934,0.022709645330905914,0.02720285654067993,0.010020285844802856,0.028893262147903442
A1_G,12,tile/test/crack/012.png,1,boundary,32x32,51,51,0.019924731231203266,0.006682917475700378,0.010949507355690002,0.020613938570022583,0.02537272870540619,0.03587798774242401,0.0060697197914123535,0.04314729571342468
A1_G,13,tile/test/crack/013.png,1,abnormal_normal,32x32,90,929,0.011160452636630467,0.0022796332836151124,0.006188899278640747,0.009698748588562012,0.014416158199310303,0.024948072433471673,0.0,0.05081284046173096
A1_G,13,tile/test/crack/013.png,1,defect,32x32,90,95,0.01995280510500858,0.005552113056182861,0.013026759028434753,0.019038528203964233,0.027232348918914795,0.03492234349250793,0.00245782732963562,0.051265597343444824
A1_G,13,tile/test/crack/013.png,1,clean_defect,32x32,90,5,0.022655022144317628,0.014516288042068481,0.019053250551223755,0.022313416004180908,0.023871153593063354,0.03249842524528503,0.013382047414779663,0.034655243158340454
