method,image_index,sample_id,label,image_max,pixel_ap
B,0,tile/test/crack/000.png,1,0.6968652606010437,0.5490744220355367
B,1,tile/test/crack/001.png,1,0.6709201335906982,0.44131450905723213
B,2,tile/test/crack/002.png,1,0.7161738872528076,0.5430101898486355
B,3,tile/test/crack/003.png,1,0.6929047703742981,0.6186224752128799
B,4,tile/test/crack/004.png,1,0.6371861100196838,0.6420380458124363
B,5,tile/test/crack/005.png,1,0.6074937582015991,0.8321047818090026
B,6,tile/test/crack/006.png,1,0.7167364358901978,0.640906411436391
B,7,tile/test/crack/007.png,1,0.6765516996383667,0.6540712029816592
B,8,tile/test/crack/008.png,1,0.6618894934654236,0.4752779038842768
B,9,tile/test/crack/009.png,1,0.6996298432350159,0.5474714944676767
B,10,tile/test/crack/010.png,1,0.6417352557182312,0.6166843908161725
B,11,tile/test/crack/011.png,1,0.6161211133003235,0.3401819292650233
B,12,tile/test/crack/012.png,1,0.6517785787582397,0.6738381603277004
B,13,tile/test/crack/013.png,1,0.6548113822937012,0.38043495673431826
B,14,tile/test/crack/014.png,1,0.7060763239860535,0.4343316655823707
B,15,tile/test/crack/015.png,1,0.6517237424850464,0.12371767099755736
B,16,tile/test/crack/016.png,1,0.6730542778968811,0.4694736081273906
B,17,tile/test/glue_strip/000.png,1,0.645113468170166,0.8302111953189537
B,18,tile/test/glue_strip/001.png,1,0.7022175192832947,0.7021130323760224
B,19,tile/test/glue_strip/002.png,1,0.5879728198051453,0.7587789313495008
B,20,tile/test/glue_strip/003.png,1,0.6649429798126221,0.6198764666424705
B,21,tile/test/glue_strip/004.png,1,0.760813295841217,0.8414635561596091
B,22,tile/test/glue_strip/005.png,1,0.6460829377174377,0.728353728927443
B,23,tile/test/glue_strip/006.png,1,0.654280424118042,0.7627445084261117
B,24,tile/test/glue_strip/007.png,1,0.6571120023727417,0.786078576214747
B,25,tile/test/glue_strip/008.png,1,0.643323540687561,0.7801645934355242
B,26,tile/test/glue_strip/009.png,1,0.6061016321182251,0.8660291323399285
B,27,tile/test/glue_strip/010.png,1,0.6018730998039246,0.7433251243306097
B,28,tile/test/glue_strip/011.png,1,0.6184445023536682,0.7869332541038099
B,29,tile/test/glue_strip/012.png,1,0.7064104676246643,0.6220543497103868
B,30,tile/test/glue_strip/013.png,1,0.6033570766448975,0.6844926859020866
B,31,tile/test/glue_strip/014.png,1,0.6656176447868347,0.5549010335680129
B,32,tile/test/glue_strip/015.png,1,0.6214224100112915,0.6954308829118928
B,33,tile/test/glue_strip/016.png,1,0.6706530451774597,0.812756149588773
B,34,tile/test/glue_strip/017.png,1,0.6596896648406982,0.7697714911308765
B,35,tile/test/good/000.png,0,0.2432306855916977,
B,36,tile/test/good/001.png,0,0.19382968544960022,
B,37,tile/test/good/002.png,0,0.2585456371307373,
B,38,tile/test/good/003.png,0,0.19910810887813568,
B,39,tile/test/good/004.png,0,0.1916888952255249,
B,40,tile/test/good/005.png,0,0.21547271311283112,
B,41,tile/test/good/006.png,0,0.22335806488990784,
