method,image_index,sample_id,label,image_max,pixel_ap
B,0,candle/Data/Images/Normal/0790.JPG,0,0.19373071193695068,
B,1,candle/Data/Images/Normal/0107.JPG,0,0.2097206711769104,
B,2,candle/Data/Images/Normal/0484.JPG,0,0.18375729024410248,
B,3,candle/Data/Images/Normal/0690.JPG,0,0.2627710700035095,
B,4,candle/Data/Images/Normal/0303.JPG,0,0.20273476839065552,
B,5,candle/Data/Images/Normal/0237.JPG,0,0.23192450404167175,
B,6,candle/Data/Images/Normal/0394.JPG,0,0.20448380708694458,
B,7,candle/Data/Images/Normal/0214.JPG,0,0.22916239500045776,
B,8,candle/Data/Images/Normal/0985.JPG,0,0.184152290225029,
B,9,candle/Data/Images/Normal/0657.JPG,0,0.17573852837085724,
B,10,candle/Data/Images/Normal/0377.JPG,0,0.2043173909187317,
B,11,candle/Data/Images/Normal/0659.JPG,0,0.17734076082706451,
B,12,candle/Data/Images/Normal/0514.JPG,0,0.22818723320960999,
B,13,candle/Data/Images/Normal/0617.JPG,0,0.3244442343711853,
B,14,candle/Data/Images/Normal/0725.JPG,0,0.2633013129234314,
B,15,candle/Data/Images/Normal/0172.JPG,0,0.19848567247390747,
B,16,candle/Data/Images/Normal/0996.JPG,0,0.21759441494941711,
B,17,candle/Data/Images/Normal/0483.JPG,0,0.20966790616512299,
B,18,candle/Data/Images/Normal/0654.JPG,0,0.16460441052913666,
B,19,candle/Data/Images/Normal/0400.JPG,0,0.2707652747631073,
B,20,candle/Data/Images/Normal/0469.JPG,0,0.2565785050392151,
B,21,candle/Data/Images/Normal/0525.JPG,0,0.21779274940490723,
B,22,candle/Data/Images/Normal/0170.JPG,0,0.19657741487026215,
B,23,candle/Data/Images/Normal/0631.JPG,0,0.15169329941272736,
B,24,candle/Data/Images/Normal/0685.JPG,0,0.2586844861507416,
B,25,candle/Data/Images/Normal/0320.JPG,0,0.19142739474773407,
B,26,candle/Data/Images/Normal/0869.JPG,0,0.20565859973430634,
B,27,candle/Data/Images/Normal/0423.JPG,0,0.2320096343755722,
B,28,candle/Data/Images/Normal/0417.JPG,0,0.19818715751171112,
B,29,candle/Data/Images/Normal/0751.JPG,0,0.18842476606369019,
B,30,candle/Data/Images/Normal/0764.JPG,0,0.17670941352844238,
B,31,candle/Data/Images/Normal/0967.JPG,0,0.16308903694152832,
B,32,candle/Data/Images/Normal/0730.JPG,0,0.24642285704612732,
B,33,candle/Data/Images/Normal/0306.JPG,0,0.20608019828796387,
B,34,candle/Data/Images/Normal/0011.JPG,0,0.16109056770801544,
B,35,candle/Data/Images/Normal/0215.JPG,0,0.2713708281517029,
B,36,candle/Data/Images/Normal/0159.JPG,0,0.2531569004058838,
B,37,candle/Data/Images/Normal/0629.JPG,0,0.21664978563785553,
B,38,candle/Data/Images/Normal/0694.JPG,0,0.16756515204906464,
B,39,candle/Data/Images/Normal/0518.JPG,0,0.18989373743534088,
B,40,candle/Data/Images/Normal/0026.JPG,0,0.17296616733074188,
B,41,candle/Data/Images/Normal/0844.JPG,0,0.17324569821357727,
B,42,candle/Data/Images/Normal/0953.JPG,0,0.2021314799785614,
B,43,candle/Data/Images/Normal/0900.JPG,0,0.2198859602212906,
B,44,candle/Data/Images/Normal/0402.JPG,0,0.23001907765865326,
B,45,candle/Data/Images/Normal/0621.JPG,0,0.2451651245355606,
B,46,candle/Data/Images/Normal/0294.JPG,0,0.15565648674964905,
B,47,candle/Data/Images/Normal/0016.JPG,0,0.17594680190086365,
B,48,candle/Data/Images/Normal/0046.JPG,0,0.306274950504303,
B,49,candle/Data/Images/Normal/0705.JPG,0,0.18762396275997162,
B,50,candle/Data/Images/Normal/0208.JPG,0,0.20245201885700226,
B,51,candle/Data/Images/Normal/0674.JPG,0,0.24586062133312225,
B,52,candle/Data/Images/Normal/0427.JPG,0,0.31347933411598206,
B,53,candle/Data/Images/Normal/0552.JPG,0,0.20599952340126038,
B,54,candle/Data/Images/Normal/0804.JPG,0,0.21441379189491272,
B,55,candle/Data/Images/Normal/0333.JPG,0,0.221803218126297,
B,56,candle/Data/Images/Normal/0027.JPG,0,0.21744932234287262,
B,57,candle/Data/Images/Normal/0100.JPG,0,0.25163111090660095,
