method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,candle/Data/Images/Normal/0790.JPG,0,normal_image,32x35,0,1120,0.01034503813300814,0.00012831240892410278,0.0032862871885299683,0.007516026496887207,0.014657028019428253,0.028470169007778164,0.0,0.09495076537132263
A1_G,1,candle/Data/Images/Normal/0107.JPG,0,normal_image,32x35,0,1120,0.010096227830009801,0.0,0.0028624683618545532,0.007795095443725586,0.014374904334545135,0.030844926834106445,0.0,0.0796089768409729
A1_G,2,candle/Data/Images/Normal/0484.JPG,0,normal_image,32x35,0,1120,0.010220056798841273,0.0,0.003238365054130554,0.008016124367713928,0.0146651491522789,0.027622576057910905,0.0,0.0658373236656189
A1_G,3,candle/Data/Images/Normal/0690.JPG,0,normal_image,32x35,0,1120,0.009429768073771681,0.0,0.0028640925884246826,0.006822407245635986,0.013212300837039948,0.02646331042051315,0.0,0.12317943572998047
A1_G,4,candle/Data/Images/Normal/0303.JPG,0,normal_image,32x35,0,1120,0.011059618874319962,0.0,0.0034890547394752502,0.008031457662582397,0.01553945243358612,0.03221734166145322,0.0,0.09267973899841309
A1_G,5,candle/Data/Images/Normal/0237.JPG,0,normal_image,32x35,0,1120,0.010322910733520985,0.00031902045011520394,0.00319487601518631,0.007984280586242676,0.014170870184898376,0.027597850561141966,0.0,0.0752125084400177
A1_G,6,candle/Data/Images/Normal/0394.JPG,0,normal_image,32x35,0,1120,0.010947007073887757,0.00027432143688201906,0.0035391226410865784,0.008148610591888428,0.015140801668167114,0.030300778150558465,0.0,0.07996475696563721
A1_G,7,candle/Data/Images/Normal/0214.JPG,0,normal_image,32x35,0,1120,0.011525803458477769,0.00023751854896545422,0.003583662211894989,0.008734121918678284,0.01622321456670761,0.032428090274333944,0.0,0.07145363092422485
A1_G,8,candle/Data/Images/Normal/0985.JPG,0,normal_image,32x35,0,1120,0.010075319265680654,5.0419569015502935e-05,0.003400556743144989,0.008100256323814392,0.014387138187885284,0.027267186343669862,0.0,0.07440873980522156
A1_G,9,candle/Data/Images/Normal/0657.JPG,0,normal_image,32x35,0,1120,0.010087068565189839,0.00015045702457427979,0.0029868781566619873,0.007841527462005615,0.013899952173233032,0.02845924943685531,0.0,0.0664878785610199
A1_G,10,candle/Data/Images/Normal/0377.JPG,0,normal_image,32x35,0,1120,0.010653126638914857,0.00013144016265869142,0.00347340852022171,0.008124575018882751,0.014557801187038422,0.030081038177013342,0.0,0.08050361275672913
A1_G,11,candle/Data/Images/Normal/0659.JPG,0,normal_image,32x35,0,1120,0.009662282413669995,0.0,0.0029471516609191895,0.007111936807632446,0.013371355831623077,0.027552355825901015,0.0,0.06600287556648254
A1_G,12,candle/Data/Images/Normal/0514.JPG,0,normal_image,32x35,0,1120,0.011140077108783382,0.00034613758325576784,0.0037478432059288025,0.008352383971214294,0.01532665640115738,0.030470418930053703,0.0,0.08253017067909241
A1_G,13,candle/Data/Images/Normal/0617.JPG,0,normal_image,32x35,0,1120,0.01122153712702649,0.00036719441413879395,0.004149049520492554,0.009182006120681763,0.015667200088500977,0.03001302927732467,0.0,0.07052940130233765
A1_G,14,candle/Data/Images/Normal/0725.JPG,0,normal_image,32x35,0,1120,0.01103758133415665,0.0,0.003498293459415436,0.008406296372413635,0.015780895948410034,0.030188789963722214,0.0,0.07831156253814697
A1_G,15,candle/Data/Images/Normal/0172.JPG,0,normal_image,32x35,0,1120,0.009527699995253767,0.0,0.0027361437678337097,0.006881922483444214,0.013428494334220886,0.0275669828057289,0.0,0.05942317843437195
A1_G,16,candle/Data/Images/Normal/0996.JPG,0,normal_image,32x35,0,1120,0.010121338761278562,0.0,0.00337962806224823,0.007690116763114929,0.014654137194156647,0.027165429294109335,0.0,0.06276455521583557
A1_G,17,candle/Data/Images/Normal/0483.JPG,0,normal_image,32x35,0,1120,0.010465147133384431,0.00022401511669158935,0.0035695135593414307,0.007968395948410034,0.014182046055793762,0.030488032102584828,0.0,0.06883257627487183
A1_G,18,candle/Data/Images/Normal/0654.JPG,0,normal_image,32x35,0,1120,0.010131149233451911,0.0,0.0030861347913742065,0.007626578211784363,0.014645174145698547,0.02962580770254135,0.0,0.06284117698669434
