method,image_index,sample_id,label,image_max,pixel_ap
B,0,bottle/test/broken_large/000.png,1,0.5211522579193115,0.9221289881074873
B,1,bottle/test/broken_large/001.png,1,0.49986058473587036,0.9229165184049307
B,2,bottle/test/broken_large/002.png,1,0.5836799740791321,0.9228442062499251
B,3,bottle/test/broken_large/003.png,1,0.511146605014801,0.7927973458632338
B,4,bottle/test/broken_large/004.png,1,0.5480180382728577,0.9400540695141872
B,5,bottle/test/broken_large/005.png,1,0.5286285877227783,0.9037695712636113
B,6,bottle/test/broken_large/006.png,1,0.5218218564987183,0.8248765879432733
B,7,bottle/test/broken_large/007.png,1,0.51309734582901,0.9120515697520276
B,8,bottle/test/broken_large/008.png,1,0.4648832082748413,0.8832507903225646
B,9,bottle/test/broken_large/009.png,1,0.48482033610343933,0.8981244781162583
B,10,bottle/test/broken_large/010.png,1,0.5193679332733154,0.9107898119724824
B,11,bottle/test/broken_large/011.png,1,0.5997933149337769,0.9493125790718414
B,12,bottle/test/broken_large/012.png,1,0.49511706829071045,0.9057853704981665
B,13,bottle/test/broken_large/013.png,1,0.5445747971534729,0.9218496802937083
B,14,bottle/test/broken_large/014.png,1,0.572684109210968,0.9600799152422668
B,15,bottle/test/broken_large/015.png,1,0.5299913287162781,0.8901164582288327
B,16,bottle/test/broken_large/016.png,1,0.5767337679862976,0.9580976371122704
B,17,bottle/test/broken_large/017.png,1,0.4873860478401184,0.9474141424372299
B,18,bottle/test/broken_large/018.png,1,0.4807926416397095,0.937834497442463
B,19,bottle/test/broken_large/019.png,1,0.5060496926307678,0.8768524807226227
B,20,bottle/test/broken_small/000.png,1,0.4074978828430176,0.9065851143507545
B,21,bottle/test/broken_small/001.png,1,0.5468785166740417,0.857313928652086
B,22,bottle/test/broken_small/002.png,1,0.5517311692237854,0.9259203141806168
B,23,bottle/test/broken_small/003.png,1,0.5484433770179749,0.9526300925558506
B,24,bottle/test/broken_small/004.png,1,0.5846729278564453,0.9058661308219202
B,25,bottle/test/broken_small/005.png,1,0.4610980451107025,0.9836531795799537
B,26,bottle/test/broken_small/006.png,1,0.5033752918243408,0.8290161217621649
B,27,bottle/test/broken_small/007.png,1,0.5018948316574097,0.9392790489857452
B,28,bottle/test/broken_small/008.png,1,0.5230740904808044,0.9350591033971898
B,29,bottle/test/broken_small/009.png,1,0.6860901117324829,0.9789615628310135
B,30,bottle/test/broken_small/010.png,1,0.5480512976646423,0.9583330895045923
B,31,bottle/test/broken_small/011.png,1,0.5261732339859009,0.9589431659360377
B,32,bottle/test/broken_small/012.png,1,0.4680545926094055,0.8965012718822707
B,33,bottle/test/broken_small/013.png,1,0.45495274662971497,0.8215953368013154
B,34,bottle/test/broken_small/014.png,1,0.43830034136772156,0.9683264615956773
B,35,bottle/test/broken_small/015.png,1,0.5071773529052734,0.9337815593896077
B,36,bottle/test/broken_small/016.png,1,0.6008327603340149,0.9876678853415918
B,37,bottle/test/broken_small/017.png,1,0.5977513790130615,0.8977222986262017
B,38,bottle/test/broken_small/018.png,1,0.5874156951904297,0.9088255530951157
B,39,bottle/test/broken_small/019.png,1,0.587127685546875,0.9794301314140014
B,40,bottle/test/broken_small/020.png,1,0.5737865567207336,0.8184812494991219
B,41,bottle/test/broken_small/021.png,1,0.5433192253112793,0.9350327476813718
B,42,bottle/test/contamination/000.png,1,0.6338438987731934,0.9684978910461085
B,43,bottle/test/contamination/001.png,1,0.46434906125068665,0.9083320845375566
B,44,bottle/test/contamination/002.png,1,0.3112643361091614,0.8961074165101238
B,45,bottle/test/contamination/003.png,1,0.38492512702941895,0.9418489675295773
