method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,fryum/Data/Images/Normal/023.JPG,0,normal_image,32x48,0,1536,0.011282086585803578,0.0,0.0021950528025627136,0.007122337818145752,0.01520618051290512,0.03763175755739212,0.0,0.12050920724868774
A1_G,1,fryum/Data/Images/Normal/352.JPG,0,normal_image,32x48,0,1536,0.011010526951091984,0.0,0.001983143389225006,0.0061156004667282104,0.015403836965560913,0.03570505231618881,0.0,0.1076941192150116
A1_G,2,fryum/Data/Images/Normal/104.JPG,0,normal_image,32x48,0,1536,0.01033885257008175,0.0,0.0016854703426361084,0.005705684423446655,0.014366202056407928,0.03405884653329849,0.0,0.1457051932811737
A1_G,3,fryum/Data/Images/Normal/337.JPG,0,normal_image,32x48,0,1536,0.010641349751191834,0.0,0.0019678995013237,0.006486967206001282,0.015023991465568542,0.034899964928627014,0.0,0.14483144879341125
A1_G,4,fryum/Data/Images/Normal/213.JPG,0,normal_image,32x48,0,1536,0.010192320701510956,0.0,0.0021250173449516296,0.006453722715377808,0.013994581997394562,0.03179938346147537,0.0,0.09576031565666199
A1_G,5,fryum/Data/Images/Normal/276.JPG,0,normal_image,32x48,0,1536,0.010734840296208858,0.0,0.002167932689189911,0.0066439807415008545,0.015240594744682312,0.0346938818693161,0.0,0.09945213794708252
A1_G,6,fryum/Data/Images/Normal/402.JPG,0,normal_image,32x48,0,1536,0.010863246376781413,0.0,0.002404123544692993,0.006615042686462402,0.014262229204177856,0.03830665349960327,0.0,0.077860027551651
A1_G,7,fryum/Data/Images/Normal/166.JPG,0,normal_image,32x48,0,1536,0.010132104468842348,0.0,0.002179361879825592,0.0060522109270095825,0.014000602066516876,0.032918184995651245,0.0,0.11207529902458191
A1_G,8,fryum/Data/Images/Normal/013.JPG,0,normal_image,32x48,0,1536,0.0111096040927805,0.0,0.002046041190624237,0.006532564759254456,0.014984488487243652,0.038570985198020935,0.0,0.13225889205932617
A1_G,9,fryum/Data/Images/Normal/050.JPG,0,normal_image,32x48,0,1536,0.010358986405966183,0.0,0.0023216083645820618,0.006581559777259827,0.014334335923194885,0.03200975060462952,0.0,0.09696683287620544
A1_G,10,fryum/Data/Images/Normal/400.JPG,0,normal_image,32x48,0,1536,0.010789292786891261,0.0,0.00230485200881958,0.006191536784172058,0.014683589339256287,0.034472040832042694,0.0,0.12275463342666626
A1_G,11,fryum/Data/Images/Normal/461.JPG,0,normal_image,32x48,0,1536,0.011416435746165613,6.216764450073242e-05,0.0023956969380378723,0.007094532251358032,0.016301266849040985,0.03712040185928345,0.0,0.11734098196029663
A1_G,12,fryum/Data/Images/Normal/377.JPG,0,normal_image,32x48,0,1536,0.011214940517675132,7.449835538864136e-05,0.0025801286101341248,0.0065021514892578125,0.015088841319084167,0.03764616698026657,0.0,0.1257835328578949
A1_G,13,fryum/Data/Images/Normal/006.JPG,0,normal_image,32x48,0,1536,0.010498626002420982,8.016079664230347e-05,0.0022456273436546326,0.00601881742477417,0.014577314257621765,0.03387448936700821,0.0,0.10066676139831543
A1_G,14,fryum/Data/Images/Normal/148.JPG,0,normal_image,32x48,0,1536,0.010448865670089921,9.793788194656372e-05,0.002006031572818756,0.006115376949310303,0.014939308166503906,0.03529863804578781,0.0,0.09306207299232483
A1_G,15,fryum/Data/Images/Normal/384.JPG,0,normal_image,32x48,0,1536,0.011023301107343286,0.0,0.002367451786994934,0.007031798362731934,0.015630416572093964,0.03456124663352966,0.0,0.1258520483970642
A1_G,16,fryum/Data/Images/Normal/228.JPG,0,normal_image,32x48,0,1536,0.010660919127985835,0.0,0.002136014401912689,0.0062646567821502686,0.013960398733615875,0.03769976645708084,0.0,0.08964136242866516
A1_G,17,fryum/Data/Images/Normal/260.JPG,0,normal_image,32x48,0,1536,0.011521232702458898,0.0,0.0023394525051116943,0.006766766309738159,0.015688039362430573,0.0384623259305954,0.0,0.12674906849861145
A1_G,18,fryum/Data/Images/Normal/435.JPG,0,normal_image,32x48,0,1536,0.011380660561068604,7.29784369468689e-05,0.0022307559847831726,0.007065221667289734,0.01573268324136734,0.036942727863788605,0.0,0.11609184741973877
A1_G,19,fryum/Data/Images/Normal/405.JPG,0,normal_image,32x48,0,1536,0.010355012180904547,0.0,0.0021512284874916077,0.006283760070800781,0.013905949890613556,0.03455992043018341,0.0,0.09629541635513306
