method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,tubes/test/anomalous/000.png,1,abnormal_normal,32x32,10,1000,0.009607576698064803,0.00019053220748901386,0.002583242952823639,0.0066970884799957275,0.013434670865535736,0.02918070405721664,0.0,0.058187514543533325
A1_G,0,tubes/test/anomalous/000.png,1,defect,32x32,10,24,0.014887047310670217,0.005274820327758789,0.011451095342636108,0.015217602252960205,0.018331237137317657,0.025207680463790887,0.004533618688583374,0.02599996328353882
A1_G,0,tubes/test/anomalous/000.png,1,clean_defect,32x32,10,14,0.016576990485191345,0.009106306731700898,0.012803919613361359,0.01694871485233307,0.020347073674201965,0.02358041405677795,0.007120668888092041,0.025695860385894775
A1_G,0,tubes/test/anomalous/000.png,1,boundary,32x32,10,10,0.012521126866340637,0.004849529266357422,0.0070060864090919495,0.01279371976852417,0.015530377626419067,0.021674901247024526,0.004533618688583374,0.02599996328353882
A1_G,1,tubes/test/anomalous/001.png,1,abnormal_normal,32x32,10,1002,0.009819634957703764,0.0,0.0023556947708129883,0.006333291530609131,0.013697274029254913,0.030859681963920572,0.0,0.08091986179351807
A1_G,1,tubes/test/anomalous/001.png,1,defect,32x32,10,22,0.011104166507720947,0.0011780887842178344,0.0077403634786605835,0.010118067264556885,0.014964275062084198,0.018354661762714386,0.0010010898113250732,0.03364965319633484
A1_G,1,tubes/test/anomalous/001.png,1,clean_defect,32x32,10,12,0.011768398185571035,0.0025555893778800966,0.007564127445220947,0.010005638003349304,0.015238374471664429,0.024393580853939043,0.0010010898113250732,0.03364965319633484
A1_G,1,tubes/test/anomalous/001.png,1,boundary,32x32,10,10,0.010307088494300842,0.001568165421485901,0.007866807281970978,0.010241717100143433,0.014239497482776642,0.017847366631031036,0.0011293292045593262,0.018418073654174805
A1_G,2,tubes/test/anomalous/002.png,1,abnormal_normal,32x32,9,1002,0.009441177615386522,0.0,0.0022021159529685974,0.006140425801277161,0.012837260961532593,0.03055948466062545,0.0,0.06485670804977417
A1_G,2,tubes/test/anomalous/002.png,1,defect,32x32,9,22,0.011527768590233543,0.0,0.0034193918108940125,0.011686563491821289,0.016876183450222015,0.028943195939064022,0.0,0.03003731369972229
A1_G,2,tubes/test/anomalous/002.png,1,clean_defect,32x32,9,13,0.011762167398746196,0.0,0.0068870484828948975,0.012359768152236938,0.01540479063987732,0.025481849908828725,0.0,0.029257863759994507
A1_G,2,tubes/test/anomalous/002.png,1,boundary,32x32,9,9,0.011189192533493042,0.00011042356491088868,0.0012971758842468262,0.01101335883140564,0.017366647720336914,0.026897019147872923,0.0,0.03003731369972229
