method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,03/test/ko/0000.bmp,1,abnormal_normal,32x42,19,1305,0.010337751281672511,0.0,0.0020575523376464844,0.007622718811035156,0.015607476234436035,0.03082250952720642,0.0,0.07514619827270508
A1_G,0,03/test/ko/0000.bmp,1,defect,32x42,19,39,0.013260693886341194,0.0016089498996734622,0.0075114816427230835,0.012477844953536987,0.01753982901573181,0.0285140872001648,0.0,0.03662249445915222
A1_G,0,03/test/ko/0000.bmp,1,clean_defect,32x42,19,20,0.01595032662153244,0.0019143015146255494,0.012064442038536072,0.015512660145759583,0.021322451531887054,0.028765942156314856,0.0,0.03662249445915222
A1_G,0,03/test/ko/0000.bmp,1,boundary,32x42,19,19,0.0104295015335083,0.001608949899673462,0.004297345876693726,0.009584784507751465,0.014000475406646729,0.02276992201805113,0.0,0.02996891736984253
A1_G,1,03/test/ko/0001.bmp,1,abnormal_normal,32x42,20,1295,0.010519282468037256,4.9778819084167506e-05,0.0024615824222564697,0.007950276136398315,0.016010597348213196,0.028532814979553223,0.0,0.07759767770767212
A1_G,1,03/test/ko/0001.bmp,1,defect,32x42,20,49,0.013053392269173446,0.002875041961669922,0.00839322805404663,0.012094169855117798,0.018757730722427368,0.02398492693901062,0.0014718174934387207,0.026725053787231445
A1_G,1,03/test/ko/0001.bmp,1,clean_defect,32x42,20,29,0.013897753995040367,0.003166091442108154,0.00927463173866272,0.014454364776611328,0.019641876220703125,0.023450899124145504,0.0027425289154052734,0.02399030327796936
A1_G,1,03/test/ko/0001.bmp,1,boundary,32x42,20,20,0.011829067766666413,0.0019282951951026916,0.006628885865211487,0.009663969278335571,0.016060106456279755,0.024142159521579745,0.0014718174934387207,0.026725053787231445
A1_G,2,03/test/ko/0002.bmp,1,abnormal_normal,32x42,26,1288,0.009905356011405495,0.0,0.0017581284046173096,0.0076644569635391235,0.015786342322826385,0.027400055527687064,0.0,0.05841636657714844
A1_G,2,03/test/ko/0002.bmp,1,defect,32x42,26,56,0.013773947954177856,0.0013909339904785156,0.005732499063014984,0.013414189219474792,0.018993183970451355,0.028687216341495514,0.0,0.039003223180770874
A1_G,2,03/test/ko/0002.bmp,1,clean_defect,32x42,26,30,0.016626155376434325,0.002260997891426087,0.007176101207733154,0.018327191472053528,0.02446838468313217,0.03215632736682891,0.001032412052154541,0.039003223180770874
A1_G,2,03/test/ko/0002.bmp,1,boundary,32x42,26,26,0.010482939390035776,0.00154094398021698,0.00432075560092926,0.01081317663192749,0.015451587736606598,0.01963306963443756,0.0,0.02198609709739685
A1_G,3,03/test/ko/0003.bmp,1,abnormal_normal,32x42,19,1286,0.00901088280774201,0.0,0.0010572746396064758,0.0062795281410217285,0.014486916363239288,0.026748545467853546,0.0,0.08213365077972412
A1_G,3,03/test/ko/0003.bmp,1,defect,32x42,19,58,0.012768389335994062,0.0002318665385246277,0.007379323244094849,0.012867406010627747,0.017448604106903076,0.03212354630231857,0.0,0.03462761640548706
A1_G,3,03/test/ko/0003.bmp,1,clean_defect,32x42,19,39,0.011955783917353703,0.00015626549720764162,0.005420580506324768,0.01319238543510437,0.016953393816947937,0.022599327564239508,0.0,0.03371921181678772
A1_G,3,03/test/ko/0003.bmp,1,boundary,32x42,19,19,0.014436368879519011,0.002254572510719299,0.008133336901664734,0.01013946533203125,0.02011631429195404,0.03297650218009948,0.0018455088138580322,0.03462761640548706
A1_G,4,03/test/ko/0004.bmp,1,abnormal_normal,32x42,31,1255,0.008717975364738251,0.0,0.0008501261472702026,0.006049513816833496,0.013588622212409973,0.028319543600082396,0.0,0.06331902742385864
A1_G,4,03/test/ko/0004.bmp,1,defect,32x42,31,89,0.01910715290669645,0.002263975143432617,0.008535504341125488,0.01527559757232666,0.02694341540336609,0.048756599426269524,0.0003052055835723877,0.08131194114685059
A1_G,4,03/test/ko/0004.bmp,1,clean_defect,32x42,31,58,0.022061853573240083,0.0028867796063423157,0.009314119815826416,0.018326520919799805,0.02911832183599472,0.0574371725320816,0.0006676316261291504,0.08131194114685059
A1_G,4,03/test/ko/0004.bmp,1,boundary,32x42,31,31,0.013579003272518035,0.0018628090620040894,0.007139816880226135,0.010086208581924438,0.02217768132686615,0.030737072229385376,0.0003052055835723877,0.03237539529800415
A1_G,5,03/test/ko/0005.bmp,1,abnormal_normal,32x42,21,1279,0.010200369255537163,0.0003205448389053346,0.0017173141241073608,0.0072716474533081055,0.014961391687393188,0.030223447084426855,0.0,0.0701349675655365
A1_G,5,03/test/ko/0005.bmp,1,defect,32x42,21,65,0.018924571917607234,0.0030631184577941894,0.008387714624404907,0.016769349575042725,0.026082158088684082,0.04288210868835448,0.001292586326599121,0.05894047021865845
A1_G,5,03/test/ko/0005.bmp,1,clean_defect,32x42,21,44,0.022870608351447365,0.005777053534984589,0.015318669378757477,0.020785629749298096,0.02976347506046295,0.04365210235118866,0.001292586326599121,0.05894047021865845
A1_G,5,03/test/ko/0005.bmp,1,boundary,32x42,21,21,0.010656686056227911,0.002752333879470825,0.0057104527950286865,0.007970362901687622,0.013242602348327637,0.024770379066467285,0.001551508903503418,0.033344775438308716
A1_G,6,03/test/ko/0006.bmp,1,abnormal_normal,32x42,16,1284,0.008452984797434643,0.0,0.0010562017560005188,0.006014466285705566,0.012817919254302979,0.027827581763267512,0.0,0.06379395723342896
A1_G,6,03/test/ko/0006.bmp,1,defect,32x42,16,60,0.016766867041587828,0.0006923168897628784,0.008457966148853302,0.01718108355998993,0.024730823934078217,0.03171748965978622,0.0,0.03416356444358826
A1_G,6,03/test/ko/0006.bmp,1,clean_defect,32x42,16,44,0.018337102776223965,0.002849346399307251,0.009242266416549683,0.01863005757331848,0.026499584317207336,0.03277289718389511,0.0007671713829040527,0.03416356444358826
