method,image_index,sample_id,label,image_max,pixel_ap
B,0,transistor/test/bent_lead/000.png,1,0.41892626881599426,0.4238925047538553
B,1,transistor/test/bent_lead/001.png,1,0.440667062997818,0.004182635350944552
B,2,transistor/test/bent_lead/002.png,1,0.36999374628067017,0.15033544153229672
B,3,transistor/test/bent_lead/003.png,1,0.41567254066467285,0.36221362770235654
B,4,transistor/test/bent_lead/004.png,1,0.43278980255126953,0.4874662093226578
B,5,transistor/test/bent_lead/005.png,1,0.4169093370437622,0.2934244383866454
B,6,transistor/test/bent_lead/006.png,1,0.43899184465408325,0.1579288438153218
B,7,transistor/test/bent_lead/007.png,1,0.4103061556816101,0.2769041352909554
B,8,transistor/test/bent_lead/008.png,1,0.4134717285633087,0.1616147874658204
B,9,transistor/test/bent_lead/009.png,1,0.3836868107318878,0.5640307637028268
B,10,transistor/test/cut_lead/000.png,1,0.365661084651947,0.042718773271984214
B,11,transistor/test/cut_lead/001.png,1,0.3942274749279022,0.14095629259916032
B,12,transistor/test/cut_lead/002.png,1,0.42288002371788025,0.3016688399758302
B,13,transistor/test/cut_lead/003.png,1,0.39802050590515137,0.05000833284015696
B,14,transistor/test/cut_lead/004.png,1,0.342280775308609,0.20205954608976387
B,15,transistor/test/cut_lead/005.png,1,0.42345085740089417,0.16006243836016154
B,16,transistor/test/cut_lead/006.png,1,0.32597172260284424,0.026890904943277696
B,17,transistor/test/cut_lead/007.png,1,0.39717772603034973,0.10909292990333881
B,18,transistor/test/cut_lead/008.png,1,0.38108178973197937,0.14159867794235134
B,19,transistor/test/cut_lead/009.png,1,0.36336055397987366,0.30851554173951645
B,20,transistor/test/damaged_case/000.png,1,0.5511904954910278,0.6172194330806443
B,21,transistor/test/damaged_case/001.png,1,0.5121123790740967,0.7007713752531666
B,22,transistor/test/damaged_case/002.png,1,0.40352311730384827,0.9365166575318111
B,23,transistor/test/damaged_case/003.png,1,0.37444353103637695,0.5951540631059251
B,24,transistor/test/damaged_case/004.png,1,0.6865460872650146,0.6667904311211901
B,25,transistor/test/damaged_case/005.png,1,0.4985469579696655,0.7442466127378611
B,26,transistor/test/damaged_case/006.png,1,0.548353374004364,0.761279104185708
B,27,transistor/test/damaged_case/007.png,1,0.5653051733970642,0.8647274108060424
B,28,transistor/test/damaged_case/008.png,1,0.6684267520904541,0.8039303224832263
B,29,transistor/test/damaged_case/009.png,1,0.48814845085144043,0.7802761772191589
B,30,transistor/test/good/000.png,0,0.3172839879989624,
B,31,transistor/test/good/001.png,0,0.28959518671035767,
B,32,transistor/test/good/002.png,0,0.3803040087223053,
B,33,transistor/test/good/003.png,0,0.3429281413555145,
B,34,transistor/test/good/004.png,0,0.28215575218200684,
B,35,transistor/test/good/005.png,0,0.23553267121315002,
B,36,transistor/test/good/006.png,0,0.28366896510124207,
B,37,transistor/test/good/007.png,0,0.3187735974788666,
B,38,transistor/test/good/008.png,0,0.3162895143032074,
B,39,transistor/test/good/009.png,0,0.3213404417037964,
B,40,transistor/test/good/010.png,0,0.27599650621414185,
B,41,transistor/test/good/011.png,0,0.3233906626701355,
B,42,transistor/test/good/012.png,0,0.3409261107444763,
B,43,transistor/test/good/013.png,0,0.281264990568161,
B,44,transistor/test/good/014.png,0,0.3587152361869812,
B,45,transistor/test/good/015.png,0,0.34410104155540466,
B,46,transistor/test/good/016.png,0,0.3018639385700226,
B,47,transistor/test/good/017.png,0,0.2918684482574463,
B,48,transistor/test/good/018.png,0,0.32299065589904785,
B,49,transistor/test/good/019.png,0,0.27835536003112793,
B,50,transistor/test/good/020.png,0,0.4410865902900696,
B,51,transistor/test/good/021.png,0,0.33200347423553467,
B,52,transistor/test/good/022.png,0,0.43692851066589355,
B,53,transistor/test/good/023.png,0,0.3043516278266907,
B,54,transistor/test/good/024.png,0,0.28034982085227966,
B,55,transistor/test/good/025.png,0,0.2763561010360718,
B,56,transistor/test/good/026.png,0,0.43397894501686096,
B,57,transistor/test/good/027.png,0,0.3028264343738556,
B,58,transistor/test/good/028.png,0,0.2917380928993225,
B,59,transistor/test/good/029.png,0,0.3553343117237091,
B,60,transistor/test/good/030.png,0,0.2950857877731323,
B,61,transistor/test/good/031.png,0,0.3884263038635254,
B,62,transistor/test/good/032.png,0,0.2837933301925659,
B,63,transistor/test/good/033.png,0,0.2766019105911255,
B,64,transistor/test/good/034.png,0,0.25269386172294617,
B,65,transistor/test/good/035.png,0,0.37917208671569824,
B,66,transistor/test/good/036.png,0,0.3758881986141205,
B,67,transistor/test/good/037.png,0,0.26312029361724854,
B,68,transistor/test/good/038.png,0,0.3040371835231781,
B,69,transistor/test/good/039.png,0,0.39872223138809204,
B,70,transistor/test/good/040.png,0,0.3028721809387207,
B,71,transistor/test/good/041.png,0,0.27170610427856445,
B,72,transistor/test/good/042.png,0,0.25970134139060974,
B,73,transistor/test/good/043.png,0,0.4459764361381531,
B,74,transistor/test/good/044.png,0,0.300803005695343,
B,75,transistor/test/good/045.png,0,0.26508596539497375,
B,76,transistor/test/good/046.png,0,0.3174310624599457,
B,77,transistor/test/good/047.png,0,0.29185694456100464,
B,78,transistor/test/good/048.png,0,0.3241514265537262,
B,79,transistor/test/good/049.png,0,0.33426618576049805,
B,80,transistor/test/good/050.png,0,0.33295613527297974,
B,81,transistor/test/good/051.png,0,0.3181702494621277,
B,82,transistor/test/good/052.png,0,0.33978039026260376,
B,83,transistor/test/good/053.png,0,0.28278639912605286,
B,84,transistor/test/good/054.png,0,0.37543559074401855,
B,85,transistor/test/good/055.png,0,0.34270405769348145,
B,86,transistor/test/good/056.png,0,0.3620303273200989,
B,87,transistor/test/good/057.png,0,0.3822985589504242,
B,88,transistor/test/good/058.png,0,0.4106505513191223,
B,89,transistor/test/good/059.png,0,0.3185691237449646,
B,90,transistor/test/misplaced/000.png,1,0.46264901757240295,0.6887022897545784
B,91,transistor/test/misplaced/001.png,1,0.3874051570892334,0.595408155358062
B,92,transistor/test/misplaced/002.png,1,0.6041425466537476,0.8003875662571095
B,93,transistor/test/misplaced/003.png,1,0.5636934638023376,0.7522017932742612
B,94,transistor/test/misplaced/004.png,1,0.42701584100723267,0.8603690500655244
B,95,transistor/test/misplaced/005.png,1,0.38670018315315247,0.6911851786256852
B,96,transistor/test/misplaced/006.png,1,0.2865779399871826,0.627942518190663
B,97,transistor/test/misplaced/007.png,1,0.5189206600189209,0.7953058629034399
B,98,transistor/test/misplaced/008.png,1,0.48583200573921204,0.8070741219560151
B,99,transistor/test/misplaced/009.png,1,0.42624956369400024,0.6198233243855071
S,0,transistor/test/bent_lead/000.png,1,0.3405117392539978,0.4186940131019079
S,1,transistor/test/bent_lead/001.png,1,0.33391550183296204,0.011275011346323912
S,2,transistor/test/bent_lead/002.png,1,0.29406142234802246,0.1321783329470354
S,3,transistor/test/bent_lead/003.png,1,0.3095361590385437,0.29840679958713984
S,4,transistor/test/bent_lead/004.png,1,0.32834258675575256,0.6949387844124686
S,5,transistor/test/bent_lead/005.png,1,0.32923758029937744,0.30461962991057573
S,6,transistor/test/bent_lead/006.png,1,0.3426564931869507,0.20448655473002614
S,7,transistor/test/bent_lead/007.png,1,0.33357900381088257,0.3795616132615076
S,8,transistor/test/bent_lead/008.png,1,0.3642725646495819,0.09167226200273687
S,9,transistor/test/bent_lead/009.png,1,0.27742448449134827,0.38431988774000303
S,10,transistor/test/cut_lead/000.png,1,0.25253409147262573,0.07089545427055845
S,11,transistor/test/cut_lead/001.png,1,0.32000216841697693,0.13697439739404418
S,12,transistor/test/cut_lead/002.png,1,0.3391529321670532,0.24107609677561428
