method,image_index,sample_id,label,image_max,pixel_ap
B,0,candle/Data/Images/Normal/0790.JPG,0,0.28327998518943787,
B,1,candle/Data/Images/Normal/0107.JPG,0,0.2477349042892456,
B,2,candle/Data/Images/Normal/0484.JPG,0,0.21323587000370026,
B,3,candle/Data/Images/Normal/0690.JPG,0,0.17454808950424194,
B,4,candle/Data/Images/Normal/0303.JPG,0,0.15516962110996246,
B,5,candle/Data/Images/Normal/0237.JPG,0,0.1778842955827713,
B,6,candle/Data/Images/Normal/0394.JPG,0,0.19540037214756012,
B,7,candle/Data/Images/Normal/0214.JPG,0,0.22154131531715393,
B,8,candle/Data/Images/Normal/0985.JPG,0,0.18251347541809082,
B,9,candle/Data/Images/Normal/0657.JPG,0,0.17436183989048004,
B,10,candle/Data/Images/Normal/0377.JPG,0,0.16056391596794128,
B,11,candle/Data/Images/Normal/0659.JPG,0,0.16574600338935852,
B,12,candle/Data/Images/Normal/0514.JPG,0,0.26291826367378235,
B,13,candle/Data/Images/Normal/0617.JPG,0,0.31435659527778625,
B,14,candle/Data/Images/Normal/0725.JPG,0,0.24442996084690094,
B,15,candle/Data/Images/Normal/0172.JPG,0,0.19674061238765717,
B,16,candle/Data/Images/Normal/0996.JPG,0,0.19936105608940125,
B,17,candle/Data/Images/Normal/0483.JPG,0,0.2196515053510666,
B,18,candle/Data/Images/Normal/0654.JPG,0,0.20224939286708832,
B,19,candle/Data/Images/Normal/0400.JPG,0,0.2997872233390808,
B,20,candle/Data/Images/Normal/0469.JPG,0,0.24597492814064026,
B,21,candle/Data/Images/Normal/0525.JPG,0,0.25190943479537964,
B,22,candle/Data/Images/Normal/0170.JPG,0,0.22912465035915375,
B,23,candle/Data/Images/Normal/0631.JPG,0,0.1505780816078186,
B,24,candle/Data/Images/Normal/0685.JPG,0,0.21155297756195068,
B,25,candle/Data/Images/Normal/0320.JPG,0,0.17575322091579437,
B,26,candle/Data/Images/Normal/0869.JPG,0,0.4281710684299469,
B,27,candle/Data/Images/Normal/0423.JPG,0,0.19723795354366302,
B,28,candle/Data/Images/Normal/0417.JPG,0,0.19227229058742523,
B,29,candle/Data/Images/Normal/0751.JPG,0,0.33661308884620667,
B,30,candle/Data/Images/Normal/0764.JPG,0,0.17720328271389008,
B,31,candle/Data/Images/Normal/0967.JPG,0,0.24057637155056,
B,32,candle/Data/Images/Normal/0730.JPG,0,0.3061196804046631,
B,33,candle/Data/Images/Normal/0306.JPG,0,0.19862718880176544,
B,34,candle/Data/Images/Normal/0011.JPG,0,0.17788317799568176,
B,35,candle/Data/Images/Normal/0215.JPG,0,0.21960674226284027,
B,36,candle/Data/Images/Normal/0159.JPG,0,0.27068668603897095,
B,37,candle/Data/Images/Normal/0629.JPG,0,0.2092498242855072,
B,38,candle/Data/Images/Normal/0694.JPG,0,0.36714616417884827,
B,39,candle/Data/Images/Normal/0518.JPG,0,0.21482424437999725,
B,40,candle/Data/Images/Normal/0026.JPG,0,0.20617809891700745,
B,41,candle/Data/Images/Normal/0844.JPG,0,0.1723613142967224,
B,42,candle/Data/Images/Normal/0953.JPG,0,0.1895817369222641,
B,43,candle/Data/Images/Normal/0900.JPG,0,0.20927654206752777,
B,44,candle/Data/Images/Normal/0402.JPG,0,0.2518458366394043,
