method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,candle/Data/Images/Normal/0790.JPG,0,normal_image,32x35,0,1120,0.009940924043101923,0.0,0.002798914909362793,0.007194042205810547,0.014400824904441833,0.027772617340087867,0.0,0.05670234560966492
A1_G,1,candle/Data/Images/Normal/0107.JPG,0,normal_image,32x35,0,1120,0.01043554198529039,0.0,0.003319256007671356,0.007944867014884949,0.014708615839481354,0.03020916730165481,0.0,0.05266302824020386
A1_G,2,candle/Data/Images/Normal/0484.JPG,0,normal_image,32x35,0,1120,0.010184317614351,0.0,0.0031800270080566406,0.007627025246620178,0.014329560101032257,0.029306890070438383,0.0,0.05971071124076843
A1_G,3,candle/Data/Images/Normal/0690.JPG,0,normal_image,32x35,0,1120,0.009985806207571711,6.067603826522828e-05,0.0031886249780654907,0.007371842861175537,0.014123402535915375,0.02816796600818632,0.0,0.09281361103057861
A1_G,4,candle/Data/Images/Normal/0303.JPG,0,normal_image,32x35,0,1120,0.01013728425438915,0.00027156025171279916,0.003346264362335205,0.007813811302185059,0.014176696538925171,0.026941040158271784,0.0,0.081279456615448
A1_G,5,candle/Data/Images/Normal/0237.JPG,0,normal_image,32x35,0,1120,0.010407183319330215,0.00046470612287521364,0.0035999491810798645,0.008013814687728882,0.014742404222488403,0.0290420725941658,0.0,0.06673648953437805
A1_G,6,candle/Data/Images/Normal/0394.JPG,0,normal_image,32x35,0,1120,0.010367919664297785,9.28640365600586e-05,0.003447525203227997,0.007810994982719421,0.014835529029369354,0.02830699831247328,0.0,0.05451264977455139
A1_G,7,candle/Data/Images/Normal/0214.JPG,0,normal_image,32x35,0,1120,0.010748059249350003,9.261518716812135e-05,0.0032396987080574036,0.00819346308708191,0.015341892838478088,0.031003156304359424,0.0,0.07032430171966553
A1_G,8,candle/Data/Images/Normal/0985.JPG,0,normal_image,32x35,0,1120,0.010003133730164596,0.00022504776716232306,0.003241121768951416,0.007808953523635864,0.014288417994976044,0.027742621302604673,0.0,0.07719570398330688
A1_G,9,candle/Data/Images/Normal/0657.JPG,0,normal_image,32x35,0,1120,0.009415047482720443,0.0,0.0031450390815734863,0.007120102643966675,0.01347668468952179,0.026038652658462516,0.0,0.07537832856178284
A1_G,10,candle/Data/Images/Normal/0377.JPG,0,normal_image,32x35,0,1120,0.009670977826629366,4.4165551662445104e-05,0.002939470112323761,0.00738862156867981,0.01380486786365509,0.027675355970859523,0.0,0.07996261119842529
A1_G,11,candle/Data/Images/Normal/0659.JPG,0,normal_image,32x35,0,1120,0.009487041272222996,0.0,0.002692863345146179,0.007582902908325195,0.01365942507982254,0.02581718862056732,0.0,0.061912745237350464
A1_G,12,candle/Data/Images/Normal/0514.JPG,0,normal_image,32x35,0,1120,0.010002513070191656,0.0,0.0030139759182929993,0.007514134049415588,0.014402695000171661,0.02802373170852661,0.0,0.0710986852645874
