method,image_index,sample_id,label,image_max,pixel_ap
D,0,test/20000.png,0,0.273332804441452,
D,1,test/20001.png,0,0.28241661190986633,
D,2,test/20002.png,0,0.2735179364681244,
D,3,test/20003.png,0,0.29808327555656433,
D,4,test/20004.png,0,0.3019869327545166,
D,5,test/20005.png,0,0.2697151005268097,
D,6,test/20006.png,0,0.29827597737312317,
D,7,test/20007.png,0,0.26460087299346924,
D,8,test/20008.png,0,0.2471177726984024,
D,9,test/20009.png,0,0.2778725326061249,
D,10,test/20010.png,0,0.28494805097579956,
D,11,test/20011.png,0,0.26480334997177124,
D,12,test/20012.png,0,0.25526922941207886,
D,13,test/20013.png,0,0.2367250919342041,
D,14,test/20014.png,0,0.30029037594795227,
D,15,test/20015.png,0,0.2936338782310486,
D,16,test/20016.png,0,0.27043014764785767,
D,17,test/20017.png,0,0.28677383065223694,
D,18,test/20018.png,0,0.28328120708465576,
D,19,test/20019.png,0,0.27662089467048645,
D,20,test/20020.png,0,0.40468108654022217,
D,21,test/20021.png,0,0.3065488934516907,
D,22,test/20022.png,0,0.26419249176979065,
D,23,test/20023.png,0,0.413539320230484,
D,24,test/20024.png,0,0.2992594540119171,
D,25,test/20025.png,0,0.27584108710289,
D,26,test/20026.png,0,0.33873099088668823,
D,27,test/20027.png,0,0.30323249101638794,
D,28,test/20028.png,0,0.2541617155075073,
D,29,test/20029.png,0,0.27597010135650635,
D,30,test/20030.png,0,0.2820565104484558,
D,31,test/20031.png,0,0.2826674282550812,
D,32,test/20032.png,0,0.2625827491283417,
D,33,test/20033.png,0,0.2582034468650818,
D,34,test/20034.png,0,0.2816454768180847,
D,35,test/20035.png,0,0.28402507305145264,
D,36,test/20036.png,0,0.2826964855194092,
D,37,test/20037.png,0,0.25953367352485657,
D,38,test/20038.png,0,0.2851056754589081,
D,39,test/20039.png,0,0.31606245040893555,
D,40,test/20040.png,0,0.2616381049156189,
D,41,test/20041.png,0,0.30257517099380493,
D,42,test/20042.png,1,0.3798464238643646,0.9271818470256308
D,43,test/20043.png,0,0.24380753934383392,
D,44,test/20044.png,0,0.29373273253440857,
D,45,test/20045.png,0,0.2829120457172394,
D,46,test/20046.png,0,0.2512710392475128,
D,47,test/20047.png,0,0.3130185008049011,
D,48,test/20048.png,0,0.30561134219169617,
D,49,test/20049.png,0,0.28998351097106934,
D,50,test/20050.png,0,0.2500041425228119,
D,51,test/20051.png,0,0.2538134455680847,
D,52,test/20052.png,0,0.27528777718544006,
D,53,test/20053.png,0,0.29649606347084045,
D,54,test/20054.png,0,0.43065762519836426,
D,55,test/20055.png,0,0.3237316310405731,
D,56,test/20056.png,1,0.39517560601234436,0.9668641639500295
D,57,test/20057.png,0,0.45013192296028137,
D,58,test/20058.png,0,0.2802251875400543,
D,59,test/20059.png,0,0.29379895329475403,
D,60,test/20060.png,0,0.26549938321113586,
D,61,test/20061.png,0,0.2652970254421234,
D,62,test/20062.png,0,0.2159753292798996,
D,63,test/20063.png,0,0.2755439281463623,
D,64,test/20064.png,0,0.26072198152542114,
D,65,test/20065.png,0,0.27354395389556885,
D,66,test/20066.png,0,0.32143786549568176,
D,67,test/20067.png,0,0.2818068861961365,
D,68,test/20068.png,1,0.35929200053215027,0.9220355934049352
D,69,test/20069.png,0,0.258167028427124,
D,70,test/20070.png,0,0.27776363492012024,
D,71,test/20071.png,0,0.29145899415016174,
D,72,test/20072.png,0,0.29586949944496155,
D,73,test/20073.png,0,0.3103918135166168,
D,74,test/20074.png,0,0.2651791572570801,
D,75,test/20075.png,0,0.24859735369682312,
D,76,test/20076.png,0,0.27338072657585144,
D,77,test/20077.png,0,0.2535509467124939,
D,78,test/20078.png,0,0.2453877031803131,
D,79,test/20079.png,0,0.2450203001499176,
D,80,test/20080.png,0,0.2725678086280823,
D,81,test/20081.png,0,0.28920429944992065,
D,82,test/20082.png,0,0.26338836550712585,
D,83,test/20083.png,0,0.3126201927661896,
D,84,test/20084.png,1,0.3845970630645752,0.5695702959861881
D,85,test/20085.png,0,0.3059518039226532,
D,86,test/20086.png,0,0.26372796297073364,
D,87,test/20087.png,0,0.2753840684890747,
D,88,test/20088.png,0,0.2920113503932953,
D,89,test/20089.png,0,0.2742512822151184,
D,90,test/20090.png,0,0.3411765992641449,
D,91,test/20091.png,0,0.4027560353279114,
D,92,test/20092.png,0,0.29623231291770935,
D,93,test/20093.png,0,0.27802789211273193,
D,94,test/20094.png,0,0.300495445728302,
D,95,test/20095.png,1,0.31798145174980164,0.5873012260838111
D,96,test/20096.png,0,0.30106157064437866,
D,97,test/20097.png,0,0.3052298128604889,
D,98,test/20098.png,0,0.2965363562107086,
D,99,test/20099.png,1,0.3660680949687958,0.9451448427892802
D,100,test/20100.png,0,0.3359728157520294,
D,101,test/20101.png,0,0.26544269919395447,
D,102,test/20102.png,0,0.2447981983423233,
D,103,test/20103.png,0,0.31276100873947144,
D,104,test/20104.png,0,0.23816576600074768,
D,105,test/20105.png,0,0.2508861720561981,
D,106,test/20106.png,0,0.27143964171409607,
D,107,test/20107.png,0,0.2628509998321533,
D,108,test/20108.png,0,0.20814365148544312,
D,109,test/20109.png,0,0.2835809886455536,
D,110,test/20110.png,0,0.26746711134910583,
D,111,test/20111.png,0,0.33154553174972534,
D,112,test/20112.png,0,0.28925269842147827,
D,113,test/20113.png,0,0.3197093904018402,
D,114,test/20114.png,0,0.2695862650871277,
D,115,test/20115.png,0,0.2625216841697693,
D,116,test/20116.png,0,0.30933138728141785,
D,117,test/20117.png,1,0.44749024510383606,0.598130350064098
D,118,test/20118.png,1,0.28006720542907715,0.4018301296171946
D,119,test/20119.png,0,0.32467374205589294,
D,120,test/20120.png,0,0.2682305574417114,
D,121,test/20121.png,1,0.31672871112823486,0.6836232252015998
D,122,test/20122.png,0,0.3051474988460541,
D,123,test/20123.png,0,0.2678808569908142,
D,124,test/20124.png,0,0.25534507632255554,
D,125,test/20125.png,1,0.3485199511051178,0.8752515635666778
D,126,test/20126.png,0,0.28190723061561584,
D,127,test/20127.png,0,0.28508609533309937,
D,128,test/20128.png,0,0.2808893918991089,
D,129,test/20129.png,1,0.373435914516449,0.9048448688896615
D,130,test/20130.png,1,0.3328097462654114,0.7390081544236822
D,131,test/20131.png,0,0.29683390259742737,
D,132,test/20132.png,0,0.2778076231479645,
D,133,test/20133.png,0,0.29191625118255615,
D,134,test/20134.png,0,0.28775307536125183,
D,135,test/20135.png,0,0.2907675802707672,
D,136,test/20136.png,0,0.32646605372428894,
D,137,test/20137.png,0,0.30442747473716736,
D,138,test/20138.png,0,0.282235711812973,
D,139,test/20139.png,1,0.33518561720848083,0.011555593485172308
D,140,test/20140.png,0,0.26310741901397705,
D,141,test/20141.png,1,0.29452043771743774,0.2692711238626166
D,142,test/20142.png,1,0.32509252429008484,0.625909346802414
D,143,test/20143.png,0,0.23619942367076874,
D,144,test/20144.png,0,0.28373655676841736,
D,145,test/20145.png,0,0.32596123218536377,
D,146,test/20146.png,0,0.2990790009498596,
D,147,test/20147.png,0,0.29899895191192627,
D,148,test/20148.png,0,0.26638609170913696,
D,149,test/20149.png,0,0.27503734827041626,
D,150,test/20150.png,0,0.28706321120262146,
D,151,test/20151.png,0,0.3220188319683075,
D,152,test/20152.png,0,0.27053210139274597,
D,153,test/20153.png,0,0.27587980031967163,
D,154,test/20154.png,0,0.2893102169036865,
D,155,test/20155.png,1,0.3002541661262512,0.3659266941757862
D,156,test/20156.png,0,0.2504917085170746,
D,157,test/20157.png,0,0.27289485931396484,
D,158,test/20158.png,1,0.3314000368118286,0.9024977288023934
D,159,test/20159.png,1,0.29382869601249695,0.05013103075547692
D,160,test/20160.png,0,0.29493919014930725,
D,161,test/20161.png,0,0.268526166677475,
D,162,test/20162.png,0,0.27356985211372375,
D,163,test/20163.png,0,0.30406272411346436,
D,164,test/20164.png,0,0.2741076648235321,
D,165,test/20165.png,0,0.3019008934497833,
D,166,test/20166.png,0,0.2705848217010498,
D,167,test/20167.png,0,0.22501704096794128,
D,168,test/20168.png,0,0.2250828891992569,
D,169,test/20169.png,0,0.250159353017807,
D,170,test/20170.png,0,0.2941793203353882,
D,171,test/20171.png,0,0.2840892970561981,
D,172,test/20172.png,1,0.3831024765968323,0.8062938292076378
D,173,test/20173.png,0,0.326203852891922,
D,174,test/20174.png,0,0.256784051656723,
D,175,test/20175.png,1,0.418710321187973,0.7878561525620348
D,176,test/20176.png,0,0.2724609971046448,
D,177,test/20177.png,1,0.3546741008758545,0.9198922880188862
D,178,test/20178.png,0,0.30672457814216614,
D,179,test/20179.png,0,0.30548977851867676,
D,180,test/20180.png,0,0.2814098596572876,
D,181,test/20181.png,0,0.2423878163099289,
D,182,test/20182.png,0,0.2561868131160736,
D,183,test/20183.png,0,0.32643380761146545,
D,184,test/20184.png,0,0.25302040576934814,
D,185,test/20185.png,0,0.28014063835144043,
D,186,test/20186.png,0,0.28069689869880676,
D,187,test/20187.png,0,0.2928834855556488,
D,188,test/20188.png,0,0.27525410056114197,
D,189,test/20189.png,0,0.2669106721878052,
D,190,test/20190.png,1,0.4078384339809418,0.9566914986186384
D,191,test/20191.png,0,0.2953770160675049,
D,192,test/20192.png,0,0.2935084104537964,
D,193,test/20193.png,1,0.40769293904304504,0.9262882464594924
D,194,test/20194.png,0,0.24761562049388885,
D,195,test/20195.png,0,0.2854969799518585,
D,196,test/20196.png,0,0.3225523829460144,
D,197,test/20197.png,0,0.2730550467967987,
D,198,test/20198.png,0,0.31822237372398376,
D,199,test/20199.png,0,0.27563193440437317,
D,200,test/20200.png,0,0.2950523793697357,
D,201,test/20201.png,0,0.3050638735294342,
D,202,test/20202.png,0,0.25261351466178894,
D,203,test/20203.png,0,0.31557217240333557,
D,204,test/20204.png,1,0.3547123372554779,0.7835599569925495
D,205,test/20205.png,0,0.24931222200393677,
D,206,test/20206.png,0,0.28354716300964355,
D,207,test/20207.png,0,0.28783223032951355,
D,208,test/20208.png,0,0.32087719440460205,
D,209,test/20209.png,1,0.3189212381839752,0.7831996665848608
D,210,test/20210.png,0,0.26390308141708374,
D,211,test/20211.png,0,0.2839256525039673,
D,212,test/20212.png,0,0.3353588879108429,
D,213,test/20213.png,0,0.30016836524009705,
D,214,test/20214.png,0,0.2878757417201996,
D,215,test/20215.png,0,0.2677905261516571,
D,216,test/20216.png,0,0.30129408836364746,
D,217,test/20217.png,1,0.31619635224342346,0.4237277590070135
D,218,test/20218.png,0,0.25303882360458374,
D,219,test/20219.png,0,0.2820059061050415,
D,220,test/20220.png,0,0.2634125351905823,
D,221,test/20221.png,0,0.2671193480491638,
D,222,test/20222.png,0,0.2761891782283783,
D,223,test/20223.png,0,0.3176099359989166,
D,224,test/20224.png,0,0.2528824508190155,
D,225,test/20225.png,0,0.3124436140060425,
D,226,test/20226.png,0,0.29461798071861267,
D,227,test/20227.png,0,0.2872125506401062,
D,228,test/20228.png,1,0.22423993051052094,0.024854368932038837
D,229,test/20229.png,0,0.3074202835559845,
D,230,test/20230.png,0,0.2878567576408386,
D,231,test/20231.png,1,0.297924280166626,0.02637108262108262
D,232,test/20232.png,0,0.2528728246688843,
D,233,test/20233.png,0,0.2933073043823242,
D,234,test/20234.png,0,0.22530514001846313,
D,235,test/20235.png,0,0.3266972005367279,
D,236,test/20236.png,1,0.3047572672367096,0.8928571428571428
D,237,test/20237.png,0,0.29088297486305237,
D,238,test/20238.png,0,0.2628263533115387,
D,239,test/20239.png,0,0.3018572926521301,
D,240,test/20240.png,0,0.22436632215976715,
D,241,test/20241.png,0,0.2899376153945923,
D,242,test/20242.png,0,0.2887178361415863,
D,243,test/20243.png,0,0.24538874626159668,
D,244,test/20244.png,0,0.27073395252227783,
D,245,test/20245.png,0,0.30108219385147095,
D,246,test/20246.png,1,0.3940439820289612,0.9309919346722115
