method,image_index,sample_id,label,image_max,pixel_ap
B,0,bracket_white/test/defective_painting/000.png,1,0.48895907402038574,0.5
B,1,bracket_white/test/defective_painting/001.png,1,0.47060778737068176,0.16666666666666666
B,2,bracket_white/test/defective_painting/002.png,1,0.533001184463501,0.07142857142857142
B,3,bracket_white/test/defective_painting/003.png,1,0.497203528881073,0.05555555555555555
B,4,bracket_white/test/defective_painting/004.png,1,0.48010870814323425,
B,5,bracket_white/test/defective_painting/005.png,1,0.49138686060905457,0.2
B,6,bracket_white/test/defective_painting/006.png,1,0.45590701699256897,
B,7,bracket_white/test/defective_painting/007.png,1,0.523914635181427,0.5
B,8,bracket_white/test/defective_painting/008.png,1,0.5379161834716797,0.29166666666666663
B,9,bracket_white/test/defective_painting/009.png,1,0.47991377115249634,0.3333333333333333
B,10,bracket_white/test/defective_painting/010.png,1,0.5296663045883179,
B,11,bracket_white/test/defective_painting/011.png,1,0.5409708023071289,
B,12,bracket_white/test/defective_painting/012.png,1,0.5176442265510559,0.2976190476190476
B,13,bracket_white/test/good/000.png,0,0.3523404598236084,
B,14,bracket_white/test/good/001.png,0,0.272959440946579,
B,15,bracket_white/test/good/002.png,0,0.46325987577438354,
B,16,bracket_white/test/good/003.png,0,0.40946081280708313,
B,17,bracket_white/test/good/004.png,0,0.5132494568824768,
B,18,bracket_white/test/good/005.png,0,0.37023070454597473,
B,19,bracket_white/test/good/006.png,0,0.4297904670238495,
B,20,bracket_white/test/good/007.png,0,0.4706178903579712,
B,21,bracket_white/test/good/008.png,0,0.5788307189941406,
B,22,bracket_white/test/good/009.png,0,0.44220536947250366,
B,23,bracket_white/test/good/010.png,0,0.34052425622940063,
B,24,bracket_white/test/good/011.png,0,0.4406073987483978,
B,25,bracket_white/test/good/012.png,0,0.24397532641887665,
B,26,bracket_white/test/good/013.png,0,0.5204076170921326,
B,27,bracket_white/test/good/014.png,0,0.40150049328804016,
B,28,bracket_white/test/good/015.png,0,0.5934956669807434,
B,29,bracket_white/test/good/016.png,0,0.4445955157279968,
B,30,bracket_white/test/good/017.png,0,0.4462510049343109,
B,31,bracket_white/test/good/018.png,0,0.44630444049835205,
B,32,bracket_white/test/good/019.png,0,0.5542444586753845,
B,33,bracket_white/test/good/020.png,0,0.5376503467559814,
B,34,bracket_white/test/good/021.png,0,0.33975231647491455,
B,35,bracket_white/test/good/022.png,0,0.6231211423873901,
B,36,bracket_white/test/good/023.png,0,0.37065890431404114,
B,37,bracket_white/test/good/024.png,0,0.2639269530773163,
B,38,bracket_white/test/good/025.png,0,0.5607097148895264,
B,39,bracket_white/test/good/026.png,0,0.4199962019920349,
B,40,bracket_white/test/good/027.png,0,0.46615639328956604,
B,41,bracket_white/test/good/028.png,0,0.4528824985027313,
B,42,bracket_white/test/good/029.png,0,0.37717166543006897,
B,43,bracket_white/test/scratches/000.png,1,0.4864818751811981,0.6445421245421246
B,44,bracket_white/test/scratches/001.png,1,0.5458002090454102,0.125
B,45,bracket_white/test/scratches/002.png,1,0.5286093354225159,0.17763157894736842
B,46,bracket_white/test/scratches/003.png,1,0.5409672260284424,0.07692307692307693
B,47,bracket_white/test/scratches/004.png,1,0.5284340977668762,0.14285714285714285
B,48,bracket_white/test/scratches/005.png,1,0.48762568831443787,
B,49,bracket_white/test/scratches/006.png,1,0.46941816806793213,1.0
B,50,bracket_white/test/scratches/007.png,1,0.619964599609375,0.5714285714285714
B,51,bracket_white/test/scratches/008.png,1,0.5558321475982666,0.6964285714285714
B,52,bracket_white/test/scratches/009.png,1,0.6048805117607117,0.5588235294117647
B,53,bracket_white/test/scratches/010.png,1,0.5149438381195068,1.0
B,54,bracket_white/test/scratches/011.png,1,0.46390724182128906,0.3619047619047619
B,55,bracket_white/test/scratches/012.png,1,0.5026972889900208,0.1111111111111111
B,56,bracket_white/test/scratches/013.png,1,0.47555312514305115,
B,57,bracket_white/test/scratches/014.png,1,0.47854185104370117,0.7287878787878789
B,58,bracket_white/test/scratches/015.png,1,0.5255957245826721,1.0
B,59,bracket_white/test/scratches/016.png,1,0.3154080808162689,0.6111111111111112
S,0,bracket_white/test/defective_painting/000.png,1,0.39025288820266724,1.0
S,1,bracket_white/test/defective_painting/001.png,1,0.35696449875831604,0.08333333333333333
S,2,bracket_white/test/defective_painting/002.png,1,0.48664820194244385,1.0
S,3,bracket_white/test/defective_painting/003.png,1,0.3498581647872925,0.043478260869565216
S,4,bracket_white/test/defective_painting/004.png,1,0.302001953125,
S,5,bracket_white/test/defective_painting/005.png,1,0.36305010318756104,1.0
S,6,bracket_white/test/defective_painting/006.png,1,0.39377561211586,
S,7,bracket_white/test/defective_painting/007.png,1,0.4727999269962311,0.5
S,8,bracket_white/test/defective_painting/008.png,1,0.4831811785697937,0.8333333333333333
S,9,bracket_white/test/defective_painting/009.png,1,0.41216975450515747,0.5
S,10,bracket_white/test/defective_painting/010.png,1,0.3969328701496124,
S,11,bracket_white/test/defective_painting/011.png,1,0.3817463219165802,
S,12,bracket_white/test/defective_painting/012.png,1,0.4478485882282257,0.09706959706959706
S,13,bracket_white/test/good/000.png,0,0.2599320113658905,
S,14,bracket_white/test/good/001.png,0,0.33854085206985474,
S,15,bracket_white/test/good/002.png,0,0.352444052696228,
S,16,bracket_white/test/good/003.png,0,0.3470615744590759,
S,17,bracket_white/test/good/004.png,0,0.45061802864074707,
S,18,bracket_white/test/good/005.png,0,0.35531970858573914,
S,19,bracket_white/test/good/006.png,0,0.35450834035873413,
S,20,bracket_white/test/good/007.png,0,0.4203742444515228,
S,21,bracket_white/test/good/008.png,0,0.408899188041687,
S,22,bracket_white/test/good/009.png,0,0.32597365975379944,
S,23,bracket_white/test/good/010.png,0,0.29371803998947144,
S,24,bracket_white/test/good/011.png,0,0.3032291531562805,
S,25,bracket_white/test/good/012.png,0,0.12452849745750427,
S,26,bracket_white/test/good/013.png,0,0.476703941822052,
S,27,bracket_white/test/good/014.png,0,0.3344615399837494,
S,28,bracket_white/test/good/015.png,0,0.4732387065887451,
S,29,bracket_white/test/good/016.png,0,0.36687809228897095,
S,30,bracket_white/test/good/017.png,0,0.28576192259788513,
S,31,bracket_white/test/good/018.png,0,0.37531358003616333,
S,32,bracket_white/test/good/019.png,0,0.5184304118156433,
S,33,bracket_white/test/good/020.png,0,0.494238942861557,
S,34,bracket_white/test/good/021.png,0,0.340645968914032,
S,35,bracket_white/test/good/022.png,0,0.4458194077014923,
S,36,bracket_white/test/good/023.png,0,0.2950671315193176,
S,37,bracket_white/test/good/024.png,0,0.3739394247531891,
S,38,bracket_white/test/good/025.png,0,0.42011743783950806,
S,39,bracket_white/test/good/026.png,0,0.3424944281578064,
S,40,bracket_white/test/good/027.png,0,0.3019362688064575,
S,41,bracket_white/test/good/028.png,0,0.343962162733078,
S,42,bracket_white/test/good/029.png,0,0.3062306046485901,
S,43,bracket_white/test/scratches/000.png,1,0.400786817073822,0.3645378151260504
S,44,bracket_white/test/scratches/001.png,1,0.37839508056640625,0.16666666666666666
S,45,bracket_white/test/scratches/002.png,1,0.3761844038963318,0.55
S,46,bracket_white/test/scratches/003.png,1,0.4574732184410095,0.14285714285714285
S,47,bracket_white/test/scratches/004.png,1,0.40887412428855896,0.14285714285714285
S,48,bracket_white/test/scratches/005.png,1,0.39990177750587463,
S,49,bracket_white/test/scratches/006.png,1,0.3995409309864044,0.1
S,50,bracket_white/test/scratches/007.png,1,0.3831270635128021,0.6111111111111112
S,51,bracket_white/test/scratches/008.png,1,0.4319756329059601,0.6846590909090909
S,52,bracket_white/test/scratches/009.png,1,0.3963278830051422,0.5666666666666667
S,53,bracket_white/test/scratches/010.png,1,0.44385597109794617,0.2
S,54,bracket_white/test/scratches/011.png,1,0.4388074576854706,0.38888888888888884
S,55,bracket_white/test/scratches/012.png,1,0.3447344899177551,0.1111111111111111
S,56,bracket_white/test/scratches/013.png,1,0.38741376996040344,
S,57,bracket_white/test/scratches/014.png,1,0.3544304370880127,0.7033333333333334
S,58,bracket_white/test/scratches/015.png,1,0.38973554968833923,0.3333333333333333
S,59,bracket_white/test/scratches/016.png,1,0.43076950311660767,0.17424242424242425
C,0,bracket_white/test/defective_painting/000.png,1,0.1537247598171234,0.058823529411764705
C,1,bracket_white/test/defective_painting/001.png,1,0.1636352837085724,0.027777777777777776
C,2,bracket_white/test/defective_painting/002.png,1,0.13308143615722656,0.05263157894736842
C,3,bracket_white/test/defective_painting/003.png,1,0.12461615353822708,0.09090909090909091
C,4,bracket_white/test/defective_painting/004.png,1,0.11036565154790878,
C,5,bracket_white/test/defective_painting/005.png,1,0.11404503881931305,0.1
C,6,bracket_white/test/defective_painting/006.png,1,0.09835666418075562,
C,7,bracket_white/test/defective_painting/007.png,1,0.11533595621585846,0.0045662100456621
C,8,bracket_white/test/defective_painting/008.png,1,0.11964283138513565,0.028754578754578757
C,9,bracket_white/test/defective_painting/009.png,1,0.11859513074159622,0.5
C,10,bracket_white/test/defective_painting/010.png,1,0.13093452155590057,
C,11,bracket_white/test/defective_painting/011.png,1,0.1572866439819336,
C,12,bracket_white/test/defective_painting/012.png,1,0.18851882219314575,0.015546218487394958
C,13,bracket_white/test/good/000.png,0,0.10593433678150177,
C,14,bracket_white/test/good/001.png,0,0.06466939300298691,
