method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,bracket_white/test/defective_painting/000.png,1,abnormal_normal,32x32,3,1021,0.01108050252968604,0.00014472007751464844,0.0027823448181152344,0.007508993148803711,0.015405446290969849,0.033367931842803955,0.0,0.1045244038105011
A1_G,0,bracket_white/test/defective_painting/000.png,1,defect,32x32,3,3,0.023873597383499146,0.01503015160560608,0.018070966005325317,0.021871984004974365,0.028675422072410583,0.034118172526359555,0.01426994800567627,0.0354788601398468
A1_G,0,bracket_white/test/defective_painting/000.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,0,bracket_white/test/defective_painting/000.png,1,boundary,32x32,3,3,0.023873597383499146,0.01503015160560608,0.018070966005325317,0.021871984004974365,0.028675422072410583,0.034118172526359555,0.01426994800567627,0.0354788601398468
A1_G,1,bracket_white/test/defective_painting/001.png,1,abnormal_normal,32x32,3,1021,0.010607566148130246,0.00021341443061828613,0.0027345120906829834,0.0068406760692596436,0.014738261699676514,0.03324824571609497,0.0,0.09647747874259949
A1_G,1,bracket_white/test/defective_painting/001.png,1,defect,32x32,3,3,0.03205941120783488,0.011890998482704163,0.019637063145637512,0.0293196439743042,0.04311187565326691,0.05414566099643707,0.009954482316970825,0.056904107332229614
A1_G,1,bracket_white/test/defective_painting/001.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,1,bracket_white/test/defective_painting/001.png,1,boundary,32x32,3,3,0.03205941120783488,0.011890998482704163,0.019637063145637512,0.0293196439743042,0.04311187565326691,0.05414566099643707,0.009954482316970825,0.056904107332229614
A1_G,2,bracket_white/test/defective_painting/002.png,1,abnormal_normal,32x32,3,1021,0.011006487776086567,0.0002714097499847412,0.0028421878814697266,0.007214665412902832,0.015617281198501587,0.03419846296310425,0.0,0.07980117201805115
A1_G,2,bracket_white/test/defective_painting/002.png,1,defect,32x32,3,3,0.030078599850336712,0.010248515009880065,0.023356422781944275,0.039741307497024536,0.04163213074207306,0.043144789338111875,0.006971538066864014,0.04352295398712158
A1_G,2,bracket_white/test/defective_painting/002.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,2,bracket_white/test/defective_painting/002.png,1,boundary,32x32,3,3,0.030078599850336712,0.010248515009880065,0.023356422781944275,0.039741307497024536,0.04163213074207306,0.043144789338111875,0.006971538066864014,0.04352295398712158
A1_G,3,bracket_white/test/defective_painting/003.png,1,abnormal_normal,32x32,2,1022,0.011553334367485195,0.0004857972264289856,0.0032440945506095886,0.007798030972480774,0.015730470418930054,0.033370392024517054,0.0,0.11679640412330627
A1_G,3,bracket_white/test/defective_painting/003.png,1,defect,32x32,2,2,0.02445271611213684,0.01602349877357483,0.0197698175907135,0.02445271611213684,0.02913561463356018,0.03288193345069885,0.015086919069290161,0.03381851315498352
A1_G,3,bracket_white/test/defective_painting/003.png,1,clean_defect,32x32,2,0,,,,,,,,
A1_G,3,bracket_white/test/defective_painting/003.png,1,boundary,32x32,2,2,0.02445271611213684,0.01602349877357483,0.0197698175907135,0.02445271611213684,0.02913561463356018,0.03288193345069885,0.015086919069290161,0.03381851315498352
A1_G,4,bracket_white/test/defective_painting/004.png,1,abnormal_normal,32x32,2,1022,0.011688346090615379,0.00045741200447082527,0.003063976764678955,0.007702738046646118,0.01613929122686386,0.03681431710720057,0.0,0.10911637544631958
A1_G,4,bracket_white/test/defective_painting/004.png,1,defect,32x32,2,2,0.03309863805770874,0.028923243284225464,0.030778974294662476,0.03309863805770874,0.035418301820755005,0.03727403283119202,0.02845931053161621,0.03773796558380127
A1_G,4,bracket_white/test/defective_painting/004.png,1,clean_defect,32x32,2,0,,,,,,,,
A1_G,4,bracket_white/test/defective_painting/004.png,1,boundary,32x32,2,2,0.03309863805770874,0.028923243284225464,0.030778974294662476,0.03309863805770874,0.035418301820755005,0.03727403283119202,0.02845931053161621,0.03773796558380127
A1_G,5,bracket_white/test/defective_painting/005.png,1,abnormal_normal,32x32,2,1022,0.011053790493254093,0.0007015749812126161,0.003473609685897827,0.007728666067123413,0.015315771102905273,0.03134987503290176,0.0,0.09088066220283508
A1_G,5,bracket_white/test/defective_painting/005.png,1,defect,32x32,2,2,0.024740934371948242,0.019314530491828918,0.02172626554965973,0.024740934371948242,0.027755603194236755,0.030167338252067567,0.018711596727371216,0.03077027201652527
A1_G,5,bracket_white/test/defective_painting/005.png,1,clean_defect,32x32,2,0,,,,,,,,
A1_G,5,bracket_white/test/defective_painting/005.png,1,boundary,32x32,2,2,0.024740934371948242,0.019314530491828918,0.02172626554965973,0.024740934371948242,0.027755603194236755,0.030167338252067567,0.018711596727371216,0.03077027201652527
A1_G,6,bracket_white/test/defective_painting/006.png,1,abnormal_normal,32x32,3,1021,0.011119244877435085,0.0003059208393096924,0.003174692392349243,0.007756054401397705,0.015410065650939941,0.03265419602394104,0.0,0.08982819318771362
A1_G,6,bracket_white/test/defective_painting/006.png,1,defect,32x32,3,3,0.02683522303899129,0.01743198335170746,0.022970721125602722,0.029894143342971802,0.03222918510437012,0.03409721851348877,0.016047298908233643,0.03456422686576843
A1_G,6,bracket_white/test/defective_painting/006.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,6,bracket_white/test/defective_painting/006.png,1,boundary,32x32,3,3,0.02683522303899129,0.01743198335170746,0.022970721125602722,0.029894143342971802,0.03222918510437012,0.03409721851348877,0.016047298908233643,0.03456422686576843
A1_G,7,bracket_white/test/defective_painting/007.png,1,abnormal_normal,32x32,5,1019,0.010952304928061773,0.00010780096054077155,0.00302693247795105,0.008069455623626709,0.014980718493461609,0.03317923545837395,0.0,0.1175139844417572
A1_G,7,bracket_white/test/defective_painting/007.png,1,defect,32x32,5,5,0.028281891345977785,0.015424072742462158,0.020641028881072998,0.0289478600025177,0.03784942626953125,0.03945093154907227,0.014119833707809448,0.03985130786895752
A1_G,7,bracket_white/test/defective_painting/007.png,1,clean_defect,32x32,5,0,,,,,,,,
A1_G,7,bracket_white/test/defective_painting/007.png,1,boundary,32x32,5,5,0.028281891345977785,0.015424072742462158,0.020641028881072998,0.0289478600025177,0.03784942626953125,0.03945093154907227,0.014119833707809448,0.03985130786895752
A1_G,8,bracket_white/test/defective_painting/008.png,1,abnormal_normal,32x32,6,1018,0.011418175984225246,0.00019330084323883058,0.002943851053714752,0.007493793964385986,0.01558559387922287,0.03465259969234467,0.0,0.08451464772224426
A1_G,8,bracket_white/test/defective_painting/008.png,1,defect,32x32,6,6,0.029650211334228516,0.012594692409038544,0.028472378849983215,0.032438427209854126,0.03543774038553238,0.04037968069314957,0.007557421922683716,0.041879117488861084
A1_G,8,bracket_white/test/defective_painting/008.png,1,clean_defect,32x32,6,0,,,,,,,,
A1_G,8,bracket_white/test/defective_painting/008.png,1,boundary,32x32,6,6,0.029650211334228516,0.012594692409038544,0.028472378849983215,0.032438427209854126,0.03543774038553238,0.04037968069314957,0.007557421922683716,0.041879117488861084
A1_G,9,bracket_white/test/defective_painting/009.png,1,abnormal_normal,32x32,4,1020,0.011924093172830694,0.00033579021692276006,0.0029675737023353577,0.007744774222373962,0.015475094318389893,0.038858862221240985,0.0,0.143562912940979
A1_G,9,bracket_white/test/defective_painting/009.png,1,defect,32x32,4,4,0.016868852078914642,0.0004885911941528321,0.0007005929946899414,0.013996541500091553,0.030164800584316254,0.037270347774028774,0.0004355907440185547,0.03904673457145691
A1_G,9,bracket_white/test/defective_painting/009.png,1,clean_defect,32x32,4,0,,,,,,,,
A1_G,9,bracket_white/test/defective_painting/009.png,1,boundary,32x32,4,4,0.016868852078914642,0.0004885911941528321,0.0007005929946899414,0.013996541500091553,0.030164800584316254,0.037270347774028774,0.0004355907440185547,0.03904673457145691
