method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,tile/test/crack/000.png,1,abnormal_normal,32x32,60,939,0.010905297419514518,0.0019116580486297607,0.005249515175819397,0.009156882762908936,0.014919102191925049,0.025997883081436156,0.0,0.058755189180374146
A1_G,0,tile/test/crack/000.png,1,defect,32x32,60,85,0.018400229075375724,0.008980047702789307,0.013554900884628296,0.017805367708206177,0.021467149257659912,0.029933488368988032,0.00630602240562439,0.041959941387176514
A1_G,0,tile/test/crack/000.png,1,clean_defect,32x32,60,25,0.019962027072906494,0.010341155529022218,0.017670094966888428,0.019670695066452026,0.023213684558868408,0.029590862989425648,0.007380962371826172,0.031028717756271362
A1_G,0,tile/test/crack/000.png,1,boundary,32x32,60,60,0.017749479909737905,0.009018167853355408,0.01288016140460968,0.017361298203468323,0.020954199135303497,0.028850847482681262,0.00630602240562439,0.041959941387176514
A1_G,1,tile/test/crack/001.png,1,abnormal_normal,32x32,91,933,0.011165912767187447,0.001784348487854004,0.005359470844268799,0.00929918885231018,0.01508358120918274,0.026501816511154172,0.0,0.05247145891189575
A1_G,1,tile/test/crack/001.png,1,defect,32x32,91,91,0.012595162941859318,0.005440264940261841,0.008454248309135437,0.01101219654083252,0.0157671719789505,0.023993730545043945,0.0030419230461120605,0.031452834606170654
A1_G,1,tile/test/crack/001.png,1,clean_defect,32x32,91,0,,,,,,,,
A1_G,1,tile/test/crack/001.png,1,boundary,32x32,91,91,0.012595162941859318,0.005440264940261841,0.008454248309135437,0.01101219654083252,0.0157671719789505,0.023993730545043945,0.0030419230461120605,0.031452834606170654
A1_G,2,tile/test/crack/002.png,1,abnormal_normal,32x32,76,926,0.010479125103734225,0.0017131417989730835,0.005110070109367371,0.009594693779945374,0.014308035373687744,0.02386951446533203,0.0,0.04870796203613281
A1_G,2,tile/test/crack/002.png,1,defect,32x32,76,98,0.014490084380519633,0.004693804681301117,0.010179080069065094,0.01335492730140686,0.017989136278629303,0.025492581725120537,0.00064125657081604,0.047332584857940674
A1_G,2,tile/test/crack/002.png,1,clean_defect,32x32,76,22,0.01604800197211179,0.00905555933713913,0.012888431549072266,0.016759708523750305,0.019159123301506042,0.02593112140893936,0.006335079669952393,0.02702122926712036
A1_G,2,tile/test/crack/002.png,1,boundary,32x32,76,76,0.014039108235585062,0.004258394241333008,0.010160289704799652,0.013033390045166016,0.017616234719753265,0.02412448078393936,0.00064125657081604,0.047332584857940674
A1_G,3,tile/test/crack/003.png,1,abnormal_normal,32x32,64,938,0.011391842829138995,0.0018349617719650268,0.0055114105343818665,0.009667858481407166,0.015317052602767944,0.026578971743583674,0.0,0.06744331121444702
A1_G,3,tile/test/crack/003.png,1,defect,32x32,64,86,0.01895532739716907,0.007735103368759155,0.012809567153453827,0.018191948533058167,0.02344059944152832,0.035393521189689636,0.0024001598358154297,0.04526373744010925
A1_G,3,tile/test/crack/003.png,1,clean_defect,32x32,64,22,0.01878379149870439,0.010527785122394561,0.014113813638687134,0.019203096628189087,0.022347085177898407,0.024484238028526305,0.010045766830444336,0.030407190322875977
A1_G,3,tile/test/crack/003.png,1,boundary,32x32,64,64,0.019014292862266302,0.0067740678787231445,0.012002609670162201,0.01705344021320343,0.023980818688869476,0.03701933622360229,0.0024001598358154297,0.04526373744010925
A1_G,4,tile/test/crack/004.png,1,abnormal_normal,32x32,35,987,0.010140656156742827,0.0013713538646697998,0.005014955997467041,0.008986949920654297,0.013704746961593628,0.02342066764831543,0.0,0.04223141074180603
A1_G,4,tile/test/crack/004.png,1,defect,32x32,35,37,0.017064924175674852,0.004947566986083985,0.01166224479675293,0.0154571533203125,0.02332174777984619,0.030278605222702017,0.0,0.036156922578811646
A1_G,4,tile/test/crack/004.png,1,clean_defect,32x32,35,2,0.021170690655708313,0.007683081924915314,0.013677574694156647,0.021170690655708313,0.02866380661725998,0.034658299386501314,0.0061844587326049805,0.036156922578811646
A1_G,4,tile/test/crack/004.png,1,boundary,32x32,35,35,0.016830308948244367,0.006593400239944459,0.011715397238731384,0.0154571533203125,0.02231287956237793,0.02839354276657104,0.0,0.03188547492027283
A1_G,5,tile/test/crack/005.png,1,abnormal_normal,32x32,19,990,0.010850180459745002,0.0014230743050575258,0.00530620664358139,0.009430855512619019,0.014957889914512634,0.02532150000333784,0.0,0.0632219910621643
A1_G,5,tile/test/crack/005.png,1,defect,32x32,19,34,0.01879590399125043,0.012844148278236388,0.014635026454925537,0.018561944365501404,0.022513501346111298,0.02651043981313705,0.010221242904663086,0.030994504690170288
A1_G,5,tile/test/crack/005.png,1,clean_defect,32x32,19,15,0.020034122467041015,0.013323256373405456,0.015814363956451416,0.020878195762634277,0.023259490728378296,0.026420041918754574,0.012869954109191895,0.027685612440109253
A1_G,5,tile/test/crack/005.png,1,boundary,32x32,19,19,0.017818363089310497,0.012538725137710571,0.014349684119224548,0.016485631465911865,0.01954495906829834,0.025389197468757615,0.010221242904663086,0.030994504690170288
A1_G,6,tile/test/crack/006.png,1,abnormal_normal,32x32,68,925,0.011007535070986361,0.002105867862701416,0.00577622652053833,0.009871065616607666,0.014494180679321289,0.02505943179130553,0.0,0.04339882731437683
A1_G,6,tile/test/crack/006.png,1,defect,32x32,68,99,0.013565056251757072,0.004429048299789429,0.008286744356155396,0.01262405514717102,0.01712144911289215,0.02811542451381683,0.0012097656726837158,0.030509203672409058
A1_G,6,tile/test/crack/006.png,1,clean_defect,32x32,68,31,0.012929070380426223,0.003920048475265503,0.007838442921638489,0.011735975742340088,0.0165814608335495,0.028832316398620605,0.0012097656726837158,0.030509203672409058
A1_G,6,tile/test/crack/006.png,1,boundary,32x32,68,68,0.013854990987216724,0.004688434302806854,0.009315192699432373,0.012836679816246033,0.01757609099149704,0.027580659091472625,0.0032986998558044434,0.030400782823562622
A1_G,7,tile/test/crack/007.png,1,abnormal_normal,32x32,51,944,0.010592483299768578,0.0017541438341140748,0.005299992859363556,0.009278029203414917,0.014201991260051727,0.024279044568538657,0.0,0.048441022634506226
A1_G,7,tile/test/crack/007.png,1,defect,32x32,51,80,0.01424894668161869,0.00581621378660202,0.010029584169387817,0.013447731733322144,0.01722070574760437,0.025138333439826965,0.0023400485515594482,0.03777429461479187
A1_G,7,tile/test/crack/007.png,1,clean_defect,32x32,51,29,0.014680881952417308,0.0076953649520874025,0.011730849742889404,0.014197200536727905,0.016792267560958862,0.023979961872100823,0.006860196590423584,0.027062922716140747
A1_G,7,tile/test/crack/007.png,1,boundary,32x32,51,51,0.014003336429595947,0.005157575011253357,0.009752720594406128,0.013153314590454102,0.017418742179870605,0.02407965064048767,0.0023400485515594482,0.03777429461479187
A1_G,8,tile/test/crack/008.png,1,abnormal_normal,32x32,59,952,0.01151974793492245,0.0016855180263519289,0.005513153970241547,0.009573638439178467,0.01518096774816513,0.028736367821693407,0.0,0.054273009300231934
A1_G,8,tile/test/crack/008.png,1,defect,32x32,59,72,0.014514886670642428,0.005622470378875733,0.009033091366291046,0.012263700366020203,0.018890738487243652,0.029762569069862365,0.0024869143962860107,0.03589090704917908
A1_G,8,tile/test/crack/008.png,1,clean_defect,32x32,59,13,0.011695148853155283,0.007488071918487549,0.00978037714958191,0.010764777660369873,0.014352291822433472,0.016836112737655635,0.006800442934036255,0.019340723752975464
A1_G,8,tile/test/crack/008.png,1,boundary,32x32,59,59,0.015136184833817562,0.0049573957920074465,0.00901271402835846,0.013815850019454956,0.019727319478988647,0.03007198274135588,0.0024869143962860107,0.03589090704917908
A1_G,9,tile/test/crack/009.png,1,abnormal_normal,32x32,83,930,0.011636440503981806,0.0019453957676887513,0.005691550672054291,0.010173976421356201,0.01561330258846283,0.02697319239377974,0.0,0.059811413288116455
A1_G,9,tile/test/crack/009.png,1,defect,32x32,83,94,0.016063589047878347,0.0059404119849205015,0.010222911834716797,0.014240115880966187,0.021575145423412323,0.03032560646533966,0.0009034574031829834,0.036464303731918335
A1_G,9,tile/test/crack/009.png,1,clean_defect,32x32,83,11,0.0118759193203666,0.006426915526390076,0.0077221691608428955,0.010131001472473145,0.012170687317848206,0.0241793692111969,0.00595700740814209,0.030252069234848022
A1_G,9,tile/test/crack/009.png,1,boundary,32x32,83,83,0.016618581421404,0.0059825599193573005,0.010584518313407898,0.01486814022064209,0.02310912311077118,0.030400621891021724,0.0009034574031829834,0.036464303731918335
