method,image_index,sample_id,label,image_max,pixel_ap
B,0,tile/test/crack/000.png,1,0.6965798735618591,0.5526995793134831
B,1,tile/test/crack/001.png,1,0.679044246673584,0.4439416419938173
B,2,tile/test/crack/002.png,1,0.6962838768959045,0.6524261090296394
B,3,tile/test/crack/003.png,1,0.6869999170303345,0.6129949735358713
B,4,tile/test/crack/004.png,1,0.6817511916160583,0.5438840275704905
B,5,tile/test/crack/005.png,1,0.6110674142837524,0.82144426179089
B,6,tile/test/crack/006.png,1,0.6869900822639465,0.6480393934570323
B,7,tile/test/crack/007.png,1,0.6909154057502747,0.6701026823853465
B,8,tile/test/crack/008.png,1,0.6786465048789978,0.47976975381783715
B,9,tile/test/crack/009.png,1,0.6671004891395569,0.5361197651249169
B,10,tile/test/crack/010.png,1,0.668072521686554,0.5508517705165137
B,11,tile/test/crack/011.png,1,0.634767472743988,0.4522836809843202
B,12,tile/test/crack/012.png,1,0.6860798001289368,0.5922908472710147
B,13,tile/test/crack/013.png,1,0.6520581245422363,0.40417225476987517
B,14,tile/test/crack/014.png,1,0.7046468257904053,0.3992227511546909
B,15,tile/test/crack/015.png,1,0.6693782806396484,0.16573143682461117
B,16,tile/test/crack/016.png,1,0.6576983332633972,0.5029076346954658
B,17,tile/test/glue_strip/000.png,1,0.6379832625389099,0.7711673826590165
B,18,tile/test/glue_strip/001.png,1,0.7065942883491516,0.6696072210544006
B,19,tile/test/glue_strip/002.png,1,0.5934510827064514,0.7192243583310396
B,20,tile/test/glue_strip/003.png,1,0.6695966720581055,0.590579117955992
B,21,tile/test/glue_strip/004.png,1,0.7608033418655396,0.832913143833483
B,22,tile/test/glue_strip/005.png,1,0.6579268574714661,0.7114453847175182
B,23,tile/test/glue_strip/006.png,1,0.6710110902786255,0.7481533256496975
B,24,tile/test/glue_strip/007.png,1,0.6771749258041382,0.7743225877731815
B,25,tile/test/glue_strip/008.png,1,0.6668118834495544,0.763169330608072
B,26,tile/test/glue_strip/009.png,1,0.6045551300048828,0.8788161831232806
