method,image_index,sample_id,label,image_max,pixel_ap
E,0,bracket_black/test/good/000.png,0,0.020168619230389595,
E,1,bracket_black/test/good/001.png,0,0.01999502442777157,
E,2,bracket_black/test/good/002.png,0,0.03543247655034065,
E,3,bracket_black/test/good/003.png,0,0.0523720420897007,
E,4,bracket_black/test/good/004.png,0,0.02637862227857113,
E,5,bracket_black/test/good/005.png,0,0.03366026282310486,
E,6,bracket_black/test/good/006.png,0,0.026978563517332077,
E,7,bracket_black/test/good/007.png,0,0.021068336442112923,
E,8,bracket_black/test/good/008.png,0,0.020029809325933456,
E,9,bracket_black/test/good/009.png,0,0.03559821844100952,
E,10,bracket_black/test/good/010.png,0,0.04159669578075409,
E,11,bracket_black/test/good/011.png,0,0.026947814971208572,
E,12,bracket_black/test/good/012.png,0,0.021108832210302353,
E,13,bracket_black/test/good/013.png,0,0.026519211009144783,
E,14,bracket_black/test/good/014.png,0,0.029766270890831947,
E,15,bracket_black/test/good/015.png,0,0.04671653360128403,
E,16,bracket_black/test/good/016.png,0,0.02899167872965336,
E,17,bracket_black/test/good/017.png,0,0.02407304011285305,
E,18,bracket_black/test/good/018.png,0,0.05172717571258545,
E,19,bracket_black/test/good/019.png,0,0.041602376848459244,
E,20,bracket_black/test/good/020.png,0,0.061030782759189606,
E,21,bracket_black/test/good/021.png,0,0.024632759392261505,
E,22,bracket_black/test/good/022.png,0,0.029067829251289368,
E,23,bracket_black/test/good/023.png,0,0.0236594807356596,
E,24,bracket_black/test/good/024.png,0,0.041726723313331604,
E,25,bracket_black/test/good/025.png,0,0.04218609258532524,
E,26,bracket_black/test/good/026.png,0,0.11427170783281326,
E,27,bracket_black/test/good/027.png,0,0.0645962581038475,
E,28,bracket_black/test/good/028.png,0,0.027395987883210182,
E,29,bracket_black/test/good/029.png,0,0.048310257494449615,
E,30,bracket_black/test/good/030.png,0,0.027253756299614906,
E,31,bracket_black/test/good/031.png,0,0.028655752539634705,
E,32,bracket_black/test/hole/000.png,1,0.041789088398218155,0.01843974976053195
E,33,bracket_black/test/hole/001.png,1,0.03547240421175957,0.022808137069914632
E,34,bracket_black/test/hole/002.png,1,0.03231952339410782,0.029169278332449325
E,35,bracket_black/test/hole/003.png,1,0.01627880521118641,0.03574983310898804
E,36,bracket_black/test/hole/004.png,1,0.022048842161893845,0.0048357327427094865
E,37,bracket_black/test/hole/005.png,1,0.02217494323849678,0.0458720983021095
E,38,bracket_black/test/hole/006.png,1,0.04839053750038147,0.028472246531545724
E,39,bracket_black/test/hole/007.png,1,0.032439760863780975,0.4072841000807102
E,40,bracket_black/test/hole/008.png,1,0.027363909408450127,0.01479668840075523
E,41,bracket_black/test/hole/009.png,1,0.0210980586707592,0.03789010756812233
E,42,bracket_black/test/hole/010.png,1,0.019783202558755875,0.015213840635844389
E,43,bracket_black/test/hole/011.png,1,0.032088760286569595,0.009835655149089956
E,44,bracket_black/test/scratches/000.png,1,0.02412998676300049,0.006281645500555206
E,45,bracket_black/test/scratches/001.png,1,0.086323581635952,0.01202421579752734
E,46,bracket_black/test/scratches/002.png,1,0.05147639289498329,0.015518364562026283
E,47,bracket_black/test/scratches/003.png,1,0.09601924568414688,0.04827008263076116
E,48,bracket_black/test/scratches/004.png,1,0.12062434107065201,0.06024808524808525
E,49,bracket_black/test/scratches/005.png,1,0.14048659801483154,0.06452149895622669
E,50,bracket_black/test/scratches/006.png,1,0.1023738831281662,0.041666666666666664
E,51,bracket_black/test/scratches/007.png,1,0.08669684827327728,0.04288967794585772
E,52,bracket_black/test/scratches/008.png,1,0.0351683534681797,0.021850926958827094
E,53,bracket_black/test/scratches/009.png,1,0.038514394313097,0.011258064755031244
E,54,bracket_black/test/scratches/010.png,1,0.03470989316701889,0.015605528625910109
E,55,bracket_black/test/scratches/011.png,1,0.04704902321100235,0.009199409197229745
E,56,bracket_black/test/scratches/012.png,1,0.023176176473498344,0.0048872098474689
E,57,bracket_black/test/scratches/013.png,1,0.038314301520586014,0.004289675184689166
E,58,bracket_black/test/scratches/014.png,1,0.029057752341032028,0.07038558563326365
E,59,bracket_black/test/scratches/015.png,1,0.04176681116223335,0.0501973258480941
E,60,bracket_black/test/scratches/016.png,1,0.04332210496068001,0.4655122655122655
E,61,bracket_black/test/scratches/017.png,1,0.03154866397380829,0.4404723748473749
E,62,bracket_black/test/scratches/018.png,1,0.03310646489262581,0.37317538126361655
E,63,bracket_black/test/scratches/019.png,1,0.0423651747405529,0.6560323734236778
E,64,bracket_black/test/scratches/020.png,1,0.03355132043361664,0.7892857142857144
E,65,bracket_black/test/scratches/021.png,1,0.038289912045001984,0.5633333333333334
E,66,bracket_black/test/scratches/022.png,1,0.028308866545557976,0.558974358974359
E,67,bracket_black/test/scratches/023.png,1,0.028563356027007103,0.23709273182957394
E,68,bracket_black/test/scratches/024.png,1,0.029262039810419083,0.0253449730722458
E,69,bracket_black/test/scratches/025.png,1,0.034625936299562454,0.02138772902270082
E,70,bracket_black/test/scratches/026.png,1,0.03462647646665573,0.016520728239091377
E,71,bracket_black/test/scratches/027.png,1,0.026947766542434692,0.008353190446616053
