method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,connector/test/good/000.png,0,normal_image,32x32,0,1024,0.011278830090304837,0.00020555704832077052,0.0028658807277679443,0.007818832993507385,0.016631774604320526,0.03260028511285774,0.0,0.08359736204147339
A1_G,1,connector/test/good/001.png,0,normal_image,32x32,0,1024,0.01144050937728025,8.360594511032107e-05,0.002873264253139496,0.007788464426994324,0.016804024577140808,0.032337461411952956,0.0,0.0777902901172638
A1_G,2,connector/test/good/002.png,0,normal_image,32x32,0,1024,0.010133480798685923,0.0,0.002633824944496155,0.007372796535491943,0.014003552496433258,0.029356548190116873,0.0,0.0833260715007782
A1_G,3,connector/test/good/003.png,0,normal_image,32x32,0,1024,0.010760561999632046,0.0002802729606628419,0.00301351398229599,0.0073014795780181885,0.014450453221797943,0.033957372605800624,0.0,0.07228130102157593
A1_G,4,connector/test/good/004.png,0,normal_image,32x32,0,1024,0.011067147483117878,8.243620395660411e-05,0.002955980598926544,0.008253052830696106,0.015637680888175964,0.03218471258878707,0.0,0.07865452766418457
A1_G,5,connector/test/good/005.png,0,normal_image,32x32,0,1024,0.010781380842672661,0.0003132805228233338,0.002673432230949402,0.007043138146400452,0.014757148921489716,0.0341313675045967,0.0,0.10843336582183838
A1_G,6,connector/test/good/006.png,0,normal_image,32x32,0,1024,0.010593404556857422,0.00047341585159301765,0.002734445035457611,0.007400602102279663,0.014775507152080536,0.03251702189445495,0.0,0.07951027154922485
A1_G,7,connector/test/good/007.png,0,normal_image,32x32,0,1024,0.01014468289213255,8.164346218109135e-05,0.002700723707675934,0.006940439343452454,0.014615245163440704,0.02941947728395459,0.0,0.08072879910469055
A1_G,8,connector/test/good/008.png,0,normal_image,32x32,0,1024,0.009242778673069552,0.0,0.0011596381664276123,0.005766540765762329,0.01395433396100998,0.02961664199829101,0.0,0.07211816310882568
A1_G,9,connector/test/good/009.png,0,normal_image,32x32,0,1024,0.009224003151757643,0.0,0.0016969293355941772,0.005964919924736023,0.013781949877738953,0.02892793864011761,0.0,0.07783320546150208
A1_G,10,connector/test/good/010.png,0,normal_image,32x32,0,1024,0.00972211203770712,0.0,0.002206265926361084,0.006703808903694153,0.013410210609436035,0.030092291533946987,0.0,0.07993853092193604
