method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,01/test/ko/0000.bmp,1,abnormal_normal,32x32,116,795,0.006565394004185995,0.0,0.0001650303602218628,0.0031815171241760254,0.010493725538253784,0.02324778437614439,0.0,0.0995975136756897
A1_G,0,01/test/ko/0000.bmp,1,defect,32x32,116,229,0.01228979945703365,0.0013152241706848144,0.0058814287185668945,0.009985506534576416,0.016281336545944214,0.03395259380340576,0.0,0.053726017475128174
A1_G,0,01/test/ko/0000.bmp,1,clean_defect,32x32,116,113,0.013597813064018182,0.002042663097381592,0.006236732006072998,0.01023852825164795,0.01721322536468506,0.03723047971725464,0.0006014108657836914,0.053726017475128174
A1_G,0,01/test/ko/0000.bmp,1,boundary,32x32,116,116,0.011015613788160784,0.0005165711045265198,0.004939116537570953,0.009075090289115906,0.014764517545700073,0.029759876430034637,0.0,0.03485199809074402
A1_G,1,01/test/ko/0001.bmp,1,abnormal_normal,32x32,74,875,0.006811878510883876,0.0,0.00026713311672210693,0.0029532015323638916,0.010749399662017822,0.024368333816528316,0.0,0.0650678277015686
A1_G,1,01/test/ko/0001.bmp,1,defect,32x32,74,149,0.012543179244803103,0.0006835937500000002,0.006546705961227417,0.011081933975219727,0.017239302396774292,0.02420607805252075,0.0,0.05753064155578613
A1_G,1,01/test/ko/0001.bmp,1,clean_defect,32x32,74,75,0.01474709431330363,0.003764265775680542,0.00775521993637085,0.012939929962158203,0.019114241003990173,0.035610029101371767,0.001034080982208252,0.05753064155578613
A1_G,1,01/test/ko/0001.bmp,1,boundary,32x32,74,74,0.010309481540241756,0.0,0.005356498062610626,0.009738311171531677,0.01484881341457367,0.021677431464195245,0.0,0.02471017837524414
A1_G,2,01/test/ko/0002.bmp,1,abnormal_normal,32x32,61,948,0.005181731711208569,0.0,0.00016130506992340088,0.002009749412536621,0.007883884012699127,0.018887110054492947,0.0,0.049048781394958496
A1_G,2,01/test/ko/0002.bmp,1,defect,32x32,61,76,0.01049757984123732,0.0,0.0033028870820999146,0.008561760187149048,0.014086954295635223,0.028886765241622925,0.0,0.058566778898239136
A1_G,2,01/test/ko/0002.bmp,1,clean_defect,32x32,61,15,0.013492234547932943,0.005296567082405091,0.007300093770027161,0.01074787974357605,0.019400373101234436,0.027652502059936523,0.0033491551876068115,0.02863091230392456
A1_G,2,01/test/ko/0002.bmp,1,boundary,32x32,61,61,0.009761189339590854,0.0,0.0025135576725006104,0.007761120796203613,0.013448864221572876,0.029654324054718018,0.0,0.058566778898239136
A1_G,3,01/test/ko/0003.bmp,1,abnormal_normal,32x32,8,1016,0.005788140204243773,0.0,2.7060508728027344e-05,0.0024608075618743896,0.008553080260753632,0.022157184779644012,0.0,0.04276260733604431
A1_G,3,01/test/ko/0003.bmp,1,defect,32x32,8,8,0.009522359818220139,0.0,0.0009801462292671204,0.006936594843864441,0.011259220540523529,0.028307692706584925,0.0,0.03331810235977173
A1_G,3,01/test/ko/0003.bmp,1,clean_defect,32x32,8,0,,,,,,,,
A1_G,3,01/test/ko/0003.bmp,1,boundary,32x32,8,8,0.009522359818220139,0.0,0.0009801462292671204,0.006936594843864441,0.011259220540523529,0.028307692706584925,0.0,0.03331810235977173
A1_G,4,01/test/ko/0004.bmp,1,abnormal_normal,32x32,31,986,0.006125175777603598,0.0,0.0002678185701370239,0.0027010291814804077,0.00964357703924179,0.022598035633563995,0.0,0.05549508333206177
A1_G,4,01/test/ko/0004.bmp,1,defect,32x32,31,38,0.015223950931900427,0.0001242324709892273,0.005712859332561493,0.00988510251045227,0.02382255345582962,0.041079826653003686,0.0,0.05504673719406128
A1_G,4,01/test/ko/0004.bmp,1,clean_defect,32x32,31,7,0.012101471424102783,0.002146387100219727,0.0066466182470321655,0.007684797048568726,0.017289847135543823,0.02786617279052734,0.00023069977760314941,0.02892187237739563
A1_G,4,01/test/ko/0004.bmp,1,boundary,32x32,31,31,0.015929026949790218,7.371604442596436e-05,0.005435720086097717,0.012928128242492676,0.02276615798473358,0.043284013867378235,0.0,0.05504673719406128
A1_G,5,01/test/ko/0005.bmp,1,abnormal_normal,32x32,64,903,0.0061073256357431676,0.0,0.00014935433864593506,0.0025776028633117676,0.009433180093765259,0.02359776496887207,0.0,0.05151355266571045
A1_G,5,01/test/ko/0005.bmp,1,defect,32x32,64,121,0.012576130303469572,0.00038424134254455566,0.005620449781417847,0.011050373315811157,0.016570746898651123,0.026919424533843994,0.0,0.05862826108932495
A1_G,5,01/test/ko/0005.bmp,1,clean_defect,32x32,64,57,0.013237318971700836,0.0041329264640808105,0.007842957973480225,0.012094557285308838,0.01610681414604187,0.024800634384155272,0.0012770891189575195,0.04709455370903015
A1_G,5,01/test/ko/0005.bmp,1,boundary,32x32,64,64,0.011987259145826101,2.0885467529296924e-05,0.0033033043146133423,0.009384512901306152,0.017163418233394623,0.03134520202875137,0.0,0.05862826108932495
A1_G,6,01/test/ko/0006.bmp,1,abnormal_normal,32x32,70,880,0.006412252377380024,0.0,0.000308208167552948,0.0034020543098449707,0.010218314826488495,0.02041894942522048,0.0,0.05180901288986206
A1_G,6,01/test/ko/0006.bmp,1,defect,32x32,70,144,0.012671914986438222,0.0,0.005385935306549072,0.011028096079826355,0.017628096044063568,0.028553888201713562,0.0,0.07083511352539062
A1_G,6,01/test/ko/0006.bmp,1,clean_defect,32x32,70,74,0.014867381066889377,0.0036686673760414124,0.007838457822799683,0.012898698449134827,0.02093813568353653,0.029620306193828584,0.000821530818939209,0.07083511352539062
A1_G,6,01/test/ko/0006.bmp,1,boundary,32x32,70,70,0.010350993701389857,0.0,0.001600123941898346,0.008618295192718506,0.016894303262233734,0.02742809504270553,0.0,0.04299232363700867
A1_G,7,01/test/ko/0007.bmp,1,abnormal_normal,32x32,61,924,0.006355682492772222,0.0,0.0,0.002417951822280884,0.009788915514945984,0.02672483175992963,0.0,0.05142688751220703
A1_G,7,01/test/ko/0007.bmp,1,defect,32x32,61,100,0.01240925282239914,0.0006149336695671082,0.0035249367356300354,0.009765148162841797,0.015693925321102142,0.03415040224790572,0.0,0.07640033960342407
A1_G,7,01/test/ko/0007.bmp,1,clean_defect,32x32,61,39,0.012411287197699914,0.0017304956912994386,0.006098657846450806,0.01072925329208374,0.015030935406684875,0.023412948846817022,0.0,0.07640033960342407
A1_G,7,01/test/ko/0007.bmp,1,boundary,32x32,61,61,0.012407952156223234,0.0005530714988708496,0.0028690993785858154,0.008727669715881348,0.01656171679496765,0.0381409227848053,0.0,0.05097311735153198
A1_G,8,01/test/ko/0008.bmp,1,abnormal_normal,32x32,67,896,0.007813750766217709,0.0,0.0,0.00341053307056427,0.012352429330348969,0.029759906232357025,0.0,0.06779459118843079
A1_G,8,01/test/ko/0008.bmp,1,defect,32x32,67,128,0.009310440393164754,0.00012126863002777118,0.003834061324596405,0.00942625105381012,0.013042017817497253,0.020856556296348572,0.0,0.037017226219177246
A1_G,8,01/test/ko/0008.bmp,1,clean_defect,32x32,67,61,0.010392102061725054,0.00179329514503479,0.006148010492324829,0.010287463665008545,0.014036327600479126,0.020828932523727417,0.0,0.037017226219177246
A1_G,8,01/test/ko/0008.bmp,1,boundary,32x32,67,67,0.00832564394865463,0.0,0.0024998635053634644,0.008250951766967773,0.012185201048851013,0.019861230254173263,0.0,0.02375119924545288
A1_G,9,01/test/ko/0009.bmp,1,abnormal_normal,32x32,24,994,0.006324294707185066,0.0,0.0,0.0028289705514907837,0.010022483766078949,0.023237773776054366,0.0,0.06217733025550842
A1_G,9,01/test/ko/0009.bmp,1,defect,32x32,24,30,0.011246891816457112,0.0012576848268508914,0.004279427230358124,0.008056461811065674,0.016226693987846375,0.03061018139123914,0.0,0.03958785533905029
A1_G,9,01/test/ko/0009.bmp,1,clean_defect,32x32,24,6,0.012643347183863321,0.0017357617616653442,0.004644989967346191,0.008517205715179443,0.016630083322525024,0.031039178371429443,0.0009154081344604492,0.035221636295318604
A1_G,9,01/test/ko/0009.bmp,1,boundary,32x32,24,24,0.01089777797460556,0.0017128676176071168,0.004151277244091034,0.008056461811065674,0.015465036034584045,0.02464431077241897,0.0,0.03958785533905029
A1_G,10,01/test/ko/0010.bmp,1,abnormal_normal,32x32,141,753,0.006742039405967135,0.0,0.0,0.002832084894180298,0.009925484657287598,0.025307726860046387,0.0,0.06555426120758057
A1_G,10,01/test/ko/0010.bmp,1,defect,32x32,141,271,0.01086546442165586,0.0003605484962463379,0.004932716488838196,0.009116321802139282,0.014480024576187134,0.027374297380447388,0.0,0.059137582778930664
A1_G,10,01/test/ko/0010.bmp,1,clean_defect,32x32,141,130,0.01150123133109166,0.0019303619861602782,0.005638495087623596,0.010030806064605713,0.01513265073299408,0.023870706558227536,0.000274658203125,0.059137582778930664
A1_G,10,01/test/ko/0010.bmp,1,boundary,32x32,141,141,0.010279296349126396,0.0,0.004360467195510864,0.008065670728683472,0.013215988874435425,0.028696686029434204,0.0,0.049332618713378906
A1_G,11,01/test/ko/0011.bmp,1,abnormal_normal,32x32,19,1001,0.0050725777606506805,0.0,0.0,0.0022094547748565674,0.007760405540466309,0.01805335283279419,0.0,0.040352702140808105
A1_G,11,01/test/ko/0011.bmp,1,defect,32x32,19,23,0.009861416142919788,7.58409500122071e-05,0.00335143506526947,0.008261531591415405,0.016648471355438232,0.022229591012001036,0.0,0.02449861168861389
A1_G,11,01/test/ko/0011.bmp,1,clean_defect,32x32,19,4,0.008344791829586029,0.003032742440700531,0.003579072654247284,0.005161061882972717,0.009926781058311462,0.01811406314373016,0.0028961598873138428,0.02016088366508484
A1_G,11,01/test/ko/0011.bmp,1,boundary,32x32,19,19,0.010180705472042686,0.0,0.003744378685951233,0.00878182053565979,0.016648471355438232,0.022663363814353937,0.0,0.02449861168861389
A1_G,12,01/test/ko/0012.bmp,1,abnormal_normal,32x32,40,958,0.006876398787866804,0.0,0.0,0.0029457956552505493,0.010884582996368408,0.024451382458209988,0.0,0.07078582048416138
A1_G,12,01/test/ko/0012.bmp,1,defect,32x32,40,66,0.011074328061306116,6.925314664840698e-05,0.003516264259815216,0.009918168187141418,0.015933960676193237,0.024960994720458984,0.0,0.04137858748435974
A1_G,12,01/test/ko/0012.bmp,1,clean_defect,32x32,40,26,0.014716542684114896,0.0035764798521995544,0.009858377277851105,0.014320939779281616,0.017067886888980865,0.03088752180337906,0.00029850006103515625,0.04137858748435974
A1_G,12,01/test/ko/0012.bmp,1,boundary,32x32,40,40,0.008706888556480408,0.0,0.0015176311135292053,0.006665706634521484,0.01430036872625351,0.023841977119445797,0.0,0.027767866849899292
A1_G,13,01/test/ko/0013.bmp,1,abnormal_normal,32x32,46,964,0.0055579398121081945,0.0,0.0,0.0020104050636291504,0.008722849190235138,0.021738952398300152,0.0,0.0456196665763855
A1_G,13,01/test/ko/0013.bmp,1,defect,32x32,46,60,0.012178282439708709,0.0016176536679267885,0.005158931016921997,0.00960037112236023,0.01642180234193802,0.031103159487247466,0.0,0.04459571838378906
A1_G,13,01/test/ko/0013.bmp,1,clean_defect,32x32,46,14,0.010816816772733415,0.0030815735459327697,0.005410470068454742,0.009967327117919922,0.013975270092487335,0.02232445031404495,0.002617567777633667,0.029601067304611206
