method,image_index,sample_id,label,image_max,pixel_ap
B,0,carpet/test/color/000.png,1,0.6163102388381958,0.8044361144059492
B,1,carpet/test/color/001.png,1,0.5667588114738464,0.6319780173146168
B,2,carpet/test/color/002.png,1,0.5723252296447754,0.559084123787967
B,3,carpet/test/color/003.png,1,0.5904541611671448,0.4743780166696736
B,4,carpet/test/color/004.png,1,0.5821606516838074,0.6059904212301852
B,5,carpet/test/color/005.png,1,0.5330048203468323,0.581430071975161
B,6,carpet/test/color/006.png,1,0.5330383777618408,0.46142300915268847
B,7,carpet/test/color/007.png,1,0.5530610084533691,0.3778150546375409
B,8,carpet/test/color/008.png,1,0.597031831741333,0.6729219160274025
B,9,carpet/test/color/009.png,1,0.5674199461936951,0.5862846052174203
B,10,carpet/test/color/010.png,1,0.5612788200378418,0.6005852543553545
B,11,carpet/test/color/011.png,1,0.4890878200531006,0.2767049977885891
B,12,carpet/test/color/012.png,1,0.6623845100402832,0.4316258723351653
B,13,carpet/test/color/013.png,1,0.5490778684616089,0.8235677334361544
B,14,carpet/test/color/014.png,1,0.4835143983364105,0.6710608036684267
B,15,carpet/test/color/015.png,1,0.5267044305801392,0.5728976022863064
B,16,carpet/test/color/016.png,1,0.5114501714706421,0.8171469473074215
B,17,carpet/test/color/017.png,1,0.47686368227005005,0.7768540211160255
B,18,carpet/test/color/018.png,1,0.5267292261123657,0.9232190329180296
B,19,carpet/test/cut/000.png,1,0.675238311290741,0.7699897132168502
B,20,carpet/test/cut/001.png,1,0.6036460995674133,0.5855482672514858
B,21,carpet/test/cut/002.png,1,0.6412003636360168,0.8240798916823986
B,22,carpet/test/cut/003.png,1,0.6647047400474548,0.8106167867462507
B,23,carpet/test/cut/004.png,1,0.6290769577026367,0.9324642989789179
B,24,carpet/test/cut/005.png,1,0.6118682026863098,0.9402616827166062
B,25,carpet/test/cut/006.png,1,0.68837970495224,0.814155898477169
B,26,carpet/test/cut/007.png,1,0.6539031267166138,0.7779939413704953
B,27,carpet/test/cut/008.png,1,0.6657480597496033,0.8851454587158035
B,28,carpet/test/cut/009.png,1,0.6282894015312195,0.9257163856953577
B,29,carpet/test/cut/010.png,1,0.6235718131065369,0.8287397331937445
B,30,carpet/test/cut/011.png,1,0.6597244739532471,0.7887834261589708
B,31,carpet/test/cut/012.png,1,0.6817710399627686,0.924030083847416
B,32,carpet/test/cut/013.png,1,0.5983316898345947,0.8676856877803414
B,33,carpet/test/cut/014.png,1,0.6249976754188538,0.5900273072927714
B,34,carpet/test/cut/015.png,1,0.6692807674407959,0.9311483720328775
B,35,carpet/test/cut/016.png,1,0.6126506328582764,0.8007877132268751
B,36,carpet/test/good/000.png,0,0.24282212555408478,
B,37,carpet/test/good/001.png,0,0.3950961232185364,
B,38,carpet/test/good/002.png,0,0.24086110293865204,
B,39,carpet/test/good/003.png,0,0.24172672629356384,
B,40,carpet/test/good/004.png,0,0.2126738280057907,
B,41,carpet/test/good/005.png,0,0.24815888702869415,
B,42,carpet/test/good/006.png,0,0.3451095223426819,
B,43,carpet/test/good/007.png,0,0.2372259944677353,
B,44,carpet/test/good/008.png,0,0.3084677457809448,
B,45,carpet/test/good/009.png,0,0.22870971262454987,
B,46,carpet/test/good/010.png,0,0.2171468585729599,
B,47,carpet/test/good/011.png,0,0.16744473576545715,
B,48,carpet/test/good/012.png,0,0.24173901975154877,
B,49,carpet/test/good/013.png,0,0.1717207133769989,
B,50,carpet/test/good/014.png,0,0.20773282647132874,
B,51,carpet/test/good/015.png,0,0.16468840837478638,
B,52,carpet/test/good/016.png,0,0.3274208605289459,
B,53,carpet/test/good/017.png,0,0.15477392077445984,
B,54,carpet/test/good/018.png,0,0.19078929722309113,
B,55,carpet/test/good/019.png,0,0.4795093536376953,
B,56,carpet/test/good/020.png,0,0.1955190747976303,
B,57,carpet/test/good/021.png,0,0.37507858872413635,
B,58,carpet/test/good/022.png,0,0.2063787430524826,
B,59,carpet/test/good/023.png,0,0.2629738748073578,
B,60,carpet/test/good/024.png,0,0.45877501368522644,
B,61,carpet/test/good/025.png,0,0.38069504499435425,
B,62,carpet/test/good/026.png,0,0.19175705313682556,
B,63,carpet/test/good/027.png,0,0.34521055221557617,
B,64,carpet/test/hole/000.png,1,0.639606773853302,0.6873044992134234
B,65,carpet/test/hole/001.png,1,0.6317614912986755,0.6729110310346145
B,66,carpet/test/hole/002.png,1,0.6425293684005737,0.7804907122189894
B,67,carpet/test/hole/003.png,1,0.6987855434417725,0.7809136720118055
B,68,carpet/test/hole/004.png,1,0.6042228937149048,0.5779172709685357
B,69,carpet/test/hole/005.png,1,0.6887520551681519,0.8797414453135308
B,70,carpet/test/hole/006.png,1,0.7025920152664185,0.7970794266219197
B,71,carpet/test/hole/007.png,1,0.6737697124481201,0.7956164311405451
B,72,carpet/test/hole/008.png,1,0.6620491147041321,0.86479864657154
B,73,carpet/test/hole/009.png,1,0.6435710787773132,0.6433235936881299
B,74,carpet/test/hole/010.png,1,0.7107642889022827,0.8298327572801484
B,75,carpet/test/hole/011.png,1,0.6751499176025391,0.3525138318039007
B,76,carpet/test/hole/012.png,1,0.5912150740623474,0.6632184913868405
B,77,carpet/test/hole/013.png,1,0.6359577178955078,0.8759045317812723
B,78,carpet/test/hole/014.png,1,0.6457542181015015,0.49537162951023805
B,79,carpet/test/hole/015.png,1,0.6644223928451538,0.6005533828862714
B,80,carpet/test/hole/016.png,1,0.5978266596794128,0.6209351301760537
B,81,carpet/test/metal_contamination/000.png,1,0.6799649000167847,0.6071428571428571
B,82,carpet/test/metal_contamination/001.png,1,0.7095524072647095,0.7813797313797314
B,83,carpet/test/metal_contamination/002.png,1,0.7273010015487671,0.4632615990655656
B,84,carpet/test/metal_contamination/003.png,1,0.6726778149604797,0.49123787976729155
B,85,carpet/test/metal_contamination/004.png,1,0.7182811498641968,0.8262774135170203
B,86,carpet/test/metal_contamination/005.png,1,0.7138789892196655,0.41946580867615396
B,87,carpet/test/metal_contamination/006.png,1,0.6863352656364441,0.37428325576318894
B,88,carpet/test/metal_contamination/007.png,1,0.6935783624649048,0.24041062142547587
B,89,carpet/test/metal_contamination/008.png,1,0.702854573726654,0.7630069024206576
B,90,carpet/test/metal_contamination/009.png,1,0.717311441898346,0.8388471550236256
B,91,carpet/test/metal_contamination/010.png,1,0.7380573153495789,0.6857538852211953
B,92,carpet/test/metal_contamination/011.png,1,0.7237434387207031,0.7542061617719512
B,93,carpet/test/metal_contamination/012.png,1,0.7207349538803101,0.7504758313581843
B,94,carpet/test/metal_contamination/013.png,1,0.6860297322273254,0.8077872744539412
B,95,carpet/test/metal_contamination/014.png,1,0.6833978891372681,0.3839886673204751
B,96,carpet/test/metal_contamination/015.png,1,0.7713649272918701,0.608258177008177
B,97,carpet/test/metal_contamination/016.png,1,0.7135284543037415,0.7843643655809431
B,98,carpet/test/thread/000.png,1,0.5872485637664795,0.47414413400121896
B,99,carpet/test/thread/001.png,1,0.4996930956840515,0.5133944729684399
B,100,carpet/test/thread/002.png,1,0.58835768699646,0.8302419802419803
B,101,carpet/test/thread/003.png,1,0.4760403633117676,0.6895691609977324
B,102,carpet/test/thread/004.png,1,0.5740377902984619,0.5939627503621177
B,103,carpet/test/thread/005.png,1,0.6798613667488098,0.5036537416628735
B,104,carpet/test/thread/006.png,1,0.7275192141532898,0.5164527622967782
B,105,carpet/test/thread/007.png,1,0.6032556295394897,0.6036752530517101
B,106,carpet/test/thread/008.png,1,0.635891854763031,0.7026466647977682
B,107,carpet/test/thread/009.png,1,0.5220075845718384,0.18615384615384617
B,108,carpet/test/thread/010.png,1,0.7001515626907349,0.47206529466426966
B,109,carpet/test/thread/011.png,1,0.6664056181907654,0.3325411255411256
B,110,carpet/test/thread/012.png,1,0.6000906229019165,0.7107024536776863
B,111,carpet/test/thread/013.png,1,0.6438887119293213,0.4359854915175605
B,112,carpet/test/thread/014.png,1,0.49058768153190613,0.8095603596282943
B,113,carpet/test/thread/015.png,1,0.6541610360145569,0.2593623053773676
B,114,carpet/test/thread/016.png,1,0.6571861505508423,0.507454538468305
B,115,carpet/test/thread/017.png,1,0.6732316017150879,0.644013612481506
B,116,carpet/test/thread/018.png,1,0.6052386164665222,0.8828111946532999
S,0,carpet/test/color/000.png,1,0.5671148300170898,0.884155930795967
S,1,carpet/test/color/001.png,1,0.40341901779174805,0.8666137664633595
S,2,carpet/test/color/002.png,1,0.3874467611312866,0.8247943167620803
S,3,carpet/test/color/003.png,1,0.42094534635543823,0.8117706120228486
S,4,carpet/test/color/004.png,1,0.3841334879398346,0.5854401812240454
S,5,carpet/test/color/005.png,1,0.4462176263332367,0.7774994319106655
S,6,carpet/test/color/006.png,1,0.4516356289386749,0.808249164901092
S,7,carpet/test/color/007.png,1,0.42301633954048157,0.6634634765559396
S,8,carpet/test/color/008.png,1,0.6030847430229187,0.8066434855740562
S,9,carpet/test/color/009.png,1,0.4458787143230438,0.9095100432511658
S,10,carpet/test/color/010.png,1,0.4774879217147827,0.7833504992459719
S,11,carpet/test/color/011.png,1,0.4394235908985138,0.7828030303030302
S,12,carpet/test/color/012.png,1,0.4965903162956238,0.8941974567604819
S,13,carpet/test/color/013.png,1,0.5173139572143555,0.8333569494453448
S,14,carpet/test/color/014.png,1,0.5209038257598877,0.833882362709897
S,15,carpet/test/color/015.png,1,0.49760621786117554,0.9864606539705354
S,16,carpet/test/color/016.png,1,0.42817920446395874,0.8944850950981091
S,17,carpet/test/color/017.png,1,0.439237117767334,0.8534895351393139
S,18,carpet/test/color/018.png,1,0.4477691948413849,0.9757085020242915
S,19,carpet/test/cut/000.png,1,0.49746081233024597,0.9624298157221078
S,20,carpet/test/cut/001.png,1,0.44121137261390686,0.9199207002224776
S,21,carpet/test/cut/002.png,1,0.5609636902809143,0.9709176212179857
S,22,carpet/test/cut/003.png,1,0.5983045697212219,0.9374024058470029
S,23,carpet/test/cut/004.png,1,0.5410285592079163,0.9542099205122746
S,24,carpet/test/cut/005.png,1,0.5041981339454651,0.9229877208613753
S,25,carpet/test/cut/006.png,1,0.5796626210212708,0.9748785317058337
S,26,carpet/test/cut/007.png,1,0.43095555901527405,0.8416729939215395
S,27,carpet/test/cut/008.png,1,0.4541618227958679,0.9284676077955804
