method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,pcb2/Data/Images/Normal/0107.JPG,0,normal_image,32x41,0,1312,0.011774667811284705,0.0,0.002799391746520996,0.0074608176946640015,0.01597725600004196,0.03919021785259248,0.0,0.12698334455490112
A1_G,1,pcb2/Data/Images/Normal/0484.JPG,0,normal_image,32x41,0,1312,0.011445724995943105,0.0,0.0021881014108657837,0.006924808025360107,0.015637435019016266,0.03869981467723847,0.0,0.10234862565994263
A1_G,2,pcb2/Data/Images/Normal/0690.JPG,0,normal_image,32x41,0,1312,0.01196144264554832,0.0,0.002641618251800537,0.007540404796600342,0.016972601413726807,0.03886656016111374,0.0,0.07848483324050903
A1_G,3,pcb2/Data/Images/Normal/0303.JPG,0,normal_image,32x41,0,1312,0.011538467006530703,0.0,0.0025656744837760925,0.00735783576965332,0.016235679388046265,0.035107441246509566,0.0,0.11412373185157776
A1_G,4,pcb2/Data/Images/Normal/0237.JPG,0,normal_image,32x41,0,1312,0.010912317623634165,0.0,0.002228252589702606,0.0068193525075912476,0.015675008296966553,0.03443828821182251,0.0,0.09059056639671326
A1_G,5,pcb2/Data/Images/Normal/0394.JPG,0,normal_image,32x41,0,1312,0.012108517833417508,0.0,0.0028410032391548157,0.008039399981498718,0.017356224358081818,0.038186052441597,0.0,0.11130392551422119
A1_G,6,pcb2/Data/Images/Normal/0214.JPG,0,normal_image,32x41,0,1312,0.010914396176614412,0.0,0.0023781955242156982,0.0072668492794036865,0.016450971364974976,0.03378037065267563,0.0,0.077688068151474
A1_G,7,pcb2/Data/Images/Normal/0986.JPG,0,normal_image,32x41,0,1312,0.012378964096126033,5.39749860763549e-05,0.00297759473323822,0.008791342377662659,0.017068609595298767,0.03947042375802994,0.0,0.12906065583229065
A1_G,8,pcb2/Data/Images/Normal/0657.JPG,0,normal_image,32x41,0,1312,0.011816646881038097,0.0,0.002749010920524597,0.007848784327507019,0.01686874032020569,0.036786679923534404,0.0,0.09176373481750488
A1_G,9,pcb2/Data/Images/Normal/0377.JPG,0,normal_image,32x41,0,1312,0.011576496882409585,0.0,0.002589978277683258,0.007176488637924194,0.016407981514930725,0.03737104535102845,0.0,0.11247062683105469
A1_G,10,pcb2/Data/Images/Normal/0659.JPG,0,normal_image,32x41,0,1312,0.011808855027505538,0.0,0.002682797610759735,0.007931172847747803,0.017033211886882782,0.03814855813980103,0.0,0.10655957460403442
A1_G,11,pcb2/Data/Images/Normal/0514.JPG,0,normal_image,32x41,0,1312,0.0115877908041201,0.0,0.002473801374435425,0.007183194160461426,0.01580214500427246,0.039259095489978794,0.0,0.08295825123786926
A1_G,12,pcb2/Data/Images/Normal/0617.JPG,0,normal_image,32x41,0,1312,0.011464818017330111,0.0,0.002426460385322571,0.007613092660903931,0.016280770301818848,0.03628414571285248,0.0,0.10149863362312317
A1_G,13,pcb2/Data/Images/Normal/0725.JPG,0,normal_image,32x41,0,1312,0.011142588106960786,0.0,0.0023467615246772766,0.0073642730712890625,0.01652219146490097,0.033073306083679206,0.0,0.08215227723121643
A1_G,14,pcb2/Data/Images/Normal/0172.JPG,0,normal_image,32x41,0,1312,0.01130471433081278,0.0,0.0023894459009170532,0.007399171590805054,0.015997320413589478,0.03663295656442644,0.0,0.10211274027824402
A1_G,15,pcb2/Data/Images/Normal/0997.JPG,0,normal_image,32x41,0,1312,0.012379820640312462,0.00010122954845428466,0.0029814541339874268,0.008058324456214905,0.016751408576965332,0.039939685165882116,0.0,0.11240419745445251
A1_G,16,pcb2/Data/Images/Normal/0483.JPG,0,normal_image,32x41,0,1312,0.011720320936746714,0.0,0.002531766891479492,0.00749562680721283,0.016901060938835144,0.03737441450357437,0.0,0.09135246276855469
A1_G,17,pcb2/Data/Images/Normal/0654.JPG,0,normal_image,32x41,0,1312,0.011650025163118432,0.0,0.0027251169085502625,0.007968053221702576,0.0165850892663002,0.035442620515823364,0.0,0.10967230796813965
A1_G,18,pcb2/Data/Images/Normal/0400.JPG,0,normal_image,32x41,0,1312,0.011846309800337,0.0,0.0025627464056015015,0.008054912090301514,0.016804315149784088,0.03746864199638368,0.0,0.11027252674102783
A1_G,19,pcb2/Data/Images/Normal/0469.JPG,0,normal_image,32x41,0,1312,0.01115702765017021,0.0,0.0021241307258605957,0.007160574197769165,0.01572379469871521,0.03590638637542725,0.0,0.1039230227470398
A1_G,20,pcb2/Data/Images/Normal/0525.JPG,0,normal_image,32x41,0,1312,0.011889463563154384,0.0,0.002627328038215637,0.007432520389556885,0.016454137861728668,0.03956017792224885,0.0,0.09804344177246094
A1_G,21,pcb2/Data/Images/Normal/0170.JPG,0,normal_image,32x41,0,1312,0.01147555909687426,0.0,0.0024199262261390686,0.007678702473640442,0.016363613307476044,0.03555418401956559,0.0,0.09381398558616638
A1_G,22,pcb2/Data/Images/Normal/0631.JPG,0,normal_image,32x41,0,1312,0.011962384553399028,0.0,0.002822205424308777,0.008047997951507568,0.01687062531709671,0.03771349340677262,0.0,0.06536096334457397
A1_G,23,pcb2/Data/Images/Normal/0685.JPG,0,normal_image,32x41,0,1312,0.011631997097737906,0.0,0.0023415088653564453,0.007690757513046265,0.016779065132141113,0.03614725172519684,0.0,0.10156360268592834
A1_G,24,pcb2/Data/Images/Normal/0320.JPG,0,normal_image,32x41,0,1312,0.011937120270620032,9.670853614807079e-07,0.002847135066986084,0.007635623216629028,0.01746542751789093,0.0357448548078537,0.0,0.09395483136177063
A1_G,25,pcb2/Data/Images/Normal/0869.JPG,0,normal_image,32x41,0,1312,0.011697743042576604,0.0,0.0023520290851593018,0.007756173610687256,0.016524963080883026,0.03847998380661011,0.0,0.07803469896316528
A1_G,26,pcb2/Data/Images/Normal/0423.JPG,0,normal_image,32x41,0,1312,0.01157447945599149,0.0,0.002493813633918762,0.007090136408805847,0.01641552895307541,0.039000847935676576,0.0,0.09459954500198364
A1_G,27,pcb2/Data/Images/Normal/0417.JPG,0,normal_image,32x41,0,1312,0.012272914667136786,0.00010922104120254511,0.0028690174221992493,0.007947936654090881,0.017332851886749268,0.037286719679832464,0.0,0.09494400024414062
A1_G,28,pcb2/Data/Images/Normal/0751.JPG,0,normal_image,32x41,0,1312,0.0124899820629053,0.0,0.002553686499595642,0.007786974310874939,0.017634905874729156,0.04169804453849794,0.0,0.08694702386856079
A1_G,29,pcb2/Data/Images/Normal/0764.JPG,0,normal_image,32x41,0,1312,0.012162021293145855,0.0,0.002666287124156952,0.007957786321640015,0.017446190118789673,0.03800770938396455,0.0,0.08454352617263794
A1_G,30,pcb2/Data/Images/Normal/0968.JPG,0,normal_image,32x41,0,1312,0.01179975010000351,0.0,0.002611115574836731,0.00802767276763916,0.01625528186559677,0.03736290633678437,0.0,0.1027708649635315
A1_G,31,pcb2/Data/Images/Normal/0730.JPG,0,normal_image,32x41,0,1312,0.011244538898875073,0.0,0.001991868019104004,0.006764158606529236,0.015727154910564423,0.03738483190536499,0.0,0.08198350667953491
A1_G,32,pcb2/Data/Images/Normal/0306.JPG,0,normal_image,32x41,0,1312,0.011552045212649718,0.0,0.0024644359946250916,0.00758671760559082,0.01642536371946335,0.03784270882606508,0.0,0.0931156575679779
A1_G,33,pcb2/Data/Images/Normal/0011.JPG,0,normal_image,32x41,0,1312,0.010778457721377291,0.0,0.002005472779273987,0.006807431578636169,0.015184193849563599,0.03522319197654724,0.0,0.0898216962814331
