method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,03/test/ko/0000.bmp,1,abnormal_normal,32x42,19,1305,0.009275531608939628,0.0,0.00025081634521484375,0.005720227956771851,0.014408707618713379,0.030392634868621822,0.0,0.06701618432998657
A1_G,0,03/test/ko/0000.bmp,1,defect,32x42,19,39,0.010903264467532817,0.0,0.004310876131057739,0.011700928211212158,0.01525646448135376,0.0244318962097168,0.0,0.02974402904510498
A1_G,0,03/test/ko/0000.bmp,1,clean_defect,32x42,19,20,0.011965501308441161,0.0,0.006020143628120422,0.01353985071182251,0.015480607748031616,0.022391235828399664,0.0,0.02974402904510498
A1_G,0,03/test/ko/0000.bmp,1,boundary,32x42,19,19,0.009785120424471404,0.0,0.0029120445251464844,0.007954210042953491,0.01521320641040802,0.02443189620971679,0.0,0.026660919189453125
A1_G,1,03/test/ko/0001.bmp,1,abnormal_normal,32x42,20,1295,0.009239491670748442,0.0,7.402896881103516e-05,0.005905359983444214,0.014839917421340942,0.029994621872901903,0.0,0.0863790512084961
A1_G,1,03/test/ko/0001.bmp,1,defect,32x42,20,49,0.010403755976229298,0.0022172749042510985,0.004402637481689453,0.006080567836761475,0.011737674474716187,0.02843798995018005,0.0,0.04843303561210632
A1_G,1,03/test/ko/0001.bmp,1,clean_defect,32x42,20,29,0.009426840420426994,0.0024221062660217288,0.004926562309265137,0.006585657596588135,0.008798390626907349,0.028437989950180053,0.002209872007369995,0.04843303561210632
A1_G,1,03/test/ko/0001.bmp,1,boundary,32x42,20,20,0.01182028353214264,0.0012812688946723938,0.004240192472934723,0.005361244082450867,0.02222500741481781,0.027461619675159456,0.0,0.02914905548095703
A1_G,2,03/test/ko/0002.bmp,1,abnormal_normal,32x42,26,1288,0.008769284656144077,0.0,0.00020290911197662354,0.005327567458152771,0.01313808560371399,0.02894874215126037,0.0,0.07590362429618835
A1_G,2,03/test/ko/0002.bmp,1,defect,32x42,26,56,0.014195968530007772,0.0009368360042572021,0.006891191005706787,0.012693151831626892,0.01856999099254608,0.033286452293395996,0.0,0.04895666241645813
A1_G,2,03/test/ko/0002.bmp,1,clean_defect,32x42,26,30,0.013133126497268676,0.0032185450196266173,0.006951451301574707,0.011693879961967468,0.01668670028448105,0.027151504158973692,0.0011647343635559082,0.032769471406936646
A1_G,2,03/test/ko/0002.bmp,1,boundary,32x42,26,26,0.015422324721629802,6.3285231590271e-05,0.007068537175655365,0.014097839593887329,0.02110275626182556,0.03593435138463974,0.0,0.04895666241645813
A1_G,3,03/test/ko/0003.bmp,1,abnormal_normal,32x42,19,1286,0.008828488191586817,0.0,0.0,0.005839347839355469,0.013462379574775696,0.028901413083076477,0.0,0.05858415365219116
A1_G,3,03/test/ko/0003.bmp,1,defect,32x42,19,58,0.011103302240371704,0.0004025399684906006,0.003993131220340729,0.009665161371231079,0.015820764005184174,0.02562201172113418,0.0,0.040609002113342285
A1_G,3,03/test/ko/0003.bmp,1,clean_defect,32x42,19,39,0.008691112964581221,0.00041702389717102056,0.0034596025943756104,0.007234007120132446,0.013140618801116943,0.02380244731903076,0.0,0.024952054023742676
A1_G,3,03/test/ko/0003.bmp,1,boundary,32x42,19,19,0.016054638122257433,0.0009936511516571045,0.01187087595462799,0.015683501958847046,0.01809196174144745,0.03533505499362944,0.0,0.040609002113342285
A1_G,4,03/test/ko/0004.bmp,1,abnormal_normal,32x42,31,1255,0.008682513759430662,0.0,0.0,0.005371898412704468,0.012893393635749817,0.02974627912044525,0.0,0.07071417570114136
A1_G,4,03/test/ko/0004.bmp,1,defect,32x42,31,89,0.021995429242594858,0.0004190683364868166,0.008627057075500488,0.017634332180023193,0.03178730607032776,0.05509706139564514,0.0,0.09780654311180115
A1_G,4,03/test/ko/0004.bmp,1,clean_defect,32x42,31,58,0.024538662926904087,0.0011386632919311525,0.00933893769979477,0.02025119960308075,0.03447386622428894,0.05767744481563568,0.0,0.09780654311180115
A1_G,4,03/test/ko/0004.bmp,1,boundary,32x42,31,31,0.01723712105904856,0.0,0.005764082074165344,0.012543857097625732,0.027433499693870544,0.03934797644615173,0.0,0.04818490147590637
A1_G,5,03/test/ko/0005.bmp,1,abnormal_normal,32x42,21,1279,0.009153909427845636,0.0,4.7773122787475586e-05,0.005836606025695801,0.01394549012184143,0.03057519197463989,0.0,0.07391944527626038
A1_G,5,03/test/ko/0005.bmp,1,defect,32x42,21,65,0.015256631832856398,0.0014801144599914551,0.006344020366668701,0.014241278171539307,0.020186036825180054,0.03299402594566344,0.0,0.06408020853996277
A1_G,5,03/test/ko/0005.bmp,1,clean_defect,32x42,21,44,0.01585177806290713,0.0023248359560966493,0.010009348392486572,0.014224857091903687,0.019324906170368195,0.03575120419263841,0.0,0.06408020853996277
A1_G,5,03/test/ko/0005.bmp,1,boundary,32x42,21,21,0.014009658779416765,5.874037742614746e-05,0.004246830940246582,0.018838733434677124,0.020941704511642456,0.024927616119384766,0.0,0.0340900719165802
A1_G,6,03/test/ko/0006.bmp,1,abnormal_normal,32x42,16,1284,0.009241537814756791,0.0,8.669495582580566e-05,0.00625118613243103,0.014085397124290466,0.029518708586692793,0.0,0.07076659798622131
A1_G,6,03/test/ko/0006.bmp,1,defect,32x42,16,60,0.013032399117946625,0.001832731068134308,0.007316514849662781,0.011333867907524109,0.01846199482679367,0.02769051939249038,0.0,0.03779447078704834
A1_G,6,03/test/ko/0006.bmp,1,clean_defect,32x42,16,44,0.012521757320924238,0.0019688308238983154,0.007623136043548584,0.011333867907524109,0.01740315556526184,0.02436981350183487,0.0007387697696685791,0.03028768301010132
A1_G,6,03/test/ko/0006.bmp,1,boundary,32x42,16,16,0.014436664059758186,0.0029031559824943542,0.005992688238620758,0.011087685823440552,0.020505793392658234,0.03342030197381973,0.0,0.03779447078704834
A1_G,7,03/test/ko/0007.bmp,1,abnormal_normal,32x42,29,1264,0.008817056924859179,0.0,0.0,0.00504148006439209,0.013357304036617279,0.029839542508125292,0.0,0.07861679792404175
A1_G,7,03/test/ko/0007.bmp,1,defect,32x42,29,80,0.01535503976047039,0.002479948103427887,0.0053565651178359985,0.014691174030303955,0.023385435342788696,0.034312167763710016,0.0,0.04131811857223511
A1_G,7,03/test/ko/0007.bmp,1,clean_defect,32x42,29,51,0.017170460785136503,0.002734854817390442,0.009122774004936218,0.015979915857315063,0.02483770251274109,0.03546087443828583,0.0014064311981201172,0.04131811857223511
A1_G,7,03/test/ko/0007.bmp,1,boundary,32x42,29,29,0.01216240278605757,0.0007689774036407472,0.0037308931350708008,0.0129014253616333,0.01851099729537964,0.028032273054122914,0.0,0.03547993302345276
A1_G,8,03/test/ko/0008.bmp,1,abnormal_normal,32x42,15,1287,0.008677569024768465,0.0,8.73953104019165e-05,0.0056542158126831055,0.013629734516143799,0.02806539833545685,0.0,0.08177763223648071
A1_G,8,03/test/ko/0008.bmp,1,defect,32x42,15,57,0.009784726197259468,0.0003413915634155275,0.0020990371704101562,0.0078040361404418945,0.016696065664291382,0.026150768995285033,0.0,0.033635109663009644
A1_G,8,03/test/ko/0008.bmp,1,clean_defect,32x42,15,42,0.00981752858275459,0.0009540796279907227,0.00202757865190506,0.007424101233482361,0.01761249452829361,0.025929701328277578,0.0,0.033635109663009644
A1_G,8,03/test/ko/0008.bmp,1,boundary,32x42,15,15,0.009692879517873128,0.00029871761798858646,0.003323391079902649,0.008636951446533203,0.015154734253883362,0.020711779594421376,0.0,0.026619166135787964
A1_G,9,03/test/ko/0009.bmp,1,abnormal_normal,32x42,25,1290,0.008869597939557808,0.0,0.0,0.0054083168506622314,0.013633601367473602,0.030251289904117584,0.0,0.07994621992111206
A1_G,9,03/test/ko/0009.bmp,1,defect,32x42,25,54,0.011547152090955663,0.001675841212272644,0.004262685775756836,0.009686768054962158,0.015340045094490051,0.03296162933111189,5.221366882324219e-05,0.04489034414291382
A1_G,9,03/test/ko/0009.bmp,1,clean_defect,32x42,25,29,0.009411308272131559,0.0018032252788543702,0.0036714673042297363,0.00794905424118042,0.013175666332244873,0.02000184059143066,0.0016621649265289307,0.03537464141845703
A1_G,9,03/test/ko/0009.bmp,1,boundary,32x42,25,25,0.014024730920791626,0.0008817553520202642,0.006080061197280884,0.011347353458404541,0.01884371042251587,0.03724157214164732,5.221366882324219e-05,0.04489034414291382
A1_G,10,03/test/ko/0010.bmp,1,abnormal_normal,32x42,10,1325,0.009196236718375727,0.0,0.0,0.005623072385787964,0.014015108346939087,0.030995166301727294,0.0,0.09137314558029175
A1_G,10,03/test/ko/0010.bmp,1,defect,32x42,10,19,0.01838899286169755,0.002104434370994568,0.006057709455490112,0.01974239945411682,0.029187485575675964,0.04037220180034637,0.0,0.04242551326751709
A1_G,10,03/test/ko/0010.bmp,1,clean_defect,32x42,10,9,0.016963524950875178,0.0027222394943237304,0.003129303455352783,0.00965234637260437,0.032704442739486694,0.041512930393218996,0.0027065277099609375,0.04242551326751709
A1_G,10,03/test/ko/0010.bmp,1,boundary,32x42,10,10,0.019671913981437684,0.001052217185497284,0.013676069676876068,0.021470576524734497,0.025384649634361267,0.035932363569736475,0.0,0.039110392332077026
A1_G,11,03/test/ko/0011.bmp,1,abnormal_normal,32x42,12,1312,0.009961885536407552,0.0,0.0002962350845336914,0.006742790341377258,0.015619352459907532,0.03021011352539064,0.0,0.08116936683654785
A1_G,11,03/test/ko/0011.bmp,1,defect,32x42,12,32,0.012639034539461136,0.0005677461624145508,0.004624940454959869,0.010533615946769714,0.016928106546401978,0.0320085436105728,0.0004468560218811035,0.04930350184440613
A1_G,11,03/test/ko/0011.bmp,1,clean_defect,32x42,12,20,0.011169549822807313,0.0005058303475379943,0.003837600350379944,0.010533615946769714,0.016928106546401978,0.026217475533485423,0.0004468560218811035,0.03997126221656799
A1_G,11,03/test/ko/0011.bmp,1,boundary,32x42,12,12,0.015088175733884176,0.0057400926947593685,0.009421318769454956,0.010393768548965454,0.016935788094997406,0.03492866307497022,0.002241849899291992,0.04930350184440613
A1_G,12,03/test/ko/0012.bmp,1,abnormal_normal,32x42,11,1320,0.010141650045459921,0.0,0.00012956559658050537,0.007241412997245789,0.015742681920528412,0.031263594329357144,0.0,0.06103557348251343
A1_G,12,03/test/ko/0012.bmp,1,defect,32x42,11,24,0.017060666034619015,0.00020491182804107684,0.008428424596786499,0.012318536639213562,0.02352002263069153,0.037977398931980114,0.0,0.06257683038711548
A1_G,12,03/test/ko/0012.bmp,1,clean_defect,32x42,11,13,0.022807790682866022,0.008552777767181396,0.011048465967178345,0.020903170108795166,0.028386414051055908,0.04868967533111569,0.00853031873703003,0.06257683038711548
A1_G,12,03/test/ko/0012.bmp,1,boundary,32x42,11,11,0.010268609632145275,0.0,0.002909719944000244,0.008122742176055908,0.015110090374946594,0.025406613945961,0.0,0.027228474617004395
A1_G,13,03/test/ko/0013.bmp,1,abnormal_normal,32x42,33,1266,0.009693924496524143,0.0,0.0004199892282485962,0.006926983594894409,0.015337824821472168,0.029155775904655457,0.0,0.060817062854766846
A1_G,13,03/test/ko/0013.bmp,1,defect,32x42,33,78,0.015510059320009671,0.0023609280586242678,0.009079068899154663,0.014210149645805359,0.020743384957313538,0.03307415992021559,0.0,0.039907485246658325
A1_G,13,03/test/ko/0013.bmp,1,clean_defect,32x42,33,45,0.015764389435450235,0.003654164075851441,0.009758949279785156,0.01359647512435913,0.02094048261642456,0.03386813402175901,0.002399265766143799,0.039907485246658325
A1_G,13,03/test/ko/0013.bmp,1,boundary,32x42,33,33,0.015163245526227083,0.0008110225200653077,0.007007718086242676,0.01675090193748474,0.020390719175338745,0.03226113319396973,0.0,0.03479751944541931
A1_G,14,03/test/ko/0014.bmp,1,abnormal_normal,32x42,13,1316,0.009034979646872604,0.0,0.00014556199312210083,0.006214112043380737,0.014179818332195282,0.028093785047531128,0.0,0.0881829559803009
A1_G,14,03/test/ko/0014.bmp,1,defect,32x42,13,28,0.017776806439672197,0.0016425982117652894,0.0070242807269096375,0.014148831367492676,0.02611476182937622,0.04472474455833434,0.0,0.04833787679672241
A1_G,14,03/test/ko/0014.bmp,1,clean_defect,32x42,13,15,0.016648761431376138,0.004097992181777954,0.007260799407958984,0.01002463698387146,0.020290419459342957,0.04767639636993408,0.004059314727783203,0.04833787679672241
A1_G,14,03/test/ko/0014.bmp,1,boundary,32x42,13,13,0.019078396833859958,0.0008184134960174562,0.003651946783065796,0.023092597723007202,0.030351459980010986,0.039432686567306516,0.0,0.03976958990097046
A1_G,15,03/test/ko/0015.bmp,1,abnormal_normal,32x42,7,1334,0.00912525224453327,0.0,0.0,0.005536288022994995,0.014238394796848297,0.030520875751972168,0.0,0.1096038818359375
A1_G,15,03/test/ko/0015.bmp,1,defect,32x42,7,10,0.007620328664779663,0.0025384262204170226,0.005579173564910889,0.00673714280128479,0.009401790797710419,0.013862118124961853,0.002144932746887207,0.014133691787719727
A1_G,15,03/test/ko/0015.bmp,1,clean_defect,32x42,7,3,0.004939258098602295,0.0024881958961486816,0.00386124849319458,0.005577564239501953,0.006336420774459839,0.006943506002426147,0.002144932746887207,0.007095277309417725
A1_G,15,03/test/ko/0015.bmp,1,boundary,32x42,7,7,0.008769358907427107,0.0037887543439865112,0.005981504917144775,0.009305298328399658,0.011482074856758118,0.013952642679214478,0.003019362688064575,0.014133691787719727
A1_G,16,03/test/ko/0016.bmp,1,abnormal_normal,32x42,10,1326,0.00871442101030508,0.0,0.0003592744469642639,0.005588993430137634,0.013902083039283752,0.026366665959358215,0.0,0.07090875506401062
A1_G,16,03/test/ko/0016.bmp,1,defect,32x42,10,18,0.015086491902669271,0.0036050230264663696,0.005761876702308655,0.011149987578392029,0.02453417330980301,0.03229479938745497,0.0013755559921264648,0.04325217008590698
A1_G,16,03/test/ko/0016.bmp,1,clean_defect,32x42,10,8,0.020291056483983994,0.007523971796035767,0.011561952531337738,0.019637331366539,0.025612376630306244,0.03724602460861205,0.006258130073547363,0.04325217008590698
A1_G,16,03/test/ko/0016.bmp,1,boundary,32x42,10,10,0.010922840237617493,0.002555862069129944,0.0050746724009513855,0.007821395993232727,0.012066155672073364,0.027868984639644618,0.0013755559921264648,0.030361145734786987
A1_G,17,03/test/ko/0017.bmp,1,abnormal_normal,32x42,12,1315,0.009581482070480462,0.0,0.00031504034996032715,0.005823314189910889,0.013877660036087036,0.033142277598381044,0.0,0.07504057884216309
A1_G,17,03/test/ko/0017.bmp,1,defect,32x42,12,29,0.011484254023124432,9.56058502197266e-06,0.003146260976791382,0.006942629814147949,0.016623198986053467,0.032913768291473376,0.0,0.05550721287727356
