method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,chewinggum/Data/Images/Normal/352.JPG,0,normal_image,32x38,0,1216,0.008152416245521684,0.0006580278277397156,0.003321707248687744,0.006502941250801086,0.011013075709342957,0.021140187978744507,0.0,0.06338408589363098
A1_G,1,chewinggum/Data/Images/Normal/104.JPG,0,normal_image,32x38,0,1216,0.00854706487275268,0.0008889287710189819,0.003467753529548645,0.0067406147718429565,0.011455170810222626,0.02263849973678589,0.0,0.04629778861999512
A1_G,2,chewinggum/Data/Images/Normal/337.JPG,0,normal_image,32x38,0,1216,0.008731115511373469,0.0005982592701911926,0.003068774938583374,0.006800010800361633,0.012354090809822083,0.023916438221931458,0.0,0.0540124773979187
A1_G,3,chewinggum/Data/Images/Normal/213.JPG,0,normal_image,32x38,0,1216,0.008255290186130687,0.0006600320339202881,0.00319623202085495,0.006582915782928467,0.011761508882045746,0.021121256053447723,0.0,0.0438404381275177
A1_G,4,chewinggum/Data/Images/Normal/276.JPG,0,normal_image,32x38,0,1216,0.008118627862514634,0.0005732625722885132,0.0030324235558509827,0.0063518136739730835,0.011209659278392792,0.02218800038099289,0.0,0.05199754238128662
A1_G,5,chewinggum/Data/Images/Normal/402.JPG,0,normal_image,32x38,0,1216,0.008367264104124746,0.0006496384739875793,0.003079615533351898,0.006462082266807556,0.011428512632846832,0.022475779056549072,0.0,0.06948480010032654
A1_G,6,chewinggum/Data/Images/Normal/166.JPG,0,normal_image,32x38,0,1216,0.00845635836747916,0.0005656778812408447,0.003530360758304596,0.006849706172943115,0.01155996322631836,0.022151045501232147,0.0,0.049735963344573975
A1_G,7,chewinggum/Data/Images/Normal/013.JPG,0,normal_image,32x38,0,1216,0.00875614708485572,0.0008149519562721252,0.003439091145992279,0.006801605224609375,0.012240596115589142,0.022549085319042206,0.0,0.051413148641586304
A1_G,8,chewinggum/Data/Images/Normal/050.JPG,0,normal_image,32x38,0,1216,0.008296491749780742,0.0006867200136184692,0.0032520368695259094,0.006245732307434082,0.011372290551662445,0.022302739322185516,0.0,0.07295137643814087
A1_G,9,chewinggum/Data/Images/Normal/400.JPG,0,normal_image,32x38,0,1216,0.009182068519294262,0.0008715391159057617,0.003581993281841278,0.007529959082603455,0.012635499238967896,0.023334547877311707,0.0,0.04800689220428467
A1_G,10,chewinggum/Data/Images/Normal/461.JPG,0,normal_image,32x38,0,1216,0.008687162061074847,0.0008587539196014404,0.0033583566546440125,0.0068365782499313354,0.01196260005235672,0.02286374568939209,0.0,0.04998904466629028
A1_G,11,chewinggum/Data/Images/Normal/377.JPG,0,normal_image,32x38,0,1216,0.008908506041686786,0.000722937285900116,0.0032533258199691772,0.006938517093658447,0.012325406074523926,0.023518726229667664,0.0,0.06381767988204956
A1_G,12,chewinggum/Data/Images/Normal/006.JPG,0,normal_image,32x38,0,1216,0.00823867553845048,0.0006546005606651306,0.0032358095049858093,0.006391704082489014,0.011307038366794586,0.0216178297996521,0.0,0.05963492393493652
A1_G,13,chewinggum/Data/Images/Normal/148.JPG,0,normal_image,32x38,0,1216,0.008263112021316039,0.0005350932478904724,0.0030001401901245117,0.006522715091705322,0.011420108377933502,0.021876081824302673,0.0,0.041314661502838135
A1_G,14,chewinggum/Data/Images/Normal/384.JPG,0,normal_image,32x38,0,1216,0.00836333924120194,0.0006413683295249939,0.0032226815819740295,0.006650581955909729,0.011404000222682953,0.021013177931308746,0.0,0.07582134008407593
A1_G,15,chewinggum/Data/Images/Normal/228.JPG,0,normal_image,32x38,0,1216,0.008316901022274243,0.0006707459688186646,0.0030666589736938477,0.006620526313781738,0.011629164218902588,0.022412195801734924,0.0,0.04041314125061035
A1_G,16,chewinggum/Data/Images/Normal/260.JPG,0,normal_image,32x38,0,1216,0.00815851895726825,0.0006193146109580994,0.0031160861253738403,0.006159856915473938,0.011130116879940033,0.023139536380767822,0.0,0.06331479549407959
A1_G,17,chewinggum/Data/Images/Normal/435.JPG,0,normal_image,32x38,0,1216,0.008396184537559748,0.0007187947630882263,0.0031968578696250916,0.006819576025009155,0.011446252465248108,0.02172151952981949,0.0,0.06260049343109131
A1_G,18,chewinggum/Data/Images/Normal/405.JPG,0,normal_image,32x38,0,1216,0.008145864734328106,0.0006357729434967041,0.002845257520675659,0.006064772605895996,0.011225007474422455,0.022841371595859528,0.0,0.04774114489555359
A1_G,19,chewinggum/Data/Images/Normal/087.JPG,0,normal_image,32x38,0,1216,0.008950436830912767,0.0006267279386520386,0.0032872557640075684,0.007128968834877014,0.012067727744579315,0.02440890669822693,0.0,0.06484118103981018
A1_G,20,chewinggum/Data/Images/Normal/324.JPG,0,normal_image,32x38,0,1216,0.008536757460158122,0.0007108822464942932,0.0032461732625961304,0.006853580474853516,0.011778950691223145,0.022871047258377075,0.0,0.06734165549278259
A1_G,21,chewinggum/Data/Images/Normal/130.JPG,0,normal_image,32x38,0,1216,0.008229741606077081,0.0005835071206092834,0.0032857656478881836,0.006632670760154724,0.011153854429721832,0.022301197052001953,0.0,0.04661965370178223
A1_G,22,chewinggum/Data/Images/Normal/392.JPG,0,normal_image,32x38,0,1216,0.007923367482266928,0.0005034357309341431,0.0029699429869651794,0.006192877888679504,0.010970883071422577,0.020313329994678497,0.0,0.056628137826919556
A1_G,23,chewinggum/Data/Images/Normal/467.JPG,0,normal_image,32x38,0,1216,0.00974024070034686,0.000672362744808197,0.003564894199371338,0.007707059383392334,0.01370152086019516,0.024811208248138428,0.0,0.08367836475372314
A1_G,24,chewinggum/Data/Images/Normal/143.JPG,0,normal_image,32x38,0,1216,0.00853462313841048,0.0004636123776435852,0.0031257420778274536,0.006597340106964111,0.012164227664470673,0.023571595549583435,0.0,0.053845226764678955
A1_G,25,chewinggum/Data/Images/Normal/389.JPG,0,normal_image,32x38,0,1216,0.00838514684552425,0.0007124170660972595,0.003176189959049225,0.006764516234397888,0.011226743459701538,0.02238158881664276,0.0,0.04545092582702637
A1_G,26,chewinggum/Data/Images/Normal/181.JPG,0,normal_image,32x38,0,1216,0.007958102358603164,0.0007125884294509888,0.003069475293159485,0.006185472011566162,0.01111987978219986,0.020822830498218536,0.0,0.048793643712997437
A1_G,27,chewinggum/Data/Images/Normal/309.JPG,0,normal_image,32x38,0,1216,0.008295228116606412,0.0007434561848640442,0.0032738596200942993,0.006698876619338989,0.011521443724632263,0.020803868770599365,0.0,0.04427069425582886
A1_G,28,chewinggum/Data/Images/Normal/012.JPG,0,normal_image,32x38,0,1216,0.008607659390882441,0.0007363930344581604,0.003087446093559265,0.006584390997886658,0.012027047574520111,0.02311360090970993,0.0,0.0569937527179718
A1_G,29,chewinggum/Data/Images/Normal/367.JPG,0,normal_image,32x38,0,1216,0.00857839257897515,0.0006593987345695496,0.003127560019493103,0.006853550672531128,0.011932618916034698,0.021939754486083984,0.0,0.05818051099777222
A1_G,30,chewinggum/Data/Images/Normal/344.JPG,0,normal_image,32x38,0,1216,0.008333331954322364,0.0005619078874588013,0.003298163414001465,0.006508767604827881,0.011685751378536224,0.02175680547952652,0.0,0.05830448865890503
A1_G,31,chewinggum/Data/Images/Normal/486.JPG,0,normal_image,32x38,0,1216,0.0089276745719345,0.0007835552096366882,0.0033339858055114746,0.006969884037971497,0.01188690960407257,0.024827010929584503,0.0,0.05023831129074097
A1_G,32,chewinggum/Data/Images/Normal/089.JPG,0,normal_image,32x38,0,1216,0.008172055289737488,0.0006258264183998108,0.0030723512172698975,0.00670255720615387,0.011280126869678497,0.022290527820587158,0.0,0.046572476625442505
A1_G,33,chewinggum/Data/Images/Normal/398.JPG,0,normal_image,32x38,0,1216,0.008573820937032762,0.0005591511726379395,0.0032299980521202087,0.006428152322769165,0.011900059878826141,0.02280569076538086,0.0,0.096808522939682
A1_G,34,chewinggum/Data/Images/Normal/460.JPG,0,normal_image,32x38,0,1216,0.009238640189562974,0.0009377449750900269,0.0032480210065841675,0.0069997310638427734,0.012313425540924072,0.025223806500434875,0.0,0.07309034466743469
A1_G,35,chewinggum/Data/Images/Normal/239.JPG,0,normal_image,32x38,0,1216,0.008001814253236117,0.0005566999316215515,0.002857096493244171,0.006292179226875305,0.01105448603630066,0.02164199948310852,0.0,0.06148025393486023
A1_G,36,chewinggum/Data/Images/Normal/342.JPG,0,normal_image,32x38,0,1216,0.008431302751169392,0.0007026940584182739,0.003154158592224121,0.0064442455768585205,0.011201038956642151,0.02238982915878296,0.0,0.07933303713798523
A1_G,37,chewinggum/Data/Images/Normal/369.JPG,0,normal_image,32x38,0,1216,0.007904711718622007,0.0006354674696922302,0.0031109973788261414,0.006262153387069702,0.01106562465429306,0.020004451274871826,0.0,0.0672796368598938
A1_G,38,chewinggum/Data/Images/Normal/284.JPG,0,normal_image,32x38,0,1216,0.008105022538649408,0.0005495473742485046,0.002892598509788513,0.006418570876121521,0.011189661920070648,0.021829113364219666,0.0,0.04438096284866333
A1_G,39,chewinggum/Data/Images/Normal/098.JPG,0,normal_image,32x38,0,1216,0.008204022937111165,0.0006602704524993896,0.003152698278427124,0.006540924310684204,0.011209174990653992,0.020704567432403564,0.0,0.07082173228263855
A1_G,40,chewinggum/Data/Images/Normal/446.JPG,0,normal_image,32x38,0,1216,0.00831034041843132,0.0006785988807678223,0.0030827149748802185,0.006766155362129211,0.011552020907402039,0.021680139005184174,0.0,0.07545003294944763
A1_G,41,chewinggum/Data/Images/Normal/482.JPG,0,normal_image,32x38,0,1216,0.00816003380245284,0.0005322694778442383,0.0030295997858047485,0.006324678659439087,0.011442668735980988,0.021926462650299072,0.0,0.060765743255615234
A1_G,42,chewinggum/Data/Images/Normal/093.JPG,0,normal_image,32x38,0,1216,0.008989536571071335,0.0008752048015594482,0.003513842821121216,0.007219478487968445,0.012059018015861511,0.023225843906402588,0.0,0.0660582184791565
A1_G,43,chewinggum/Data/Images/Normal/244.JPG,0,normal_image,32x38,0,1216,0.007746501139512188,0.00047378242015838623,0.0030085816979408264,0.006130129098892212,0.01052585244178772,0.02021443098783493,0.0,0.05134209990501404
A1_G,44,chewinggum/Data/Images/Normal/497.JPG,0,normal_image,32x38,0,1216,0.00834292484643428,0.0006448701024055481,0.002928406000137329,0.00639459490776062,0.011733338236808777,0.023080334067344666,0.0,0.06388285756111145
A1_G,45,chewinggum/Data/Images/Normal/272.JPG,0,normal_image,32x38,0,1216,0.009546085603927312,0.0007896795868873596,0.003612801432609558,0.007257863879203796,0.013644233345985413,0.02420380711555481,0.0,0.07918214797973633
A1_G,46,chewinggum/Data/Images/Normal/307.JPG,0,normal_image,32x38,0,1216,0.008523209045003904,0.0006235986948013306,0.0032639726996421814,0.006915301084518433,0.011854812502861023,0.02170378714799881,0.0,0.044254809617996216
A1_G,47,chewinggum/Data/Images/Normal/487.JPG,0,normal_image,32x38,0,1216,0.009168528608585658,0.0005145668983459473,0.0035235807299613953,0.007418021559715271,0.012933298945426941,0.02381831407546997,0.0,0.05243271589279175
A1_G,48,chewinggum/Data/Images/Normal/245.JPG,0,normal_image,32x38,0,1216,0.007746697942677297,0.0005065649747848511,0.002927035093307495,0.0062706321477890015,0.010870099067687988,0.01984889805316925,0.0,0.051389217376708984
A1_G,49,chewinggum/Data/Images/Normal/084.JPG,0,normal_image,32x38,0,1216,0.008794201562475217,0.0009266063570976257,0.003341205418109894,0.0068930089473724365,0.012161299586296082,0.02297890931367874,0.0,0.05888989567756653
