method,image_index,sample_id,label,image_max,pixel_ap
B,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,0.4067753255367279,0.42902772916997034
B,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,0.37743788957595825,0.21457009013963313
B,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,0.3432244062423706,0.14338530106252825
B,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,0.32589608430862427,0.10608631157218047
B,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,0.3155286908149719,0.15894074346249518
B,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,0.33346208930015564,0.07222984862439265
B,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,0.41216978430747986,0.17032106992479207
B,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,0.3662918508052826,0.04817802367752215
B,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,0.4072863459587097,0.09088710005014941
B,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1,0.4179849624633789,0.11726639178189761
B,10,bracket_brown/test/bend_and_parts_mismatch/010.png,1,0.4099977910518646,0.143788979331853
B,11,bracket_brown/test/bend_and_parts_mismatch/011.png,1,0.33957892656326294,0.37316779130227257
B,12,bracket_brown/test/bend_and_parts_mismatch/012.png,1,0.3475046455860138,0.19199321574315972
B,13,bracket_brown/test/bend_and_parts_mismatch/013.png,1,0.25557518005371094,0.38598564836820826
B,14,bracket_brown/test/bend_and_parts_mismatch/014.png,1,0.28011298179626465,0.1944450978985809
B,15,bracket_brown/test/bend_and_parts_mismatch/015.png,1,0.2580803632736206,0.2541151996621306
B,16,bracket_brown/test/bend_and_parts_mismatch/016.png,1,0.28062230348587036,0.505895153198428
B,17,bracket_brown/test/good/000.png,0,0.3672879636287689,
B,18,bracket_brown/test/good/001.png,0,0.3827875256538391,
B,19,bracket_brown/test/good/002.png,0,0.3626483380794525,
B,20,bracket_brown/test/good/003.png,0,0.4710732698440552,
B,21,bracket_brown/test/good/004.png,0,0.4334896504878998,
B,22,bracket_brown/test/good/005.png,0,0.26929381489753723,
B,23,bracket_brown/test/good/006.png,0,0.34243538975715637,
B,24,bracket_brown/test/good/007.png,0,0.3190433979034424,
B,25,bracket_brown/test/good/008.png,0,0.3825136125087738,
B,26,bracket_brown/test/good/009.png,0,0.32603147625923157,
B,27,bracket_brown/test/good/010.png,0,0.38760682940483093,
B,28,bracket_brown/test/good/011.png,0,0.1539994180202484,
B,29,bracket_brown/test/good/012.png,0,0.38450366258621216,
B,30,bracket_brown/test/good/013.png,0,0.14797869324684143,
B,31,bracket_brown/test/good/014.png,0,0.40010836720466614,
B,32,bracket_brown/test/good/015.png,0,0.4109487533569336,
B,33,bracket_brown/test/good/016.png,0,0.4251349866390228,
B,34,bracket_brown/test/good/017.png,0,0.20120561122894287,
B,35,bracket_brown/test/good/018.png,0,0.3333602845668793,
B,36,bracket_brown/test/good/019.png,0,0.38278666138648987,
B,37,bracket_brown/test/good/020.png,0,0.40254372358322144,
B,38,bracket_brown/test/good/021.png,0,0.22518928349018097,
