method,image_index,sample_id,label,image_max,pixel_ap
B,0,bracket_black/test/good/000.png,0,0.4571378827095032,
B,1,bracket_black/test/good/001.png,0,0.6591410040855408,
B,2,bracket_black/test/good/002.png,0,0.5913224220275879,
B,3,bracket_black/test/good/003.png,0,0.5950119495391846,
B,4,bracket_black/test/good/004.png,0,0.6009085774421692,
B,5,bracket_black/test/good/005.png,0,0.6369059681892395,
B,6,bracket_black/test/good/006.png,0,0.6738793253898621,
B,7,bracket_black/test/good/007.png,0,0.6445583701133728,
B,8,bracket_black/test/good/008.png,0,0.43911346793174744,
B,9,bracket_black/test/good/009.png,0,0.5462954640388489,
B,10,bracket_black/test/good/010.png,0,0.6639673113822937,
B,11,bracket_black/test/good/011.png,0,0.5430172681808472,
B,12,bracket_black/test/good/012.png,0,0.6522558331489563,
B,13,bracket_black/test/good/013.png,0,0.6632540225982666,
B,14,bracket_black/test/good/014.png,0,0.6722003221511841,
B,15,bracket_black/test/good/015.png,0,0.595774233341217,
B,16,bracket_black/test/good/016.png,0,0.6320553421974182,
B,17,bracket_black/test/good/017.png,0,0.6328625679016113,
B,18,bracket_black/test/good/018.png,0,0.5257316827774048,
B,19,bracket_black/test/good/019.png,0,0.6433203220367432,
B,20,bracket_black/test/good/020.png,0,0.6342471837997437,
B,21,bracket_black/test/good/021.png,0,0.5810965895652771,
B,22,bracket_black/test/good/022.png,0,0.6132228970527649,
B,23,bracket_black/test/good/023.png,0,0.5091915130615234,
B,24,bracket_black/test/good/024.png,0,0.6951382160186768,
B,25,bracket_black/test/good/025.png,0,0.6653634309768677,
B,26,bracket_black/test/good/026.png,0,0.5678778290748596,
B,27,bracket_black/test/good/027.png,0,0.5727311372756958,
B,28,bracket_black/test/good/028.png,0,0.6477799415588379,
B,29,bracket_black/test/good/029.png,0,0.546352207660675,
B,30,bracket_black/test/good/030.png,0,0.6006838083267212,
B,31,bracket_black/test/good/031.png,0,0.39083388447761536,
B,32,bracket_black/test/hole/000.png,1,0.611028254032135,0.2565084545240351
B,33,bracket_black/test/hole/001.png,1,0.5988373756408691,0.5813492063492063
B,34,bracket_black/test/hole/002.png,1,0.6217051148414612,0.38168067226890756
B,35,bracket_black/test/hole/003.png,1,0.5828009247779846,0.3138027777133715
B,36,bracket_black/test/hole/004.png,1,0.5942091345787048,0.058970099667774084
B,37,bracket_black/test/hole/005.png,1,0.6129114031791687,0.7986111111111112
B,38,bracket_black/test/hole/006.png,1,0.5591194033622742,0.19155844155844157
B,39,bracket_black/test/hole/007.png,1,0.6100037693977356,0.1478174603174603
B,40,bracket_black/test/hole/008.png,1,0.6027224063873291,0.2507843137254902
B,41,bracket_black/test/hole/009.png,1,0.5524940490722656,0.05260760801587949
B,42,bracket_black/test/hole/010.png,1,0.5860685110092163,0.1198960353372118
B,43,bracket_black/test/hole/011.png,1,0.5822477340698242,0.262258064516129
B,44,bracket_black/test/scratches/000.png,1,0.6598678827285767,0.02700172845493136
B,45,bracket_black/test/scratches/001.png,1,0.5889667272567749,0.13932505473453746
B,46,bracket_black/test/scratches/002.png,1,0.5815145373344421,0.23116381167851757
B,47,bracket_black/test/scratches/003.png,1,0.651796281337738,0.7104166666666667
