method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,cashew/Data/Images/Normal/023.JPG,0,normal_image,32x34,0,1088,0.008585427723386708,0.0,0.0024378150701522827,0.005693688988685608,0.011348970234394073,0.02742165774106973,0.0,0.0942247211933136
A1_G,1,cashew/Data/Images/Normal/352.JPG,0,normal_image,32x34,0,1088,0.008735273937311243,0.0003028169274330139,0.0027782320976257324,0.005983784794807434,0.011842601001262665,0.025707657635211944,0.0,0.09285610914230347
A1_G,2,cashew/Data/Images/Normal/104.JPG,0,normal_image,32x34,0,1088,0.00829700569567435,0.00012829303741455087,0.0024863556027412415,0.005852401256561279,0.011580221354961395,0.02409582436084746,0.0,0.07502347230911255
A1_G,3,cashew/Data/Images/Normal/337.JPG,0,normal_image,32x34,0,1088,0.008782045641804443,0.0003307133913040161,0.0025037601590156555,0.005980744957923889,0.012285307049751282,0.027127355337142934,0.0,0.062202244997024536
A1_G,4,cashew/Data/Images/Normal/213.JPG,0,normal_image,32x34,0,1088,0.009118372848366989,0.00020235031843185433,0.0028160959482192993,0.006211623549461365,0.01229415088891983,0.027049514651298522,0.0,0.10278227925300598
A1_G,5,cashew/Data/Images/Normal/276.JPG,0,normal_image,32x34,0,1088,0.008313270367901115,0.00018512010574340821,0.0024447590112686157,0.005768671631813049,0.01101633906364441,0.025331871211528773,0.0,0.08479058742523193
A1_G,6,cashew/Data/Images/Normal/402.JPG,0,normal_image,32x34,0,1088,0.008856199873501764,0.00014917403459548952,0.002565339207649231,0.006370946764945984,0.012114763259887695,0.026271712779998777,0.0,0.0626693069934845
A1_G,7,cashew/Data/Images/Normal/166.JPG,0,normal_image,32x34,0,1088,0.008331693462370074,0.00021090209484100344,0.0024458393454551697,0.005760475993156433,0.01139620691537857,0.023758295178413345,0.0,0.11697044968605042
A1_G,8,cashew/Data/Images/Normal/013.JPG,0,normal_image,32x34,0,1088,0.008660660097923349,0.00015660375356674194,0.0024866983294487,0.005752041935920715,0.012284159660339355,0.027039477229118345,0.0,0.06540471315383911
A1_G,9,cashew/Data/Images/Normal/050.JPG,0,normal_image,32x34,0,1088,0.008932270958800526,0.0002592533826828003,0.0027224496006965637,0.00607985258102417,0.012026004493236542,0.02538529634475708,0.0,0.13329651951789856
